Time sep (s?), Charge (C)
1.975586, 4.140491e-11
2.104492, 4.308582e-11
2.234375, 3.900338e-11
2.367188, 4.440636e-11
2.498047, 4.212525e-11
2.628906, 4.164481e-11
2.760742, 3.792306e-11
2.893555, 3.732246e-11
3.024414, -6.059748e-10
3.152344, -2.650412e-09
3.28418, -4.812009e-09
3.415039, -6.997663e-09
3.544922, -9.171838e-09
3.674805, -1.139821e-08
3.806641, -1.361164e-08
3.938477, -1.584213e-08
4.066406, -1.605803e-08
4.198242, -1.605473e-08
4.328125, -1.605975e-08
4.458984, -1.605196e-08
4.59082, -1.605516e-08
4.722656, -1.605679e-08
4.854492, -1.605598e-08
4.986328, -1.665743e-08
5.115234, -1.868791e-08
5.325195, -2.2092e-08
6.469727, -3.208292e-08
6.698242, -3.208682e-08
8.138672, -4.02808e-08
9.34082, -4.804845e-08
9.59082, -4.805222e-08
9.722656, -4.804805e-08
9.855469, -4.804557e-08
9.987305, -4.805375e-08
10.12012, -4.805187e-08
10.24805, -4.805369e-08
10.37988, -4.933923e-08
10.51074, -5.145477e-08
10.6416, -5.362905e-08
10.77344, -5.582855e-08
10.90234, -5.803203e-08
11.0332, -6.027765e-08
11.16504, -6.25492e-08
11.29492, -6.42993e-08
11.42676, -6.429623e-08
11.55664, -6.429777e-08
11.6875, -6.429183e-08
11.81738, -6.42943e-08
11.94629, -6.429288e-08
12.07715, -6.429684e-08
12.20898, -6.429465e-08
12.33984, -6.521184e-08
12.46777, -6.729057e-08
12.59961, -6.949252e-08
12.73145, -7.173867e-08
12.8623, -7.399874e-08
12.99121, -7.624352e-08
13.12402, -7.854055e-08
13.25586, -8.064922e-08
13.38477, -8.064237e-08
13.51465, -8.064543e-08
13.64648, -8.064562e-08
13.77832, -8.064578e-08
