Time sep (s?), Charge (C)
1.981445, 3.696246e-11
2.110352, 4.608726e-11
2.239258, 3.804308e-11
2.37207, 4.488662e-11
2.50293, 3.696251e-11
2.634766, 3.996387e-11
2.762695, 3.984407e-11
2.893555, 4.20051e-11
3.021484, -6.859367e-10
3.15332, -2.924151e-09
3.283203, -5.241004e-09
3.414063, -7.621344e-09
3.545898, -1.010847e-08
3.677734, -1.26448e-08
3.806641, -1.518171e-08
3.9375, -1.712841e-08
4.06543, -1.713423e-08
4.194336, -1.713044e-08
4.326172, -1.713146e-08
4.458008, -1.7128e-08
4.589844, -1.713514e-08
4.717773, -1.713249e-08
4.849609, -1.713387e-08
4.979492, -1.766075e-08
5.110352, -1.989162e-08
5.239258, -2.22036e-08
5.370117, -2.454959e-08
5.501953, -2.698166e-08
5.632813, -2.945439e-08
5.764648, -3.19298e-08
5.895508, -3.405585e-08
6.02832, -3.405555e-08
6.157227, -3.405853e-08
6.287109, -3.405658e-08
6.416992, -3.405994e-08
6.547852, -3.405686e-08
6.676758, -3.405046e-08
6.80957, -3.404913e-08
6.96875, -3.49769e-08
7.348633, -4.135818e-08
8.079102, -5.068677e-08
10.16211, -5.094625e-08
10.75195, -6.124638e-08
10.88281, -6.376291e-08
11.0127, -6.624808e-08
11.14062, -6.782573e-08
11.27148, -6.783183e-08
11.40234, -6.78255e-08
11.5332, -6.782686e-08
11.66211, -6.782263e-08
11.79395, -6.782967e-08
11.9248, -6.782943e-08
12.05664, -6.782439e-08
12.18555, -6.848494e-08
12.31641, -7.071203e-08
12.44531, -7.308626e-08
12.5752, -7.551491e-08
12.70605, -7.800612e-08
12.83691, -8.052711e-08
12.9668, -8.306272e-08
13.09668, -8.510942e-08
13.22656, -8.511373e-08
13.3584, -8.510312e-08
13.48926, -8.511252e-08
13.61816, -8.510351e-08
