Time sep (s?), Charge (C)
1.97168, 3.936389e-11
2.103516, 4.080438e-11
2.235352, 4.584716e-11
2.382813, 3.93636e-11
2.514648, 4.032434e-11
2.643555, 3.948356e-11
2.774414, 4.056439e-11
2.90625, 3.576174e-11
3.036133, -1.970243e-09
3.164063, -4.832321e-09
3.295898, -7.863528e-09
3.427734, -1.104834e-08
3.55957, -1.41351e-08
3.686523, -1.707635e-08
3.818359, -1.709225e-08
3.948242, -1.708842e-08
4.077148, -1.709535e-08
4.207031, -1.709539e-08
4.337891, -1.709943e-08
4.469727, -1.709572e-08
4.59668, -1.709145e-08
4.728516, -1.709416e-08
4.859375, -1.709158e-08
4.990234, -1.896478e-08
5.118164, -2.174608e-08
5.25, -2.476305e-08
5.381836, -2.780122e-08
5.512695, -3.088402e-08
5.640625, -3.391204e-08
5.772461, -3.397401e-08
5.90332, -3.396906e-08
6.032227, -3.397506e-08
6.164063, -3.397092e-08
6.295898, -3.397124e-08
6.426758, -3.397431e-08
6.554688, -3.397327e-08
6.685547, -3.397114e-08
6.817383, -3.397449e-08
6.948242, -3.574705e-08
7.075195, -3.858621e-08
7.208008, -4.164901e-08
7.341797, -4.486407e-08
7.47168, -4.79952e-08
7.602539, -5.11696e-08
7.733398, -5.128229e-08
7.863281, -5.128344e-08
7.991211, -5.128799e-08
8.123047, -5.128685e-08
8.254883, -5.128464e-08
8.384766, -5.128948e-08
8.513672, -5.128752e-08
8.645508, -5.128346e-08
8.777344, -5.128378e-08
8.908203, -5.239308e-08
9.038086, -5.532651e-08
9.169922, -5.841718e-08
9.296875, -6.152052e-08
9.429688, -6.476947e-08
9.560547, -6.801026e-08
9.691406, -6.900441e-08
9.822266, -6.899909e-08
9.953125, -6.899956e-08
10.08496, -6.90014e-08
10.21582, -6.90014e-08
10.34863, -6.900174e-08
10.47852, -6.899695e-08
10.60938, -6.899832e-08
10.74023, -6.899612e-08
10.86914, -7.013369e-08
10.99805, -7.304808e-08
11.12793, -7.612967e-08
11.25586, -7.92044e-08
11.38477, -8.237769e-08
11.51563, -8.56212e-08
11.64746, -8.665162e-08
11.78223, -8.664274e-08
11.91016, -8.664806e-08
12.04102, -8.664419e-08
12.1709, -8.664645e-08
12.30371, -8.664347e-08
12.43262, -8.664481e-08
12.56348, -8.663918e-08
12.69434, -8.664102e-08
12.82715, -8.664802e-08
12.95605, -8.664495e-08
13.08691, -8.664389e-08
13.21973, -8.663773e-08
13.34863, -8.663913e-08
