Time sep (s?), Charge (C)
1.989258, 3.696253e-11
2.119141, 4.692778e-11
2.249023, 3.816302e-11
2.379883, 4.284557e-11
2.511719, 3.984408e-11
2.642578, 4.572722e-11
2.771484, 4.104445e-11
2.90332, 3.840321e-11
3.036133, -1.507374e-08
3.167969, -1.506428e-08
3.296875, -1.507359e-08
3.427734, -1.506897e-08
3.558594, -1.507321e-08
3.688477, -1.507267e-08
3.821289, -1.507021e-08
3.952148, -1.506839e-08
4.083008, -1.507439e-08
4.211914, -1.507293e-08
4.342773, -1.506745e-08
4.47168, -1.50734e-08
4.602539, -1.50664e-08
4.731445, -1.506939e-08
4.859375, -1.507571e-08
4.991211, -3.004672e-08
5.123047, -3.005155e-08
5.251953, -3.004885e-08
5.382813, -3.005098e-08
5.512695, -3.005028e-08
5.643555, -3.004106e-08
5.773438, -3.004624e-08
5.90332, -3.004587e-08
6.03125, -3.004298e-08
6.162109, -3.004735e-08
6.291992, -3.004336e-08
6.422852, -3.004727e-08
6.552734, -3.004583e-08
6.681641, -3.003894e-08
6.811523, -3.004698e-08
6.94043, -4.456447e-08
7.071289, -4.456466e-08
7.201172, -4.456435e-08
7.331055, -4.455967e-08
7.462891, -4.456119e-08
7.591797, -4.455816e-08
7.722656, -4.456431e-08
7.855469, -4.45566e-08
7.984375, -4.456653e-08
8.114258, -4.456259e-08
8.245117, -4.456233e-08
8.375, -4.456193e-08
8.506836, -4.456595e-08
8.636719, -4.456203e-08
8.766602, -4.456086e-08
8.898438, -4.966269e-08
9.02832, -5.942375e-08
9.15625, -5.942007e-08
9.285156, -5.941261e-08
9.416992, -5.941465e-08
9.548828, -5.942001e-08
9.679688, -5.941523e-08
9.80957, -5.941528e-08
9.938477, -5.941294e-08
10.06934, -5.940819e-08
10.20117, -5.9415e-08
10.33398, -5.941487e-08
10.46484, -5.941371e-08
10.59277, -5.940699e-08
10.72168, -5.941631e-08
10.85254, -6.0735e-08
10.9834, -7.392947e-08
11.1123, -7.392531e-08
11.24316, -7.392657e-08
11.37402, -7.392533e-08
11.50195, -7.392563e-08
11.63184, -7.392795e-08
11.7627, -7.392438e-08
11.89355, -7.39231e-08
12.02148, -7.391812e-08
12.15234, -7.392336e-08
12.28418, -7.392214e-08
12.41699, -7.392324e-08
12.54687, -7.392672e-08
12.67773, -7.392304e-08
13.18848, -7.392226e-08
