Time sep (s?), Charge (C)
1.980469, 4.596711e-11
2.112305, 4.404629e-11
2.244141, 4.272537e-11
2.375, 3.73227e-11
2.504883, 3.972378e-11
2.634766, 4.128481e-11
2.766602, 3.600182e-11
2.897461, 3.588203e-11
3.030273, -1.07194e-09
3.161133, -4.119496e-09
3.291992, -7.36995e-09
3.421875, -1.065954e-08
3.550781, -1.389146e-08
3.681641, -1.722159e-08
3.813477, -1.792377e-08
3.944336, -1.791816e-08
4.073242, -1.791744e-08
4.202148, -1.792069e-08
4.333984, -1.791278e-08
4.464844, -1.79235e-08
4.59668, -1.791838e-08
4.727539, -1.791809e-08
4.859375, -1.792293e-08
4.991211, -1.834784e-08
5.177734, -2.268799e-08
5.382813, -2.767672e-08
5.579102, -3.252289e-08
5.773438, -3.568372e-08
6.021484, -3.568883e-08
6.152344, -3.568615e-08
6.28418, -3.569388e-08
6.415039, -3.568962e-08
6.545898, -3.568778e-08
6.677734, -3.568848e-08
6.807617, -3.568989e-08
6.938477, -3.568924e-08
7.070313, -3.769511e-08
7.202148, -4.081749e-08
7.331055, -4.397154e-08
7.459961, -4.713402e-08
7.591797, -5.042842e-08
7.719727, -5.33501e-08
7.851563, -5.334486e-08
7.979492, -5.335132e-08
8.111328, -5.334748e-08
8.243164, -5.33459e-08
8.375, -5.334266e-08
8.50293, -5.33494e-08
8.633789, -5.334583e-08
8.766602, -5.334665e-08
8.897461, -5.335187e-08
9.026367, -5.531034e-08
9.158203, -5.835534e-08
9.289063, -6.14902e-08
9.418945, -6.468689e-08
9.549805, -6.790476e-08
9.681641, -7.076801e-08
9.810547, -7.076506e-08
9.939453, -7.076521e-08
10.07227, -7.075969e-08
10.2041, -7.076393e-08
10.33496, -7.075833e-08
10.46582, -7.076189e-08
10.59766, -7.076462e-08
10.72754, -7.076302e-08
10.85938, -7.076285e-08
10.99121, -7.286046e-08
11.12207, -7.597907e-08
11.25293, -7.912271e-08
11.38184, -8.238283e-08
11.5127, -8.569376e-08
11.64648, -8.847199e-08
11.77734, -8.84691e-08
11.90723, -8.846482e-08
12.03711, -8.846942e-08
12.16992, -8.846422e-08
12.30078, -8.846862e-08
12.43262, -8.847041e-08
12.56445, -8.846094e-08
12.69629, -8.846863e-08
12.82617, -8.846666e-08
12.95898, -8.846006e-08
13.08984, -8.846109e-08
13.2207, -8.84666e-08
13.35059, -8.846641e-08
13.48145, -8.846501e-08
