Time sep (ms?), Charge (C)
210.21, -1.3318e-08
212.21, -1.3412e-08
214.21, -1.3505e-08
216.22, -1.3598e-08
218.22, -1.3694e-08
220.22, -1.3786e-08
222.22, -1.3877e-08
224.22, -1.3965e-08
226.23, -1.406e-08
228.23, -1.4159e-08
230.23, -1.4253e-08
232.23, -1.435e-08
234.23, -1.4445e-08
236.24, -1.4544e-08
238.24, -1.4639e-08
240.24, -1.4731e-08
242.24, -1.4826e-08
244.24, -1.4928e-08
246.25, -1.5027e-08
248.25, -1.5121e-08
250.25, -1.5224e-08
252.25, -1.5325e-08
254.25, -1.5427e-08
256.26, -1.5527e-08
258.26, -1.5627e-08
260.26, -1.5725e-08
262.26, -1.582e-08
264.26, -1.5915e-08
266.27, -1.601e-08
268.27, -1.6104e-08
270.27, -1.6201e-08
272.27, -1.6297e-08
274.27, -1.6389e-08
276.28, -1.6483e-08
278.28, -1.6577e-08
280.28, -1.6676e-08
282.28, -1.6772e-08
284.28, -1.6868e-08
286.29, -1.6963e-08
288.29, -1.7058e-08
290.29, -1.7152e-08
292.29, -1.7244e-08
294.29, -1.7338e-08
296.3, -1.7433e-08
298.3, -1.753e-08
300.3, -1.7629e-08
302.3, -1.7721e-08
304.3, -1.7814e-08
306.31, -1.791e-08
308.31, -1.8004e-08
310.31, -1.8096e-08
312.31, -1.8186e-08
314.31, -1.8286e-08
316.32, -1.8378e-08
318.32, -1.8472e-08
320.32, -1.8567e-08
322.32, -1.8659e-08
324.32, -1.8752e-08
326.33, -1.8848e-08
328.33, -1.8946e-08
330.33, -1.9042e-08
332.33, -1.9141e-08
334.33, -1.9238e-08
336.34, -1.933e-08
338.34, -1.9421e-08
340.34, -1.952e-08
342.34, -1.9616e-08
344.34, -1.9712e-08
346.35, -1.9811e-08
348.35, -1.9908e-08
350.35, -2.0004e-08
352.35, -2.0099e-08
354.35, -2.0193e-08
356.36, -2.029e-08
358.36, -2.0386e-08
360.36, -2.0478e-08
362.36, -2.057e-08
364.36, -2.066e-08
366.37, -2.0751e-08
368.37, -2.0843e-08
370.37, -2.094e-08
372.37, -2.1028e-08
374.37, -2.1115e-08
376.38, -2.1211e-08
378.38, -2.1306e-08
380.38, -2.1397e-08
382.38, -2.1486e-08
384.38, -2.1575e-08
386.39, -2.1664e-08
388.39, -2.1754e-08
390.39, -2.1842e-08
392.39, -2.1934e-08
394.39, -2.2022e-08
396.4, -2.211e-08
398.4, -2.2196e-08
400.4, -2.2284e-08
402.4, -2.2374e-08
404.4, -2.2458e-08
406.41, -2.255e-08
408.41, -2.2641e-08
410.41, -2.2734e-08
412.41, -2.2822e-08
414.41, -2.2908e-08
416.42, -2.2996e-08
418.42, -2.3082e-08
420.42, -2.3169e-08
422.42, -2.3259e-08
424.42, -2.3352e-08
426.43, -2.3444e-08
428.43, -2.3536e-08
430.43, -2.3629e-08
432.43, -2.3722e-08
434.43, -2.3813e-08
436.44, -2.3904e-08
438.44, -2.3992e-08
440.44, -2.4083e-08
442.44, -2.4179e-08
444.44, -2.427e-08
446.45, -2.4362e-08
448.45, -2.445e-08
450.45, -2.4541e-08
452.45, -2.4629e-08
454.45, -2.4722e-08
456.46, -2.4815e-08
458.46, -2.4913e-08
460.46, -2.501e-08
462.46, -2.511e-08
464.46, -2.5205e-08
466.47, -2.5301e-08
468.47, -2.5389e-08
470.47, -2.5479e-08
472.47, -2.5563e-08
474.47, -2.5647e-08
476.48, -2.5733e-08
478.48, -2.5819e-08
480.48, -2.5907e-08
482.48, -2.5996e-08
484.48, -2.6084e-08
486.49, -2.6171e-08
488.49, -2.6263e-08
490.49, -2.6353e-08
492.49, -2.644e-08
494.49, -2.6527e-08
496.5, -2.662e-08
498.5, -2.6711e-08
500.5, -2.6803e-08
502.5, -2.6896e-08
504.5, -2.6991e-08
506.51, -2.7092e-08
508.51, -2.7194e-08
510.51, -2.7291e-08
512.51, -2.7383e-08
514.51, -2.7476e-08
516.52, -2.7566e-08
518.52, -2.7651e-08
520.52, -2.774e-08
522.52, -2.7832e-08
524.52, -2.7923e-08
526.53, -2.8017e-08
528.53, -2.8103e-08
530.53, -2.8189e-08
532.53, -2.8275e-08
534.53, -2.8365e-08
536.54, -2.8453e-08
538.54, -2.8542e-08
540.54, -2.8626e-08
542.54, -2.8719e-08
544.54, -2.8815e-08
546.55, -2.8903e-08
548.55, -2.8998e-08
550.55, -2.9091e-08
552.55, -2.9186e-08
554.55, -2.9281e-08
556.56, -2.9378e-08
558.56, -2.9469e-08
560.56, -2.9564e-08
562.56, -2.9651e-08
564.56, -2.9741e-08
566.57, -2.9835e-08
568.57, -2.9924e-08
570.57, -3.0016e-08
572.57, -3.0106e-08
574.57, -3.0194e-08
576.58, -3.0284e-08
578.58, -3.0375e-08
580.58, -3.0463e-08
582.58, -3.0554e-08
584.58, -3.0648e-08
586.59, -3.0741e-08
588.59, -3.0838e-08
590.59, -3.0934e-08
592.59, -3.1023e-08
594.59, -3.1112e-08
596.6, -3.1205e-08
598.6, -3.1299e-08
600.6, -3.1396e-08
602.6, -3.1486e-08
604.6, -3.1577e-08
606.61, -3.1675e-08
608.61, -3.1764e-08
610.61, -3.1862e-08
612.61, -3.1952e-08
614.61, -3.205e-08
616.62, -3.2147e-08
618.62, -3.2237e-08
620.62, -3.2327e-08
622.62, -3.2421e-08
624.62, -3.2515e-08
626.63, -3.2605e-08
628.63, -3.2694e-08
630.63, -3.279e-08
632.63, -3.288e-08
634.63, -3.297e-08
636.64, -3.3064e-08
638.64, -3.3156e-08
640.64, -3.3252e-08
642.64, -3.3349e-08
644.64, -3.3439e-08
646.65, -3.3533e-08
648.65, -3.3621e-08
650.65, -3.3709e-08
652.65, -3.3792e-08
654.65, -3.3884e-08
656.66, -3.397e-08
658.66, -3.4052e-08
660.66, -3.4141e-08
662.66, -3.423e-08
664.66, -3.4316e-08
666.67, -3.4404e-08
668.67, -3.4492e-08
670.67, -3.4575e-08
672.67, -3.466e-08
674.67, -3.4745e-08
676.68, -3.4826e-08
678.68, -3.4909e-08
680.68, -3.4992e-08
682.68, -3.5077e-08
684.68, -3.5162e-08
686.69, -3.5245e-08
688.69, -3.5329e-08
690.69, -3.5414e-08
692.69, -3.5501e-08
694.69, -3.5589e-08
696.7, -3.5673e-08
698.7, -3.5755e-08
700.7, -3.5841e-08
702.7, -3.5926e-08
704.7, -3.6008e-08
706.71, -3.6094e-08
708.71, -3.6178e-08
710.71, -3.6257e-08
712.71, -3.6339e-08
714.71, -3.6422e-08
716.72, -3.6506e-08
718.72, -3.6589e-08
720.72, -3.6677e-08
722.72, -3.6769e-08
724.72, -3.6857e-08
726.73, -3.6939e-08
728.73, -3.7027e-08
730.73, -3.7115e-08
732.73, -3.7204e-08
734.73, -3.7293e-08
736.74, -3.738e-08
738.74, -3.7463e-08
740.74, -3.755e-08
742.74, -3.763e-08
744.74, -3.7717e-08
746.75, -3.7804e-08
748.75, -3.7891e-08
750.75, -3.7982e-08
752.75, -3.8069e-08
754.75, -3.8157e-08
756.76, -3.8249e-08
758.76, -3.8338e-08
760.76, -3.8426e-08
762.76, -3.8517e-08
764.76, -3.8609e-08
766.77, -3.8699e-08
768.77, -3.8791e-08
770.77, -3.8876e-08
772.77, -3.8966e-08
774.77, -3.9053e-08
776.78, -3.9146e-08
778.78, -3.9233e-08
780.78, -3.9322e-08
782.78, -3.9411e-08
784.78, -3.9503e-08
786.79, -3.9596e-08
788.79, -3.9681e-08
790.79, -3.977e-08
792.79, -3.9861e-08
794.79, -3.9955e-08
796.8, -4.0046e-08
798.8, -4.0135e-08
800.8, -4.0224e-08
802.8, -4.0312e-08
804.8, -4.0405e-08
806.81, -4.0495e-08
808.81, -4.0584e-08
810.81, -4.0677e-08
812.81, -4.0766e-08
814.81, -4.0856e-08
816.82, -4.0941e-08
818.82, -4.1028e-08
820.82, -4.1114e-08
822.82, -4.1203e-08
824.82, -4.1293e-08
826.83, -4.1384e-08
828.83, -4.1475e-08
830.83, -4.1563e-08
832.83, -4.1649e-08
834.83, -4.1737e-08
836.84, -4.1825e-08
838.84, -4.1908e-08
840.84, -4.1986e-08
842.84, -4.2074e-08
844.84, -4.216e-08
846.85, -4.2247e-08
848.85, -4.2335e-08
850.85, -4.2423e-08
852.85, -4.2509e-08
854.85, -4.2594e-08
856.86, -4.2676e-08
858.86, -4.2752e-08
860.86, -4.2834e-08
862.86, -4.2919e-08
864.86, -4.3005e-08
866.87, -4.3091e-08
868.87, -4.3176e-08
870.87, -4.3262e-08
872.87, -4.3345e-08
874.87, -4.3429e-08
876.88, -4.3518e-08
878.88, -4.3605e-08
880.88, -4.3697e-08
882.88, -4.3789e-08
884.88, -4.3883e-08
886.89, -4.3973e-08
888.89, -4.4066e-08
890.89, -4.415e-08
892.89, -4.4243e-08
894.89, -4.4333e-08
896.9, -4.4426e-08
898.9, -4.4512e-08
900.9, -4.4602e-08
902.9, -4.4686e-08
904.9, -4.4774e-08
906.91, -4.486e-08
908.91, -4.4945e-08
910.91, -4.5031e-08
912.91, -4.5114e-08
914.91, -4.5202e-08
916.92, -4.5286e-08
918.92, -4.5366e-08
920.92, -4.545e-08
922.92, -4.5532e-08
924.92, -4.5616e-08
926.93, -4.5696e-08
928.93, -4.5777e-08
930.93, -4.5866e-08
932.93, -4.5952e-08
934.93, -4.6038e-08
936.94, -4.6125e-08
938.94, -4.6213e-08
940.94, -4.6299e-08
942.94, -4.6387e-08
944.94, -4.6482e-08
946.95, -4.6573e-08
948.95, -4.6664e-08
950.95, -4.6755e-08
952.95, -4.6841e-08
954.95, -4.693e-08
956.96, -4.7024e-08
958.96, -4.7117e-08
960.96, -4.7204e-08
962.96, -4.7293e-08
964.96, -4.7384e-08
966.97, -4.7475e-08
968.97, -4.7562e-08
970.97, -4.765e-08
972.97, -4.774e-08
974.97, -4.7835e-08
976.98, -4.7925e-08
978.98, -4.8023e-08
980.98, -4.8118e-08
982.98, -4.8206e-08
984.98, -4.8298e-08
986.99, -4.8385e-08
988.99, -4.8477e-08
990.99, -4.8566e-08
992.99, -4.8658e-08
994.99, -4.8749e-08
997.0, -4.8841e-08
999.0, -4.8927e-08
1001.0, -4.9018e-08
1003.0, -4.9107e-08
1005.0, -4.9202e-08
1007.0, -4.9295e-08
1009.0, -4.9385e-08
1011.0, -4.9471e-08
1013.0, -4.9556e-08
1015.0, -4.9638e-08
1017.0, -4.9725e-08
1019.0, -4.9809e-08
1021.0, -4.9893e-08
1023.0, -4.9975e-08
1025.0, -5.0062e-08
1027.0, -5.0151e-08
1029.0, -5.0231e-08
1031.0, -5.0317e-08
1033.0, -5.0403e-08
1035.0, -5.049e-08
1037.0, -5.058e-08
1039.0, -5.0663e-08
1041.0, -5.0754e-08
1043.0, -5.0846e-08
1045.0, -5.0936e-08
1047.0, -5.1021e-08
1049.0, -5.1106e-08
1051.0, -5.1171e-08
1053.1, -5.1067e-08
1055.1, -5.0914e-08
1057.1, -5.0755e-08
1059.1, -5.0568e-08
1061.1, -5.0383e-08
1063.1, -5.0201e-08
1065.1, -5.0064e-08
1067.1, -4.9904e-08
1069.1, -4.9689e-08
1071.1, -4.9475e-08
1073.1, -4.9307e-08
1075.1, -4.9156e-08
1077.1, -4.9012e-08
1079.1, -4.8846e-08
1081.1, -4.8692e-08
1083.1, -4.8521e-08
1085.1, -4.8333e-08
1087.1, -4.8146e-08
1089.1, -4.7975e-08
1091.1, -4.7812e-08
1093.1, -4.7673e-08
1095.1, -4.7515e-08
1097.1, -4.7363e-08
1099.1, -4.722e-08
1101.1, -4.7049e-08
1103.1, -4.6849e-08
1105.1, -4.6665e-08
1107.1, -4.6473e-08
1109.1, -4.6322e-08
1111.1, -4.6148e-08
1113.1, -4.5998e-08
1115.1, -4.5832e-08
1117.1, -4.5666e-08
1119.1, -4.5475e-08
1121.1, -4.5312e-08
1123.1, -4.5153e-08
1125.1, -4.501e-08
1127.1, -4.4864e-08
1129.1, -4.4709e-08
1131.1, -4.4531e-08
1133.1, -4.4358e-08
1135.1, -4.4161e-08
1137.1, -4.3993e-08
1139.1, -4.3827e-08
1141.1, -4.3663e-08
1143.1, -4.3496e-08
1145.1, -4.331e-08
1147.1, -4.315e-08
1149.1, -4.2984e-08
1151.1, -4.2811e-08
1153.2, -4.2609e-08
1155.2, -4.2419e-08
1157.2, -4.224e-08
1159.2, -4.2062e-08
1161.2, -4.1903e-08
1163.2, -4.1746e-08
1165.2, -4.1587e-08
1167.2, -4.1401e-08
1169.2, -4.1209e-08
1171.2, -4.1043e-08
1173.2, -4.0858e-08
1175.2, -4.068e-08
1177.2, -4.0515e-08
1179.2, -4.0364e-08
1181.2, -4.0213e-08
1183.2, -4.0043e-08
1185.2, -3.9863e-08
1187.2, -3.9675e-08
1189.2, -3.9516e-08
1191.2, -3.9339e-08
1193.2, -3.9139e-08
1195.2, -3.8949e-08
1197.2, -3.8733e-08
1199.2, -3.8539e-08
1201.2, -3.8387e-08
1203.2, -3.8213e-08
1205.2, -3.8017e-08
1207.2, -3.7803e-08
1209.2, -3.7622e-08
1211.2, -3.7432e-08
1213.2, -3.7261e-08
1215.2, -3.7099e-08
1217.2, -3.6919e-08
1219.2, -3.67e-08
1221.2, -3.6479e-08
1223.2, -3.6279e-08
1225.2, -3.6097e-08
1227.2, -3.5889e-08
1229.2, -3.5729e-08
1231.2, -3.5527e-08
1233.2, -3.5359e-08
1235.2, -3.5195e-08
1237.2, -3.5036e-08
1239.2, -3.4847e-08
1241.2, -3.4642e-08
1243.2, -3.4426e-08
1245.2, -3.4216e-08
1247.2, -3.405e-08
1249.2, -3.3869e-08
1251.2, -3.3689e-08
1253.3, -3.351e-08
1255.3, -3.3351e-08
1257.3, -3.3175e-08
1259.3, -3.2979e-08
1261.3, -3.2806e-08
1263.3, -3.2614e-08
1265.3, -3.2407e-08
1267.3, -3.224e-08
1269.3, -3.2057e-08
1271.3, -3.1861e-08
1273.3, -3.1661e-08
1275.3, -3.1462e-08
1277.3, -3.1275e-08
1279.3, -3.1086e-08
1281.3, -3.092e-08
1283.3, -3.074e-08
1285.3, -3.0525e-08
1287.3, -3.0348e-08
1289.3, -3.0141e-08
1291.3, -2.9979e-08
1293.3, -2.9813e-08
1295.3, -2.962e-08
1297.3, -2.9423e-08
1299.3, -2.9239e-08
1301.3, -2.9059e-08
1303.3, -2.8862e-08
1305.3, -2.8643e-08
1307.3, -2.8443e-08
1309.3, -2.8247e-08
1311.3, -2.7997e-08
1313.3, -2.7773e-08
1315.3, -2.7575e-08
1317.3, -2.7351e-08
1319.3, -2.7158e-08
1321.3, -2.6957e-08
1323.3, -2.6782e-08
1325.3, -2.6585e-08
1327.3, -2.639e-08
1329.3, -2.6179e-08
1331.3, -2.5997e-08
1333.3, -2.58e-08
1335.3, -2.5599e-08
1337.3, -2.5408e-08
1339.3, -2.5185e-08
1341.3, -2.4964e-08
1343.3, -2.4766e-08
1345.3, -2.4559e-08
1347.3, -2.4375e-08
1349.3, -2.4185e-08
1351.3, -2.3988e-08
1353.4, -2.3737e-08
1355.4, -2.3499e-08
1357.4, -2.3308e-08
1359.4, -2.3102e-08
1361.4, -2.2885e-08
1363.4, -2.2698e-08
1365.4, -2.2486e-08
1367.4, -2.2273e-08
1369.4, -2.2101e-08
1371.4, -2.189e-08
1373.4, -2.1658e-08
1375.4, -2.1447e-08
1377.4, -2.1255e-08
1379.4, -2.1024e-08
1381.4, -2.0835e-08
1383.4, -2.0608e-08
1385.4, -2.0371e-08
1387.4, -2.0131e-08
1389.4, -1.9916e-08
1391.4, -1.9693e-08
1393.4, -1.9486e-08
1395.4, -1.9287e-08
1397.4, -1.9098e-08
1399.4, -1.8897e-08
1401.4, -1.8696e-08
1403.4, -1.8481e-08
1405.4, -1.8257e-08
1407.4, -1.8062e-08
1409.4, -1.7865e-08
1411.4, -1.766e-08
1413.4, -1.7414e-08
1415.4, -1.7193e-08
1417.4, -1.6967e-08
1419.4, -1.6705e-08
1421.4, -1.6469e-08
1423.4, -1.623e-08
1425.4, -1.6022e-08
1427.4, -1.5824e-08
1429.4, -1.561e-08
1431.4, -1.5386e-08
1433.4, -1.5161e-08
1435.4, -1.4939e-08
1437.4, -1.4723e-08
1439.4, -1.45e-08
1441.4, -1.4278e-08
1443.4, -1.4041e-08
1445.4, -1.3809e-08
1447.4, -1.3586e-08
1449.4, -1.3383e-08
1451.4, -1.3178e-08
1453.5, -1.2961e-08
1455.5, -1.2753e-08
1457.5, -1.2558e-08
1459.5, -1.2344e-08
1461.5, -1.2109e-08
1463.5, -1.1893e-08
1465.5, -1.1692e-08
1467.5, -1.1494e-08
1469.5, -1.1245e-08
1471.5, -1.104e-08
1473.5, -1.084e-08
1475.5, -1.062e-08
1477.5, -1.0403e-08
1479.5, -1.0161e-08
1481.5, -9.928e-09
1483.5, -9.746e-09
1485.5, -9.52e-09
1487.5, -9.286e-09
1489.5, -9.048e-09
1491.5, -8.821e-09
1493.5, -8.598e-09
1495.5, -8.394e-09
1497.5, -8.173e-09
1499.5, -7.999e-09
1501.5, -7.82e-09
1503.5, -7.637e-09
1505.5, -7.42e-09
1507.5, -7.213e-09
1509.5, -7.017e-09
1511.5, -6.825e-09
1513.5, -6.652e-09
1515.5, -6.44e-09
1517.5, -6.272e-09
1519.5, -6.071e-09
1521.5, -5.83e-09
1523.5, -5.603e-09
1525.5, -5.38e-09
1527.5, -5.167e-09
1529.5, -4.939e-09
1531.5, -4.727e-09
1533.5, -4.508e-09
1535.5, -4.305e-09
1537.5, -4.097e-09
1539.5, -3.893e-09
1541.5, -3.682e-09
1543.5, -3.486e-09
1545.5, -3.293e-09
1547.5, -3.101e-09
1549.5, -2.883e-09
1551.5, -2.664e-09
1553.6, -2.459e-09
1555.6, -2.241e-09
1557.6, -2.025e-09
1559.6, -1.776e-09
1561.6, -1.537e-09
1563.6, -1.343e-09
1565.6, -1.164e-09
1567.6, -9.75e-10
1569.6, -7.39e-10
1571.6, -5.14e-10
1573.6, -2.97e-10
1575.6, -6.2e-11
1577.6, 1.5e-10
1579.6, 3.55e-10
1581.6, 5.72e-10
1583.6, 7.79e-10
1585.6, 9.81e-10
1587.6, 1.188e-09
1589.6, 1.424e-09
1591.6, 1.645e-09
1593.6, 1.85e-09
1595.6, 2.083e-09
1597.6, 2.3e-09
1599.6, 2.522e-09
1601.6, 2.759e-09
1603.6, 3.004e-09
1605.6, 3.216e-09
1607.6, 3.42e-09
1609.6, 3.613e-09
1611.6, 3.829e-09
1613.6, 4.066e-09
1615.6, 4.262e-09
1617.6, 4.477e-09
1619.6, 4.671e-09
1621.6, 4.897e-09
1623.6, 5.116e-09
1625.6, 5.334e-09
1627.6, 5.556e-09
1629.6, 5.757e-09
1631.6, 5.942e-09
1633.6, 6.141e-09
1635.6, 6.36e-09
1637.6, 6.577e-09
1639.6, 6.773e-09
1641.6, 6.973e-09
1643.6, 7.211e-09
1645.6, 7.418e-09
1647.6, 7.628e-09
1649.6, 7.846e-09
1651.6, 8.057e-09
1653.7, 8.235e-09
1655.7, 8.468e-09
1657.7, 8.709e-09
1659.7, 8.914e-09
1661.7, 9.146e-09
1663.7, 9.344e-09
1665.7, 9.564e-09
1667.7, 9.763e-09
1669.7, 9.929e-09
1671.7, 1.0147e-08
1673.7, 1.0376e-08
1675.7, 1.0594e-08
1677.7, 1.0788e-08
1679.7, 1.0991e-08
1681.7, 1.1197e-08
1683.7, 1.1424e-08
1685.7, 1.1661e-08
1687.7, 1.1902e-08
1689.7, 1.2135e-08
1691.7, 1.2346e-08
1693.7, 1.2578e-08
1695.7, 1.2801e-08
1697.7, 1.2971e-08
1699.7, 1.319e-08
1701.7, 1.3416e-08
1703.7, 1.3662e-08
1705.7, 1.3895e-08
1707.7, 1.4115e-08
1709.7, 1.436e-08
1711.7, 1.457e-08
1713.7, 1.4813e-08
1715.7, 1.5068e-08
1717.7, 1.5308e-08
1719.7, 1.5536e-08
1721.7, 1.5757e-08
1723.7, 1.597e-08
1725.7, 1.6183e-08
1727.7, 1.6408e-08
1729.7, 1.6626e-08
1731.7, 1.6842e-08
1733.7, 1.7046e-08
1735.7, 1.7246e-08
1737.7, 1.744e-08
1739.7, 1.7657e-08
1741.7, 1.787e-08
1743.7, 1.8087e-08
1745.7, 1.8325e-08
1747.7, 1.8559e-08
1749.7, 1.8768e-08
1751.7, 1.8985e-08
1753.8, 1.921e-08
1755.8, 1.9447e-08
1757.8, 1.9671e-08
1759.8, 1.9939e-08
1761.8, 2.0166e-08
1763.8, 2.0367e-08
1765.8, 2.057e-08
1767.8, 2.0765e-08
1769.8, 2.0959e-08
1771.8, 2.1168e-08
1773.8, 2.1394e-08
1775.8, 2.1609e-08
1777.8, 2.1842e-08
1779.8, 2.2085e-08
1781.8, 2.2284e-08
1783.8, 2.2502e-08
1785.8, 2.2714e-08
1787.8, 2.2938e-08
1789.8, 2.3136e-08
1791.8, 2.3364e-08
1793.8, 2.3616e-08
1795.8, 2.3699e-08
1797.8, 2.3608e-08
1799.8, 2.3518e-08
1801.8, 2.3421e-08
1803.8, 2.3328e-08
1805.8, 2.3236e-08
1807.8, 2.3144e-08
1809.8, 2.3052e-08
1811.8, 2.2962e-08
1813.8, 2.2865e-08
1815.8, 2.2774e-08
1817.8, 2.2682e-08
1819.8, 2.2594e-08
1821.8, 2.2508e-08
1823.8, 2.2419e-08
1825.8, 2.2326e-08
1827.8, 2.2233e-08
1829.8, 2.2141e-08
1831.8, 2.2051e-08
1833.8, 2.1963e-08
1835.8, 2.1875e-08
1837.8, 2.1786e-08
1839.8, 2.1694e-08
1841.8, 2.1604e-08
1843.8, 2.1514e-08
1845.8, 2.1423e-08
1847.8, 2.1328e-08
1849.8, 2.1242e-08
1851.8, 2.1151e-08
1853.9, 2.1063e-08
1855.9, 2.0976e-08
1857.9, 2.0889e-08
1859.9, 2.0799e-08
1861.9, 2.0709e-08
1863.9, 2.0615e-08
1865.9, 2.052e-08
1867.9, 2.0427e-08
1869.9, 2.0333e-08
1871.9, 2.0238e-08
1873.9, 2.0143e-08
1875.9, 2.0053e-08
1877.9, 1.9962e-08
1879.9, 1.9871e-08
1881.9, 1.9786e-08
1883.9, 1.9695e-08
1885.9, 1.9607e-08
1887.9, 1.9511e-08
1889.9, 1.9419e-08
1891.9, 1.9327e-08
1893.9, 1.9237e-08
1895.9, 1.915e-08
1897.9, 1.9063e-08
1899.9, 1.8969e-08
1901.9, 1.8879e-08
1903.9, 1.8785e-08
1905.9, 1.8698e-08
1907.9, 1.8611e-08
1909.9, 1.8516e-08
1911.9, 1.8428e-08
1913.9, 1.8339e-08
1915.9, 1.825e-08
1917.9, 1.8164e-08
1919.9, 1.8076e-08
1921.9, 1.7985e-08
1923.9, 1.7894e-08
1925.9, 1.78e-08
1927.9, 1.7712e-08
1929.9, 1.7621e-08
1931.9, 1.7539e-08
1933.9, 1.7452e-08
1935.9, 1.7368e-08
1937.9, 1.728e-08
1939.9, 1.7188e-08
1941.9, 1.7094e-08
1943.9, 1.7009e-08
1945.9, 1.6923e-08
1947.9, 1.6836e-08
1949.9, 1.675e-08
1951.9, 1.6659e-08
1954.0, 1.6575e-08
1956.0, 1.6488e-08
1958.0, 1.6401e-08
1960.0, 1.6314e-08
1962.0, 1.6222e-08
1964.0, 1.6136e-08
1966.0, 1.6047e-08
1968.0, 1.5964e-08
1970.0, 1.588e-08
1972.0, 1.5796e-08
1974.0, 1.5712e-08
1976.0, 1.5627e-08
1978.0, 1.5546e-08
1980.0, 1.5461e-08
1982.0, 1.5376e-08
1984.0, 1.5289e-08
1986.0, 1.5206e-08
1988.0, 1.5125e-08
1990.0, 1.5046e-08
1992.0, 1.4966e-08
1994.0, 1.4886e-08
1996.0, 1.4803e-08
1998.0, 1.472e-08
2000.0, 1.4636e-08
2002.0, 1.4553e-08
2004.0, 1.4475e-08
2006.0, 1.4391e-08
2008.0, 1.4309e-08
2010.0, 1.4228e-08
2012.0, 1.4138e-08
2014.0, 1.405e-08
2016.0, 1.3964e-08
2018.0, 1.3878e-08
2020.0, 1.3796e-08
2022.0, 1.3712e-08
2024.0, 1.3637e-08
2026.0, 1.3554e-08
2028.0, 1.3474e-08
2030.0, 1.3396e-08
2032.0, 1.3318e-08
2034.0, 1.3233e-08
2036.0, 1.3157e-08
2038.0, 1.3077e-08
2040.0, 1.2997e-08
2042.0, 1.2914e-08
2044.0, 1.283e-08
2046.0, 1.2746e-08
2048.0, 1.2659e-08
2050.0, 1.2576e-08
2052.0, 1.2498e-08
2054.1, 1.2425e-08
2056.1, 1.2349e-08
2058.1, 1.2271e-08
2060.1, 1.2189e-08
2062.1, 1.2108e-08
2064.1, 1.2035e-08
2066.1, 1.1958e-08
2068.1, 1.188e-08
2070.1, 1.1801e-08
2072.1, 1.1727e-08
2074.1, 1.1655e-08
2076.1, 1.1577e-08
2078.1, 1.1505e-08
2080.1, 1.1428e-08
2082.1, 1.1345e-08
2084.1, 1.127e-08
2086.1, 1.1195e-08
2088.1, 1.1112e-08
2090.1, 1.1038e-08
2092.1, 1.0954e-08
2094.1, 1.0875e-08
2096.1, 1.0794e-08
2098.1, 1.071e-08
2100.1, 1.0626e-08
2102.1, 1.0539e-08
