Time sep (s?), Charge (C)
1.969727, 4.200499e-11
2.141602, 3.840329e-11
2.274414, 3.876335e-11
2.40332, 4.080458e-11
2.535156, 3.540161e-11
2.666016, 4.332594e-11
2.797852, 3.816305e-11
2.927734, 4.080445e-11
3.057617, -1.527138e-08
3.188477, -1.526294e-08
3.320313, -1.526963e-08
3.448242, -1.526585e-08
3.579102, -1.526687e-08
3.710938, -1.527175e-08
3.84082, -1.526581e-08
3.967773, -1.527284e-08
4.098633, -1.526522e-08
4.229492, -1.526892e-08
4.361328, -1.526709e-08
4.490234, -1.526653e-08
4.62207, -1.526921e-08
4.753906, -1.526688e-08
4.883789, -1.526827e-08
5.010742, -3.037789e-08
5.141602, -3.038359e-08
5.271484, -3.038049e-08
5.401367, -3.038343e-08
5.532227, -3.038261e-08
5.664063, -3.038108e-08
5.795898, -3.037965e-08
5.926758, -3.038453e-08
6.057617, -3.038028e-08
6.188477, -3.037862e-08
6.319336, -3.038024e-08
6.448242, -3.037287e-08
6.581055, -3.038118e-08
6.711914, -3.037708e-08
6.84375, -3.037524e-08
6.973633, -4.586365e-08
7.105469, -4.586484e-08
7.237305, -4.58618e-08
7.366211, -4.585851e-08
7.49707, -4.585342e-08
7.626953, -4.586066e-08
7.757813, -4.585641e-08
7.887695, -4.586456e-08
8.019531, -4.585931e-08
8.148438, -4.585969e-08
8.27832, -4.585761e-08
8.40625, -4.585343e-08
8.537109, -4.586172e-08
8.668945, -4.585963e-08
8.798828, -4.585715e-08
8.928711, -6.07091e-08
9.05957, -6.070785e-08
9.189453, -6.070495e-08
9.318359, -6.069889e-08
9.450195, -6.070694e-08
9.580078, -6.070093e-08
9.711914, -6.070218e-08
9.84082, -6.070009e-08
9.97168, -6.070457e-08
10.10254, -6.069376e-08
10.23242, -6.070106e-08
10.36133, -6.070145e-08
10.49316, -6.07063e-08
10.62305, -6.069795e-08
10.75293, -6.069995e-08
10.88379, -7.643145e-08
11.01465, -7.643384e-08
11.14551, -7.642375e-08
11.27441, -7.64311e-08
11.40527, -7.642581e-08
11.53711, -7.642553e-08
11.66797, -7.642245e-08
11.79688, -7.642683e-08
11.92578, -7.642647e-08
12.05371, -7.642563e-08
12.18359, -7.642666e-08
12.3125, -7.641994e-08
12.44336, -7.64206e-08
12.57422, -7.642608e-08
12.70605, -7.642298e-08
12.83594, -7.642496e-08
12.96387, -7.642296e-08
13.09473, -7.641719e-08
13.22559, -7.64243e-08
13.35547, -7.641869e-08
13.48828, -7.642198e-08
