Time sep (s?), Charge (C)
1.988281, 3.852335e-11
2.117188, 3.888357e-11
2.249023, 3.912354e-11
2.380859, 4.452645e-11
2.512695, 4.272566e-11
2.642578, 4.236527e-11
2.772461, 3.768288e-11
2.90625, 3.888347e-11
3.037109, -3.02644e-09
3.166016, -1.471341e-08
3.297852, -1.471186e-08
3.426758, -1.471077e-08
3.555664, -1.471008e-08
3.685547, -1.470742e-08
3.816406, -1.47106e-08
3.943359, -1.470588e-08
4.071289, -1.470297e-08
4.202148, -1.470926e-08
4.333008, -1.470698e-08
4.461914, -1.471039e-08
4.592773, -1.471297e-08
4.723633, -1.47098e-08
4.854492, -1.47078e-08
4.986328, -1.473092e-08
5.115234, -2.985847e-08
5.245117, -2.985173e-08
5.375, -2.985732e-08
5.505859, -2.98514e-08
5.634766, -2.985129e-08
5.763672, -2.985636e-08
5.892578, -2.98522e-08
6.022461, -2.985359e-08
6.151367, -2.984995e-08
6.282227, -2.984911e-08
6.414063, -2.98543e-08
6.544922, -2.984876e-08
6.675781, -2.985156e-08
6.807617, -2.985865e-08
6.9375, -2.985293e-08
7.066406, -4.456809e-08
7.198242, -4.457216e-08
7.329102, -4.457238e-08
7.459961, -4.456704e-08
7.587891, -4.456608e-08
7.717773, -4.456649e-08
7.850586, -4.45661e-08
7.981445, -4.456854e-08
8.111328, -4.456261e-08
8.243164, -4.456373e-08
8.373047, -4.456611e-08
8.501953, -4.456668e-08
8.631836, -4.456146e-08
8.762695, -4.45628e-08
8.893555, -4.456612e-08
9.022461, -5.889252e-08
9.154297, -5.888577e-08
9.285156, -5.888473e-08
9.415039, -5.888153e-08
9.542969, -5.888749e-08
9.673828, -5.888444e-08
9.806641, -5.888335e-08
9.938477, -5.888424e-08
10.06738, -5.888434e-08
10.19824, -5.888149e-08
10.33105, -5.888375e-08
10.45996, -5.888059e-08
10.59082, -5.888598e-08
10.72168, -5.88849e-08
10.85254, -5.888161e-08
10.98242, -7.075332e-08
11.11328, -7.351649e-08
11.24121, -7.35067e-08
11.37402, -7.351215e-08
11.50195, -7.350598e-08
11.63477, -7.351431e-08
11.76562, -7.351311e-08
11.89551, -7.351081e-08
12.02441, -7.350841e-08
12.15332, -7.35122e-08
12.28418, -7.350753e-08
12.41211, -7.351353e-08
12.54395, -7.35067e-08
12.6748, -7.350953e-08
12.80566, -7.350332e-08
12.93359, -7.351389e-08
13.06641, -7.350206e-08
13.19727, -7.350862e-08
13.32812, -7.350297e-08
13.45898, -7.350774e-08
