Time sep (s?), Charge (C)
1.982422, 3.852308e-11
2.114258, 3.984395e-11
2.244141, 3.540151e-11
2.375, 3.780304e-11
2.504883, 3.816286e-11
2.634766, 3.768279e-11
2.766602, 3.480127e-11
2.897461, 3.816321e-11
3.027344, -4.150762e-10
3.157227, -1.608255e-09
3.287109, -2.849716e-09
3.417969, -4.106531e-09
3.550781, -5.38654e-09
3.683594, -6.686327e-09
3.814453, -7.981781e-09
3.945313, -9.249407e-09
4.076172, -9.276452e-09
4.208008, -9.27189e-09
4.337891, -9.2733e-09
4.466797, -9.276419e-09
4.597656, -9.275632e-09
4.729492, -9.274165e-09
4.859375, -9.279105e-09
4.991211, -9.464794e-09
5.12207, -1.068084e-08
5.250977, -1.190377e-08
5.381836, -1.318621e-08
5.513672, -1.447106e-08
5.644531, -1.575797e-08
5.774414, -1.705639e-08
5.902344, -1.83354e-08
6.030273, -1.868801e-08
6.162109, -1.868615e-08
6.292969, -1.869179e-08
6.419922, -1.869022e-08
6.551758, -1.868376e-08
6.683594, -1.868466e-08
6.811523, -1.868116e-08
6.941406, -1.874729e-08
7.074219, -1.997168e-08
7.204102, -2.124247e-08
7.334961, -2.252082e-08
7.464844, -2.381012e-08
7.595703, -2.509896e-08
7.725586, -2.640981e-08
7.855469, -2.772324e-08
7.984375, -2.820314e-08
8.113281, -2.821133e-08
8.246094, -2.820647e-08
8.399414, -2.820103e-08
8.589844, -2.820773e-08
8.741211, -2.820032e-08
8.925781, -2.840317e-08
9.12207, -3.027679e-08
9.290039, -3.191846e-08
9.421875, -3.323023e-08
9.553711, -3.45547e-08
9.68457, -3.586275e-08
9.814453, -3.718845e-08
9.942383, -3.780974e-08
10.07324, -3.781562e-08
10.20508, -3.780653e-08
10.33398, -3.780794e-08
10.46484, -3.780522e-08
10.59473, -3.780475e-08
10.72461, -3.78117e-08
10.85449, -3.780438e-08
10.98633, -3.889012e-08
11.11621, -4.015977e-08
11.24707, -4.14519e-08
11.37598, -4.273089e-08
11.50781, -4.405986e-08
11.63867, -4.536579e-08
11.76758, -4.667671e-08
11.89648, -4.739416e-08
12.0293, -4.740108e-08
12.15918, -4.739556e-08
12.28711, -4.739049e-08
12.41699, -4.739248e-08
12.54883, -4.73916e-08
12.67871, -4.739651e-08
12.80859, -4.739166e-08
12.93945, -4.739094e-08
13.07129, -4.739545e-08
13.20215, -4.739412e-08
13.33398, -4.739401e-08
13.46582, -4.739081e-08
