Time sep (s?), Charge (C)
1.982422, 4.500673e-11
2.110352, 4.044413e-11
2.241211, 4.104459e-11
2.373047, 3.504129e-11
2.504883, 4.692772e-11
2.632813, 4.032413e-11
2.764648, 4.09245e-11
2.894531, 3.612204e-11
3.026367, -3.584048e-10
3.15332, -1.392512e-09
3.285156, -2.485442e-09
3.416016, -3.613794e-09
3.545898, -4.720881e-09
3.678711, -5.860898e-09
3.810547, -7.001732e-09
3.94043, -8.13751e-09
4.070313, -8.161043e-09
4.200195, -8.166945e-09
4.333008, -8.163841e-09
4.464844, -8.165857e-09
4.59375, -8.161048e-09
4.725586, -8.168379e-09
4.857422, -8.165646e-09
4.991211, -8.618022e-09
5.124023, -9.728112e-09
5.254883, -1.08451e-08
5.387695, -1.199067e-08
5.514648, -1.310911e-08
5.644531, -1.426214e-08
5.776367, -1.542597e-08
5.905273, -1.654507e-08
6.035156, -1.65417e-08
6.166016, -1.654721e-08
6.299805, -1.653991e-08
6.429688, -1.654516e-08
6.560547, -1.654076e-08
6.691406, -1.654165e-08
6.822266, -1.6541e-08
6.951172, -1.69881e-08
7.081055, -1.806962e-08
7.211914, -1.921882e-08
7.341797, -2.035799e-08
7.473633, -2.152587e-08
7.604492, -2.269196e-08
7.736328, -2.386395e-08
7.869141, -2.502624e-08
8.0, -2.502754e-08
8.12793, -2.502248e-08
8.258789, -2.502566e-08
8.390625, -2.502274e-08
8.518555, -2.502935e-08
8.649414, -2.502237e-08
8.780273, -2.502458e-08
8.912109, -2.527704e-08
9.041016, -2.637775e-08
9.200195, -2.773183e-08
9.328125, -2.886794e-08
9.456055, -2.999455e-08
9.587891, -3.117694e-08
9.720703, -3.236419e-08
9.849609, -3.349756e-08
9.979492, -3.349715e-08
10.11035, -3.350332e-08
10.24121, -3.350328e-08
10.37305, -3.34995e-08
10.50391, -3.349951e-08
10.63672, -3.349799e-08
10.76855, -3.349604e-08
10.89746, -3.373078e-08
11.02734, -3.482045e-08
11.15625, -3.592166e-08
11.28711, -3.706982e-08
11.41504, -3.820636e-08
11.5459, -3.939098e-08
11.67676, -4.056923e-08
11.80859, -4.17623e-08
11.9375, -4.200055e-08
12.06836, -4.200337e-08
12.20117, -4.199939e-08
12.33301, -4.200421e-08
12.46191, -4.199989e-08
12.59375, -4.200111e-08
12.72656, -4.200345e-08
12.85645, -4.200335e-08
12.98535, -4.199867e-08
13.11621, -4.200203e-08
13.24512, -4.200408e-08
13.375, -4.200032e-08
