Time sep (s?), Charge (C)
1.988281, 3.960391e-11
2.117188, 4.452639e-11
2.245117, 3.768276e-11
2.375, 4.068443e-11
2.506836, 4.044448e-11
2.637695, 4.392625e-11
2.769531, 3.696247e-11
2.901367, 4.176495e-11
3.03125, -1.62195e-08
3.160156, -1.621852e-08
3.291016, -1.621959e-08
3.422852, -1.621416e-08
3.555664, -1.621338e-08
3.683594, -1.62153e-08
3.816406, -1.621676e-08
3.948242, -1.621139e-08
4.077148, -1.62176e-08
4.206055, -1.621746e-08
4.336914, -1.621406e-08
4.467773, -1.621231e-08
4.598633, -1.621429e-08
4.730469, -1.621746e-08
4.861328, -1.6216e-08
4.993164, -2.341022e-08
5.12207, -3.228971e-08
5.25293, -3.229403e-08
5.384766, -3.228749e-08
5.516602, -3.228746e-08
5.644531, -3.229021e-08
5.775391, -3.229124e-08
5.90625, -3.229009e-08
6.094727, -3.22838e-08
6.225586, -3.229199e-08
6.356445, -3.228521e-08
6.487305, -3.228642e-08
6.616211, -3.228407e-08
6.74707, -3.229012e-08
6.878906, -3.228674e-08
7.009766, -4.791193e-08
7.139648, -4.790658e-08
7.270508, -4.790825e-08
7.399414, -4.790407e-08
7.530273, -4.790544e-08
7.660156, -4.790652e-08
7.791992, -4.789988e-08
7.920898, -4.790351e-08
8.048828, -4.790667e-08
8.179688, -4.79062e-08
8.30957, -4.790452e-08
8.441406, -4.790859e-08
8.570313, -4.790351e-08
8.702148, -4.790518e-08
8.832031, -4.790309e-08
8.963867, -6.366781e-08
9.09375, -6.365876e-08
9.223633, -6.366633e-08
9.354492, -6.365861e-08
9.484375, -6.366171e-08
9.616211, -6.365603e-08
9.748047, -6.366506e-08
9.878906, -6.36611e-08
10.01074, -6.365873e-08
10.14258, -6.366286e-08
10.27246, -6.365428e-08
10.4043, -6.366201e-08
10.53418, -6.365745e-08
10.66309, -6.366113e-08
10.79492, -6.365211e-08
10.9248, -7.938546e-08
11.05371, -7.938101e-08
11.18457, -7.938353e-08
11.31543, -7.937263e-08
11.44434, -7.938063e-08
11.5752, -7.937609e-08
11.70605, -7.937422e-08
11.83789, -7.938034e-08
11.9668, -7.937813e-08
12.09766, -7.937206e-08
12.22852, -7.937402e-08
12.3584, -7.937689e-08
12.4873, -7.937763e-08
12.61816, -7.937047e-08
12.74902, -7.937179e-08
12.87988, -7.937688e-08
13.00879, -7.937657e-08
13.13965, -7.936886e-08
13.27148, -7.937258e-08
13.39941, -7.936801e-08
13.53223, -7.937015e-08
