Time sep (s?), Charge (C)
1.97168, 3.828323e-11
2.102539, 4.416608e-11
2.233398, 4.104454e-11
2.363281, 3.720243e-11
2.495117, 4.500679e-11
2.625977, 3.900347e-11
2.756836, 4.392601e-11
2.886719, 3.876347e-11
3.015625, 4.164508e-11
3.146484, -1.036522e-09
3.275391, -2.216622e-09
3.404297, -3.420138e-09
3.533203, -4.638058e-09
3.665039, -5.872415e-09
3.794922, -7.12334e-09
3.923828, -8.337651e-09
4.055664, -8.995772e-09
4.18457, -8.989824e-09
4.316406, -8.996849e-09
4.445313, -8.99609e-09
4.577148, -8.995046e-09
4.708984, -8.992013e-09
4.841797, -8.994757e-09
4.97168, -8.988878e-09
5.104492, -9.563879e-09
5.232422, -1.07184e-08
5.363281, -1.193657e-08
5.493164, -1.315863e-08
5.62793, -1.443371e-08
5.757813, -1.565747e-08
5.890625, -1.69138e-08
6.020508, -1.803252e-08
6.151367, -1.802586e-08
6.28418, -1.802939e-08
6.414063, -1.802364e-08
6.545898, -1.802611e-08
6.676758, -1.802292e-08
6.807617, -1.803096e-08
6.935547, -1.802687e-08
7.068359, -1.861956e-08
7.199219, -1.978369e-08
7.327148, -2.098277e-08
7.458984, -2.221384e-08
7.588867, -2.345473e-08
7.719727, -2.470325e-08
7.849609, -2.59272e-08
7.979492, -2.704898e-08
8.110352, -2.704957e-08
8.241211, -2.705002e-08
8.371094, -2.704425e-08
8.500977, -2.704626e-08
8.630859, -2.704469e-08
8.760742, -2.705332e-08
8.890625, -2.704376e-08
9.021484, -2.745201e-08
9.152344, -2.863264e-08
9.280273, -2.982686e-08
9.411133, -3.105214e-08
9.541992, -3.229112e-08
9.671875, -3.35366e-08
9.800781, -3.478862e-08
9.932617, -3.605118e-08
10.0625, -3.615982e-08
10.19238, -3.615791e-08
10.32227, -3.615194e-08
10.45117, -3.615667e-08
10.58203, -3.614965e-08
10.71191, -3.615566e-08
10.84473, -3.615145e-08
10.97559, -3.645069e-08
11.10742, -3.763599e-08
11.2373, -3.887592e-08
11.36719, -4.01133e-08
11.49707, -4.139784e-08
11.62695, -4.264917e-08
11.75879, -4.394071e-08
11.8916, -4.523083e-08
12.02148, -4.538591e-08
12.15332, -4.539029e-08
12.2832, -4.538163e-08
12.41406, -4.538632e-08
12.54395, -4.538493e-08
12.67285, -4.538322e-08
12.80176, -4.538358e-08
12.99902, -4.538668e-08
13.13086, -4.538144e-08
13.26074, -4.538196e-08
13.3916, -4.538652e-08
