Time sep (s?), Charge (C)
1.977539, 3.912366e-11
2.106445, 4.500659e-11
2.239258, 4.392612e-11
2.369141, 3.768272e-11
2.499023, 3.840328e-11
2.62793, 4.428628e-11
2.758789, 4.08046e-11
2.889648, 4.42863e-11
3.018555, -1.367056e-09
3.149414, -3.746822e-09
3.28125, -6.346543e-09
3.412109, -8.979375e-09
3.540039, -1.158756e-08
3.671875, -1.423001e-08
3.802734, -1.688193e-08
3.933594, -1.690998e-08
4.063477, -1.691497e-08
4.196289, -1.690909e-08
4.327148, -1.691216e-08
4.456055, -1.690797e-08
4.586914, -1.691543e-08
4.716797, -1.69103e-08
4.84668, -1.691167e-08
4.976563, -1.818277e-08
5.106445, -2.059694e-08
5.235352, -2.308233e-08
5.364258, -2.567253e-08
5.491211, -2.826003e-08
5.623047, -3.093445e-08
5.754883, -3.363029e-08
5.885742, -3.387125e-08
6.014648, -3.386888e-08
6.143555, -3.387462e-08
6.272461, -3.387417e-08
6.402344, -3.38695e-08
6.53418, -3.387241e-08
6.666016, -3.387549e-08
6.797852, -3.386476e-08
6.925781, -3.476348e-08
7.05957, -3.725403e-08
7.188477, -3.984528e-08
7.319336, -4.245317e-08
7.448242, -4.508306e-08
7.578125, -4.771685e-08
7.708984, -5.042328e-08
7.839844, -5.09938e-08
7.97168, -5.099417e-08
8.102539, -5.099279e-08
8.232422, -5.099607e-08
8.361328, -5.099464e-08
8.491211, -5.098943e-08
8.620117, -5.099379e-08
8.75, -5.099069e-08
8.87793, -5.124173e-08
9.007813, -5.362802e-08
9.137695, -5.621196e-08
9.267578, -5.892228e-08
9.398438, -6.15839e-08
9.530273, -6.442033e-08
9.662109, -6.718372e-08
9.792969, -6.851297e-08
9.923828, -6.851663e-08
10.05371, -6.850905e-08
10.18555, -6.85136e-08
10.31348, -6.851131e-08
10.44531, -6.851354e-08
10.57617, -6.850935e-08
10.70508, -6.851686e-08
10.83301, -6.868529e-08
10.96387, -7.115293e-08
11.0957, -7.375561e-08
11.22656, -7.643436e-08
11.35449, -7.909996e-08
11.48535, -8.179188e-08
11.61621, -8.459566e-08
11.74805, -8.604843e-08
11.87793, -8.604183e-08
12.00879, -8.604437e-08
12.13965, -8.604015e-08
12.27051, -8.604111e-08
12.40039, -8.603795e-08
12.53223, -8.604362e-08
12.66406, -8.604286e-08
12.79492, -8.604136e-08
12.92578, -8.604412e-08
13.05762, -8.603413e-08
13.18848, -8.604133e-08
13.31738, -8.603666e-08
