Time sep (s?), Charge (C)
1.980469, 4.764817e-11
2.110352, 4.164497e-11
2.241211, 4.524674e-11
2.37207, 4.200529e-11
2.503906, 3.90034e-11
2.633789, 3.684239e-11
2.766602, 3.732248e-11
2.898438, 3.972388e-11
3.030273, -1.176508e-09
3.160156, -3.151421e-09
3.291992, -5.231155e-09
3.422852, -7.309089e-09
3.553711, -9.437533e-09
3.683594, -1.155309e-08
3.813477, -1.369499e-08
3.943359, -1.539485e-08
4.071289, -1.54016e-08
4.200195, -1.539964e-08
4.331055, -1.539221e-08
4.462891, -1.539479e-08
4.589844, -1.539527e-08
4.72168, -1.539784e-08
4.850586, -1.539687e-08
4.982422, -1.650029e-08
5.110352, -1.842344e-08
5.241211, -2.043942e-08
5.373047, -2.25031e-08
5.503906, -2.462078e-08
5.633789, -2.672652e-08
5.764648, -2.883469e-08
5.895508, -3.060287e-08
6.025391, -3.059897e-08
6.15625, -3.060643e-08
6.287109, -3.060283e-08
6.417969, -3.060688e-08
6.546875, -3.060586e-08
6.676758, -3.060766e-08
6.808594, -3.060367e-08
6.939453, -3.098464e-08
7.068359, -3.285026e-08
7.199219, -3.487773e-08
7.331055, -3.698278e-08
7.461914, -3.915395e-08
7.59375, -4.129128e-08
7.724609, -4.343468e-08
7.855469, -4.55842e-08
7.983398, -4.600895e-08
8.117188, -4.60005e-08
8.249023, -4.600719e-08
8.378906, -4.600136e-08
8.508789, -4.600413e-08
8.638672, -4.599742e-08
8.771484, -4.600709e-08
8.901367, -4.623454e-08
9.03125, -4.816519e-08
9.165039, -5.023041e-08
9.295898, -5.235244e-08
9.424805, -5.447954e-08
9.556641, -5.661006e-08
9.689453, -5.882801e-08
9.821289, -6.103782e-08
9.952148, -6.155133e-08
10.08398, -6.155992e-08
10.21582, -6.155508e-08
10.34766, -6.155376e-08
10.47949, -6.155167e-08
10.61328, -6.155814e-08
10.74414, -6.154848e-08
10.87402, -6.193399e-08
11.00488, -6.387705e-08
11.13672, -6.597752e-08
11.26855, -6.811288e-08
11.39844, -7.029651e-08
11.53027, -7.25511e-08
11.66211, -7.48034e-08
11.79297, -7.700163e-08
11.92187, -7.731614e-08
12.05371, -7.73199e-08
12.18457, -7.731737e-08
12.31543, -7.731197e-08
12.44922, -7.731731e-08
12.58008, -7.73177e-08
12.71191, -7.730951e-08
12.84277, -7.731728e-08
12.97461, -7.731578e-08
13.10742, -7.730981e-08
13.23828, -7.731023e-08
13.36719, -7.730741e-08
