Time sep (s?), Charge (C)
1.982422, 3.972401e-11
2.113281, 4.644742e-11
2.242188, 4.392631e-11
2.375, 3.924358e-11
2.503906, 3.91236e-11
2.633789, 4.416628e-11
2.765625, 4.140495e-11
2.897461, 3.696237e-11
3.026367, -1.517029e-08
3.15918, -1.516808e-08
4.322266, -1.516054e-08
4.800781, -1.516793e-08
5.985352, -3.035352e-08
6.796875, -3.035331e-08
6.927734, -3.035757e-08
7.056641, -3.03548e-08
7.188477, -3.035474e-08
7.320313, -3.035454e-08
7.449219, -3.034769e-08
7.581055, -3.035364e-08
7.711914, -3.035186e-08
7.842773, -4.593281e-08
7.97168, -4.593028e-08
8.104492, -4.593555e-08
8.237305, -4.593293e-08
8.367188, -4.593216e-08
8.496094, -4.59259e-08
8.62793, -4.593356e-08
8.759766, -4.593144e-08
8.889648, -4.592815e-08
9.017578, -4.592384e-08
9.149414, -4.593312e-08
9.28125, -4.59291e-08
9.411133, -4.592974e-08
9.541016, -4.592662e-08
9.672852, -4.593124e-08
9.806641, -6.142351e-08
9.935547, -6.142059e-08
10.06836, -6.141508e-08
10.2002, -6.142499e-08
10.33301, -6.141224e-08
10.46289, -6.141933e-08
10.59277, -6.141603e-08
10.72461, -6.141335e-08
10.85547, -6.141071e-08
10.98926, -6.141206e-08
11.12012, -6.141516e-08
11.24902, -6.141275e-08
11.37695, -6.140807e-08
11.50781, -6.141705e-08
11.64063, -6.141407e-08
11.77344, -7.724324e-08
11.90234, -7.724434e-08
12.03418, -7.723358e-08
12.16406, -7.724029e-08
12.2959, -7.723194e-08
12.42578, -7.723689e-08
12.55762, -7.72312e-08
12.6875, -7.723694e-08
12.81641, -7.722939e-08
12.94531, -7.723838e-08
13.07715, -7.722711e-08
13.20898, -7.723495e-08
13.33691, -7.722864e-08
13.46875, -7.722893e-08
