Time sep (s?), Charge (C)
1.980469, 4.668768e-11
2.110352, 4.176486e-11
2.242188, 4.080442e-11
2.373047, 4.032432e-11
2.504883, 4.404609e-11
2.634766, 3.924367e-11
2.762695, 3.816304e-11
2.893555, 3.444114e-11
3.027344, -1.140617e-09
3.15918, -3.334279e-09
3.290039, -5.670489e-09
3.420898, -8.086255e-09
3.548828, -1.050579e-08
3.681641, -1.298202e-08
3.8125, -1.543063e-08
3.943359, -1.709905e-08
4.072266, -1.710257e-08
4.204102, -1.710066e-08
4.334961, -1.710038e-08
4.466797, -1.710059e-08
4.594727, -1.70952e-08
4.726563, -1.710115e-08
4.858398, -1.710052e-08
4.991211, -1.833615e-08
5.123047, -2.065378e-08
5.251953, -2.300436e-08
5.384766, -2.550261e-08
5.513672, -2.795987e-08
5.642578, -3.048369e-08
5.774414, -3.303069e-08
5.90625, -3.480287e-08
6.035156, -3.479683e-08
6.166016, -3.479474e-08
6.296875, -3.480267e-08
6.429688, -3.479929e-08
6.558594, -3.480321e-08
6.689453, -3.479368e-08
6.821289, -3.480313e-08
6.950195, -3.596719e-08
7.081055, -3.830638e-08
7.211914, -4.075628e-08
7.344727, -4.32638e-08
7.472656, -4.576178e-08
7.603516, -4.831658e-08
7.734375, -5.09238e-08
7.866211, -5.27849e-08
7.998047, -5.277627e-08
8.126953, -5.277735e-08
8.258789, -5.277433e-08
8.389648, -5.278072e-08
8.519531, -5.277471e-08
8.652344, -5.277884e-08
8.783203, -5.278145e-08
8.912109, -5.392286e-08
9.043945, -5.626253e-08
9.174805, -5.867645e-08
9.304688, -6.114406e-08
9.433594, -6.358908e-08
9.56543, -6.614349e-08
9.696289, -6.866639e-08
9.829102, -7.042059e-08
9.958008, -7.04154e-08
10.08789, -7.042338e-08
10.21973, -7.041751e-08
10.34961, -7.041562e-08
10.48242, -7.04212e-08
10.61426, -7.0418e-08
10.74609, -7.041955e-08
10.875, -7.171748e-08
11.00586, -7.400012e-08
11.13672, -7.635757e-08
11.26855, -7.882421e-08
11.39746, -8.126555e-08
11.52832, -8.38167e-08
11.66016, -8.633997e-08
11.79102, -8.787978e-08
11.91895, -8.787605e-08
12.0498, -8.787711e-08
12.18066, -8.788323e-08
12.30957, -8.787817e-08
12.44141, -8.787829e-08
12.57227, -8.78749e-08
12.70312, -8.788003e-08
12.83203, -8.787558e-08
12.96484, -8.787634e-08
13.0957, -8.787391e-08
13.22754, -8.787488e-08
13.35645, -8.787504e-08
