Time sep (s?), Charge (C)
1.972656, 3.852326e-11
2.103516, 4.644743e-11
2.233398, 4.320586e-11
2.366211, 3.768263e-11
2.498047, 3.924378e-11
2.62793, 3.864322e-11
2.757813, 3.888341e-11
2.888672, 3.432108e-11
3.018555, -9.236568e-10
3.150391, -2.485562e-09
3.282227, -4.074832e-09
3.410156, -5.702779e-09
3.541992, -7.345442e-09
3.670898, -8.986526e-09
3.802734, -1.065596e-08
3.931641, -1.189334e-08
4.0625, -1.190053e-08
4.19043, -1.189668e-08
4.321289, -1.190176e-08
4.450195, -1.189885e-08
4.581055, -1.189189e-08
4.712891, -1.189762e-08
4.842773, -1.189249e-08
4.972656, -1.243362e-08
5.103516, -1.398508e-08
5.235352, -1.559459e-08
5.363281, -1.719103e-08
5.494141, -1.884864e-08
5.625, -2.048647e-08
5.756836, -2.2159e-08
5.883789, -2.381041e-08
6.015625, -2.394598e-08
6.145508, -2.394723e-08
6.276367, -2.394644e-08
6.405273, -2.395068e-08
6.538086, -2.394858e-08
6.667969, -2.394712e-08
6.797852, -2.394332e-08
6.926758, -2.444946e-08
7.05957, -2.600433e-08
7.189453, -2.75855e-08
7.317383, -2.916602e-08
7.448242, -3.080033e-08
7.579102, -3.245047e-08
7.710938, -3.409675e-08
7.838867, -3.572378e-08
7.969727, -3.588096e-08
8.102539, -3.588111e-08
8.234375, -3.588669e-08
8.364258, -3.588742e-08
8.494141, -3.588039e-08
8.625977, -3.588012e-08
8.755859, -3.588259e-08
8.885742, -3.588765e-08
9.016602, -3.730421e-08
9.147461, -3.885948e-08
9.27832, -4.043661e-08
9.408203, -4.205548e-08
9.535156, -4.363654e-08
9.666016, -4.525609e-08
9.795898, -4.687681e-08
9.927734, -4.766811e-08
10.05859, -4.766987e-08
10.19043, -4.767325e-08
10.31934, -4.767231e-08
10.4502, -4.766828e-08
10.58203, -4.766953e-08
10.71289, -4.767328e-08
10.84277, -4.766924e-08
10.97266, -4.862705e-08
11.10059, -5.012391e-08
11.22949, -5.168526e-08
11.36035, -5.328064e-08
11.49219, -5.492558e-08
11.62402, -5.654762e-08
11.75098, -5.8127e-08
11.88184, -5.941688e-08
12.01465, -5.941358e-08
12.14453, -5.941689e-08
12.27246, -5.941676e-08
12.40332, -5.941676e-08
12.5332, -5.94158e-08
12.66406, -5.941873e-08
12.79297, -5.94165e-08
12.92383, -5.941113e-08
13.05469, -5.941099e-08
13.18652, -5.941818e-08
13.31543, -5.941469e-08
13.44824, -5.941434e-08
