Time sep (s?), Charge (C)
1.988281, 4.680778e-11
2.117188, 4.128453e-11
2.25, 4.020407e-11
2.37793, 4.176489e-11
2.509766, 3.792302e-11
2.639648, 4.080429e-11
2.772461, 4.080447e-11
2.904297, 3.876352e-11
3.033203, 4.068455e-11
3.165039, -2.473676e-09
3.295898, -5.358067e-09
3.423828, -8.427732e-09
3.552734, -1.151141e-08
3.68457, -1.467988e-08
3.814453, -1.668369e-08
3.946289, -1.667532e-08
4.077148, -1.668372e-08
4.208008, -1.667556e-08
4.338867, -1.668007e-08
4.496094, -1.667826e-08
4.62793, -1.668005e-08
4.758789, -1.668417e-08
4.890625, -1.667933e-08
5.020508, -1.687015e-08
5.150391, -1.968532e-08
5.279297, -2.266987e-08
5.411133, -2.586244e-08
5.542969, -2.911038e-08
5.674805, -3.232983e-08
5.803711, -3.380107e-08
5.935547, -3.379713e-08
6.066406, -3.379937e-08
6.197266, -3.379708e-08
6.330078, -3.380115e-08
6.458984, -3.379881e-08
6.589844, -3.379584e-08
6.719727, -3.379395e-08
6.850586, -3.380093e-08
6.982422, -3.381557e-08
7.113281, -3.656893e-08
7.244141, -3.964395e-08
7.374023, -4.288382e-08
7.504883, -4.621879e-08
7.635742, -4.946726e-08
7.767578, -5.120555e-08
7.899414, -5.120113e-08
8.026367, -5.1199e-08
8.154297, -5.12076e-08
8.286133, -5.119927e-08
8.417969, -5.120287e-08
8.546875, -5.120313e-08
8.677734, -5.120636e-08
8.80957, -5.119882e-08
8.94043, -5.12156e-08
9.071289, -5.394827e-08
9.199219, -5.700557e-08
9.331055, -6.027012e-08
9.462891, -6.355831e-08
9.59082, -6.684295e-08
9.719727, -6.862562e-08
9.850586, -6.861655e-08
9.979492, -6.862017e-08
10.11035, -6.861928e-08
10.23926, -6.861705e-08
10.36914, -6.862118e-08
10.50098, -6.861679e-08
10.62891, -6.861684e-08
10.75684, -6.861656e-08
10.88867, -6.861816e-08
11.01758, -7.123369e-08
11.14648, -7.423287e-08
11.27734, -7.739761e-08
11.4082, -8.060295e-08
11.53711, -8.37729e-08
11.66602, -8.56558e-08
11.79785, -8.566181e-08
11.92676, -8.565857e-08
12.05664, -8.56642e-08
12.18555, -8.56589e-08
12.31836, -8.565946e-08
12.44922, -8.565389e-08
12.57715, -8.56621e-08
12.70898, -8.565124e-08
12.83984, -8.565724e-08
12.97168, -8.565451e-08
13.10156, -8.565269e-08
13.23242, -8.565715e-08
13.36426, -8.565382e-08
