Time sep (s?), Charge (C)
1.982422, 4.368588e-11
2.114258, 4.152486e-11
2.244141, 3.780279e-11
2.374023, 4.008423e-11
2.505859, 3.744258e-11
2.636719, 3.804304e-11
2.766602, 3.888331e-11
2.897461, 3.576197e-11
3.06543, -2.694353e-09
3.196289, -5.879237e-09
3.326172, -9.140512e-09
3.456055, -1.248164e-08
3.587891, -1.588472e-08
3.716797, -1.734337e-08
3.845703, -1.733789e-08
3.975586, -1.733932e-08
4.106445, -1.733685e-08
4.235352, -1.733242e-08
4.366211, -1.73383e-08
4.49707, -1.733183e-08
4.624023, -1.734196e-08
4.75293, -1.734025e-08
4.882813, -1.733448e-08
5.014648, -1.912585e-08
5.145508, -2.217471e-08
5.276367, -2.533988e-08
5.408203, -2.861394e-08
5.540039, -3.193185e-08
5.671875, -3.43387e-08
5.801758, -3.433191e-08
5.933594, -3.433269e-08
6.06543, -3.432899e-08
6.192383, -3.432968e-08
6.323242, -3.433316e-08
6.455078, -3.432909e-08
6.584961, -3.432737e-08
6.714844, -3.432527e-08
6.845703, -3.433234e-08
6.977539, -3.61298e-08
7.108398, -3.916694e-08
7.239258, -4.228145e-08
7.371094, -4.560027e-08
7.50293, -4.886787e-08
7.632813, -5.117215e-08
7.762695, -5.116555e-08
7.891602, -5.117335e-08
8.023438, -5.116812e-08
8.150391, -5.117302e-08
8.28125, -5.117179e-08
8.410156, -5.116542e-08
8.541992, -5.116706e-08
8.671875, -5.116274e-08
8.802734, -5.117063e-08
8.93457, -5.136883e-08
9.06543, -5.433487e-08
9.196289, -5.750427e-08
9.328125, -6.077366e-08
9.458984, -6.411849e-08
9.586914, -6.739223e-08
9.71875, -6.826077e-08
9.850586, -6.825693e-08
9.978516, -6.826039e-08
10.10938, -6.825293e-08
10.23926, -6.825666e-08
10.37109, -6.82563e-08
10.50293, -6.825506e-08
10.63477, -6.825717e-08
10.76563, -6.825508e-08
10.89648, -6.854768e-08
11.02734, -7.158979e-08
11.15625, -7.479094e-08
11.28711, -7.812584e-08
11.41797, -8.15584e-08
11.54688, -8.491848e-08
11.67773, -8.578021e-08
11.80762, -8.577178e-08
11.93848, -8.577356e-08
12.06836, -8.576943e-08
12.19922, -8.577778e-08
12.33105, -8.577618e-08
12.46191, -8.577105e-08
12.59082, -8.577682e-08
12.7207, -8.577347e-08
12.85352, -8.5774e-08
12.98437, -8.576889e-08
13.11523, -8.576978e-08
13.24805, -8.577634e-08
13.37695, -8.577453e-08
