Time sep (s?), Charge (C)
1.982422, 3.948388e-11
2.114258, 4.608733e-11
2.245117, 3.852332e-11
2.375977, 4.488651e-11
2.507813, 4.260553e-11
2.636719, 4.572715e-11
2.768555, 3.67224e-11
2.897461, 4.224525e-11
3.025391, -1.603696e-08
3.157227, -1.602931e-08
3.286133, -1.602553e-08
3.416016, -1.602765e-08
3.544922, -1.6028e-08
3.676758, -1.602999e-08
3.808594, -1.602758e-08
3.939453, -1.602873e-08
4.071289, -1.602749e-08
4.202148, -1.603211e-08
4.333008, -1.602808e-08
4.462891, -1.602812e-08
4.591797, -1.602835e-08
4.723633, -1.603094e-08
4.855469, -1.6026e-08
4.987305, -3.198154e-08
5.119141, -3.197723e-08
5.250977, -3.198269e-08
5.383789, -3.198089e-08
5.512695, -3.19763e-08
5.645508, -3.198195e-08
5.774414, -3.198063e-08
5.902344, -3.197586e-08
6.032227, -3.198076e-08
6.161133, -3.197921e-08
6.292969, -3.19746e-08
6.423828, -3.197777e-08
6.555664, -3.198281e-08
6.6875, -3.197552e-08
6.816406, -3.19786e-08
6.948242, -4.780678e-08
7.079102, -4.781036e-08
7.211914, -4.779869e-08
7.342773, -4.780422e-08
7.47168, -4.780062e-08
7.601563, -4.78045e-08
7.733398, -4.780119e-08
7.865234, -4.780297e-08
7.996094, -4.779771e-08
8.12793, -4.779967e-08
8.255859, -4.780003e-08
8.389648, -4.780249e-08
8.518555, -4.779512e-08
8.650391, -4.779648e-08
8.78125, -4.780066e-08
8.910156, -6.316468e-08
9.041016, -6.31559e-08
9.172852, -6.315882e-08
9.302734, -6.316236e-08
9.431641, -6.316036e-08
9.5625, -6.315861e-08
9.693359, -6.315666e-08
9.822266, -6.315815e-08
9.951172, -6.315838e-08
10.08301, -6.315653e-08
10.21484, -6.315705e-08
10.34473, -6.316071e-08
10.47461, -6.315493e-08
10.60449, -6.315737e-08
10.73535, -6.315373e-08
10.86523, -7.67091e-08
10.99609, -7.931719e-08
11.12793, -7.932292e-08
11.25977, -7.931575e-08
11.39063, -7.93146e-08
11.51855, -7.93117e-08
11.64941, -7.931819e-08
11.78027, -7.93112e-08
11.90918, -7.931805e-08
12.04102, -7.93142e-08
12.17285, -7.931639e-08
12.30078, -7.930865e-08
12.43164, -7.931106e-08
12.56348, -7.931904e-08
12.69629, -7.93089e-08
12.8252, -7.931497e-08
12.95703, -7.93089e-08
13.08887, -7.930974e-08
13.21973, -7.93161e-08
13.35254, -7.930863e-08
