Time sep (s?), Charge (C)
2.025391, 4.260559e-11
2.155273, 4.128452e-11
2.287109, 4.032424e-11
2.417969, 3.516141e-11
2.547852, 3.780298e-11
2.677734, 4.044414e-11
2.80957, 4.080451e-11
2.938477, 4.452648e-11
3.070313, -8.594259e-10
3.200195, -2.90218e-09
3.333008, -5.045294e-09
3.461914, -7.22026e-09
3.59375, -9.416409e-09
3.726563, -1.168492e-08
3.853516, -1.385669e-08
3.983398, -1.597509e-08
4.115234, -1.598818e-08
4.246094, -1.598234e-08
4.376953, -1.598216e-08
4.508789, -1.598776e-08
4.639648, -1.598645e-08
4.771484, -1.598584e-08
4.898438, -1.598455e-08
5.030273, -1.65262e-08
5.161133, -1.854082e-08
5.290039, -2.063762e-08
5.418945, -2.275591e-08
5.548828, -2.495111e-08
5.677734, -2.712391e-08
5.808594, -2.933415e-08
5.939453, -3.154176e-08
6.067383, -3.191641e-08
6.198242, -3.191529e-08
6.327148, -3.191344e-08
6.458984, -3.192282e-08
6.588867, -3.191462e-08
6.719727, -3.191539e-08
6.848633, -3.191275e-08
6.980469, -3.207758e-08
7.108398, -3.401394e-08
7.239258, -3.601438e-08
7.367188, -3.812816e-08
7.498047, -4.023943e-08
7.62793, -4.240649e-08
7.757813, -4.459814e-08
7.885742, -4.682564e-08
8.014648, -4.769777e-08
8.145508, -4.769184e-08
8.277344, -4.769471e-08
8.408203, -4.768695e-08
8.538086, -4.769506e-08
8.668945, -4.768672e-08
8.797852, -4.769272e-08
8.928711, -4.769056e-08
9.058594, -4.947401e-08
9.189453, -5.148123e-08
9.318359, -5.356323e-08
9.446289, -5.565392e-08
9.576172, -5.781776e-08
9.708008, -5.999277e-08
9.836914, -6.214173e-08
9.964844, -6.326923e-08
10.0957, -6.325779e-08
10.22461, -6.326353e-08
10.35645, -6.326364e-08
10.49805, -6.326393e-08
10.62988, -6.325911e-08
10.75879, -6.32619e-08
10.88965, -6.325725e-08
11.02051, -6.49363e-08
11.15234, -6.700685e-08
11.28223, -6.910589e-08
11.41113, -7.123481e-08
11.54199, -7.344485e-08
11.67285, -7.566217e-08
11.80371, -7.783411e-08
11.93262, -7.905773e-08
12.0625, -7.905659e-08
12.19043, -7.905052e-08
12.32129, -7.905163e-08
12.45215, -7.905678e-08
12.58496, -7.904823e-08
12.71582, -7.905292e-08
12.84766, -7.905242e-08
12.97852, -7.905241e-08
13.1123, -7.905115e-08
13.24316, -7.904718e-08
13.375, -7.905329e-08
13.50684, -7.905216e-08
