Burst starts (s), Burst ends(A)
1626159117.708382, 1626159119.7315018
1626159119.799323, 1626159121.823335
1626159121.8387132, 1626159123.861326
1626159123.897393, 1626159125.9038172
1626159125.919566, 1626159127.9455497
