Time sep (s?), Charge (C)
1.975586, 4.788829e-11
2.105469, 4.008412e-11
2.232422, 4.248543e-11
2.364258, 3.612191e-11
2.49707, 4.704793e-11
2.625977, 3.936357e-11
2.757813, 3.948383e-11
2.887695, 3.816303e-11
3.018555, -7.731085e-09
3.147461, -1.57482e-08
3.279297, -1.574898e-08
3.410156, -1.574445e-08
3.541016, -1.575347e-08
3.670898, -1.574672e-08
3.802734, -1.575018e-08
3.933594, -1.574575e-08
4.0625, -1.575172e-08
4.193359, -1.575105e-08
4.324219, -1.575291e-08
4.455078, -1.575175e-08
4.583984, -1.574916e-08
4.713867, -1.575054e-08
4.84668, -1.574674e-08
4.978516, -1.918158e-08
5.106445, -3.12979e-08
5.237305, -3.12996e-08
5.368164, -3.129405e-08
5.5, -3.129569e-08
5.626953, -3.129404e-08
5.756836, -3.128596e-08
5.887695, -3.129487e-08
6.019531, -3.128891e-08
6.151367, -3.128865e-08
6.282227, -3.128769e-08
6.414063, -3.12958e-08
6.542969, -3.12902e-08
6.673828, -3.129375e-08
6.807617, -3.12939e-08
6.939453, -3.129442e-08
7.068359, -4.682205e-08
7.197266, -4.682475e-08
7.329102, -4.68167e-08
7.458984, -4.682203e-08
7.589844, -4.681675e-08
7.72168, -4.681838e-08
7.853516, -4.681371e-08
7.980469, -4.682036e-08
8.112305, -4.681995e-08
8.293945, -4.681963e-08
8.423828, -4.681647e-08
8.553711, -4.682211e-08
8.685547, -4.681129e-08
8.81543, -4.681903e-08
8.945313, -5.29926e-08
9.073242, -6.242932e-08
9.203125, -6.243064e-08
9.334961, -6.242752e-08
9.462891, -6.24231e-08
9.59375, -6.242151e-08
9.724609, -6.242612e-08
9.854492, -6.242316e-08
9.986328, -6.242346e-08
10.11816, -6.242314e-08
10.25098, -6.242102e-08
10.38086, -6.242598e-08
10.50977, -6.241757e-08
10.6416, -6.241972e-08
10.77148, -6.241642e-08
10.89941, -6.990008e-08
11.0293, -7.801276e-08
11.16113, -7.800983e-08
11.29102, -7.800296e-08
11.41992, -7.800995e-08
11.55371, -7.800492e-08
11.68555, -7.800481e-08
11.81543, -7.800151e-08
11.94434, -7.800855e-08
12.07617, -7.800195e-08
12.20801, -7.800322e-08
12.34082, -7.80122e-08
12.46973, -7.800745e-08
12.60059, -7.800695e-08
12.73047, -7.800544e-08
12.85937, -7.800147e-08
12.99023, -7.800679e-08
13.12305, -7.800582e-08
13.25195, -7.800495e-08
13.38086, -7.800512e-08
13.51172, -7.800523e-08
