Time sep (s?), Charge (C)
1.988281, 3.9964e-11
2.121094, 4.344595e-11
2.251953, 4.116459e-11
2.379883, 3.804298e-11
2.509766, 4.404618e-11
2.640625, 4.068452e-11
2.770508, 3.900364e-11
2.899414, 4.248526e-11
3.032227, -2.131286e-10
3.163086, -1.276169e-09
3.294922, -2.386384e-09
3.424805, -3.507069e-09
3.556641, -4.642613e-09
3.688477, -5.79221e-09
3.821289, -6.963324e-09
3.954102, -8.132695e-09
4.084961, -8.260382e-09
4.213867, -8.256126e-09
4.344727, -8.253997e-09
4.472656, -8.259398e-09
4.603516, -8.257834e-09
4.734375, -8.261183e-09
4.864258, -8.254207e-09
4.995117, -8.463877e-09
5.125977, -9.557145e-09
5.257813, -1.067735e-08
5.386719, -1.182958e-08
5.517578, -1.299087e-08
5.649414, -1.417946e-08
5.780273, -1.535744e-08
5.910156, -1.653134e-08
6.043945, -1.679736e-08
6.174805, -1.679022e-08
6.306641, -1.679523e-08
6.436523, -1.678922e-08
6.567383, -1.679735e-08
6.697266, -1.679227e-08
6.826172, -1.679399e-08
6.956055, -1.701806e-08
7.086914, -1.811527e-08
7.216797, -1.925761e-08
7.345703, -2.039745e-08
7.474609, -2.156484e-08
7.603516, -2.270711e-08
7.734375, -2.387849e-08
7.866211, -2.507526e-08
7.995117, -2.53545e-08
8.126953, -2.535523e-08
8.254883, -2.535591e-08
8.384766, -2.535785e-08
8.515625, -2.535504e-08
8.645508, -2.535944e-08
8.774414, -2.535798e-08
8.907227, -2.535858e-08
9.037109, -2.631714e-08
9.168945, -2.744021e-08
9.298828, -2.856555e-08
9.428711, -2.972196e-08
9.556641, -3.086061e-08
9.686523, -3.202571e-08
9.818359, -3.319889e-08
9.945313, -3.380858e-08
10.07617, -3.381147e-08
10.20508, -3.381182e-08
10.33594, -3.381517e-08
10.46387, -3.380982e-08
10.59766, -3.381796e-08
10.72949, -3.380728e-08
10.86133, -3.381298e-08
10.99121, -3.467835e-08
11.12305, -3.580069e-08
11.25391, -3.691258e-08
11.38379, -3.805394e-08
11.51367, -3.918565e-08
11.64551, -4.032989e-08
11.77637, -4.147366e-08
11.90527, -4.214912e-08
12.03711, -4.214367e-08
12.16406, -4.214897e-08
12.29492, -4.21501e-08
12.4248, -4.214658e-08
12.55566, -4.214641e-08
12.68359, -4.214179e-08
12.81641, -4.214807e-08
12.94727, -4.21476e-08
13.0752, -4.214418e-08
13.20313, -4.214393e-08
13.33301, -4.214742e-08
