Time sep (s?), Charge (C)
1.979492, 3.888364e-11
2.107422, 4.140494e-11
2.237305, 4.776812e-11
2.367188, 4.464666e-11
2.498047, 4.596723e-11
2.626953, 3.852316e-11
2.756836, 3.996409e-11
2.886719, 3.612197e-11
3.017578, -1.358148e-08
3.146484, -1.42491e-08
3.279297, -1.424989e-08
3.40918, -1.425343e-08
3.540039, -1.425289e-08
3.669922, -1.424718e-08
3.801758, -1.424663e-08
3.932617, -1.425092e-08
4.063477, -1.425375e-08
4.192383, -1.425003e-08
4.323242, -1.425581e-08
4.455078, -1.424625e-08
4.583008, -1.424827e-08
4.714844, -1.424929e-08
4.845703, -1.42515e-08
4.976563, -2.1287e-08
5.105469, -2.892421e-08
5.234375, -2.892969e-08
5.365234, -2.892379e-08
5.496094, -2.892445e-08
5.625, -2.892127e-08
5.756836, -2.891873e-08
5.887695, -2.89241e-08
6.014648, -2.892059e-08
6.143555, -2.891515e-08
6.272461, -2.892339e-08
6.404297, -2.891787e-08
6.532227, -2.892154e-08
6.663086, -2.892338e-08
6.818359, -2.892277e-08
6.947266, -2.892063e-08
7.077148, -4.372914e-08
7.209961, -4.371566e-08
7.341797, -4.372417e-08
7.472656, -4.37198e-08
7.601563, -4.371821e-08
7.730469, -4.372028e-08
7.862305, -4.371978e-08
7.989258, -4.37152e-08
8.120117, -4.371249e-08
8.250977, -4.371968e-08
8.378906, -4.371513e-08
8.507813, -4.371385e-08
8.639648, -4.372064e-08
8.769531, -4.371443e-08
8.900391, -4.371498e-08
9.029297, -5.78565e-08
9.15918, -5.785525e-08
9.290039, -5.785245e-08
9.420898, -5.785677e-08
9.553711, -5.784835e-08
9.683594, -5.785336e-08
9.816406, -5.784832e-08
9.948242, -5.784778e-08
10.07813, -5.784792e-08
10.20801, -5.78527e-08
10.33887, -5.784498e-08
10.46875, -5.785291e-08
10.59961, -5.78429e-08
10.72949, -5.785011e-08
10.86133, -5.78445e-08
10.99023, -7.221548e-08
11.12305, -7.221041e-08
11.25488, -7.221302e-08
11.38672, -7.221146e-08
11.5166, -7.220926e-08
11.64648, -7.221551e-08
11.77734, -7.221205e-08
11.9043, -7.220415e-08
12.03516, -7.220723e-08
12.16504, -7.220167e-08
12.2959, -7.22104e-08
12.4248, -7.220506e-08
12.55469, -7.220893e-08
12.68652, -7.220057e-08
12.81738, -7.220864e-08
12.94727, -7.220218e-08
13.07813, -7.220452e-08
13.20996, -7.220827e-08
13.3418, -7.219958e-08
13.47266, -7.220834e-08
13.60547, -7.220768e-08
