Time sep (s?), Charge (C)
1.976563, 3.948394e-11
2.107422, 4.152477e-11
2.235352, 4.152498e-11
2.365234, 4.260533e-11
2.496094, 3.804306e-11
2.625977, 4.224523e-11
2.755859, 3.396084e-11
2.886719, 4.056453e-11
3.018555, -9.02772e-10
3.145508, -3.225138e-09
3.277344, -5.775655e-09
3.40918, -8.435015e-09
3.542969, -1.115483e-08
3.673828, -1.384569e-08
3.805664, -1.658881e-08
3.9375, -1.668533e-08
4.068359, -1.66827e-08
4.200195, -1.668244e-08
4.330078, -1.668094e-08
4.459961, -1.668641e-08
4.591797, -1.668105e-08
4.722656, -1.668448e-08
4.853516, -1.668108e-08
4.985352, -1.759117e-08
5.113281, -1.996357e-08
5.244141, -2.244425e-08
5.375, -2.512967e-08
5.506836, -2.781123e-08
5.635742, -3.042402e-08
5.764648, -3.304271e-08
5.895508, -3.328049e-08
6.027344, -3.327814e-08
6.154297, -3.328187e-08
6.285156, -3.327817e-08
6.416992, -3.328475e-08
6.545898, -3.3283e-08
6.675781, -3.327576e-08
6.806641, -3.327681e-08
6.9375, -3.408871e-08
7.064453, -3.64744e-08
7.193359, -3.894733e-08
7.323242, -4.15354e-08
7.453125, -4.419876e-08
7.582031, -4.6825e-08
7.713867, -4.957547e-08
7.84668, -4.997905e-08
7.977539, -4.998322e-08
8.107422, -4.997772e-08
8.239258, -4.997744e-08
8.369141, -4.997647e-08
8.49707, -4.998241e-08
8.628906, -4.997455e-08
8.760742, -4.997757e-08
8.889648, -5.074905e-08
9.019531, -5.316688e-08
9.149414, -5.580828e-08
9.280273, -5.848858e-08
9.410156, -6.119283e-08
9.539063, -6.397553e-08
9.668945, -6.67772e-08
9.800781, -6.720637e-08
9.928711, -6.720636e-08
10.05859, -6.720286e-08
10.18945, -6.720441e-08
10.32129, -6.720838e-08
10.4541, -6.719783e-08
10.58301, -6.720321e-08
10.71484, -6.719983e-08
10.84668, -6.796208e-08
10.97656, -7.047128e-08
11.1084, -7.315482e-08
11.24023, -7.58629e-08
11.37109, -7.858583e-08
11.50098, -8.131038e-08
11.63379, -8.416523e-08
11.76465, -8.446275e-08
11.89258, -8.446334e-08
12.02246, -8.44605e-08
12.15332, -8.445715e-08
12.28418, -8.446381e-08
12.41602, -8.446327e-08
12.54687, -8.445958e-08
12.67773, -8.446267e-08
12.80664, -8.446138e-08
12.93555, -8.446052e-08
13.06738, -8.44591e-08
13.19922, -8.446199e-08
13.33008, -8.445352e-08
13.45801, -8.446023e-08
13.59082, -8.445629e-08
