Time sep (s?), Charge (C)
1.984375, 4.128491e-11
2.115234, 4.716795e-11
2.245117, 4.200515e-11
2.375977, 4.440634e-11
2.507813, 4.284572e-11
2.639648, 4.356591e-11
2.770508, 3.684254e-11
2.90332, 3.720257e-11
3.035156, -1.376569e-08
3.164063, -1.377101e-08
3.294922, -1.376505e-08
3.426758, -1.376582e-08
3.557617, -1.376437e-08
3.6875, -1.376526e-08
3.818359, -1.376662e-08
3.948242, -1.376634e-08
4.080078, -1.376376e-08
4.208008, -1.375885e-08
4.338867, -1.37664e-08
4.470703, -1.376226e-08
4.602539, -1.376461e-08
4.735352, -1.376591e-08
4.868164, -1.375849e-08
4.999023, -2.77123e-08
5.128906, -2.770656e-08
5.260742, -2.770938e-08
5.389648, -2.770285e-08
5.520508, -2.770708e-08
5.649414, -2.770298e-08
5.779297, -2.770101e-08
5.911133, -2.770747e-08
6.039063, -2.770235e-08
6.167969, -2.770723e-08
6.298828, -2.770844e-08
6.428711, -2.770265e-08
6.558594, -2.770483e-08
6.688477, -2.770274e-08
6.820313, -2.770521e-08
6.950195, -4.202201e-08
7.085938, -4.202102e-08
7.216797, -4.20277e-08
7.347656, -4.202102e-08
7.477539, -4.202345e-08
7.606445, -4.201832e-08
7.737305, -4.201466e-08
7.868164, -4.202267e-08
7.99707, -4.201499e-08
8.125977, -4.202408e-08
8.257813, -4.201708e-08
8.387695, -4.202183e-08
8.519531, -4.201661e-08
8.650391, -4.201739e-08
8.78125, -4.201243e-08
8.913086, -5.644763e-08
9.042969, -5.643622e-08
9.171875, -5.644067e-08
9.301758, -5.643388e-08
9.432617, -5.644123e-08
9.561523, -5.643837e-08
9.694336, -5.644371e-08
9.826172, -5.643466e-08
9.954102, -5.643842e-08
10.08203, -5.643587e-08
10.21289, -5.643104e-08
10.34473, -5.643874e-08
10.47559, -5.643152e-08
10.60742, -5.643284e-08
10.73633, -5.643126e-08
10.86816, -6.867747e-08
10.99902, -7.076587e-08
11.12988, -7.076168e-08
11.26074, -7.076628e-08
11.39063, -7.076028e-08
11.52246, -7.076251e-08
11.65625, -7.075703e-08
11.78809, -7.076078e-08
11.91797, -7.075761e-08
12.04687, -7.075874e-08
12.17773, -7.075483e-08
12.30859, -7.075645e-08
12.44043, -7.076255e-08
12.57227, -7.075405e-08
12.7041, -7.076052e-08
12.83594, -7.07519e-08
12.96973, -7.075582e-08
13.09961, -7.076149e-08
13.23145, -7.075251e-08
13.36328, -7.075717e-08
