Time sep (s?), Charge (C)
1.981445, 4.332572e-11
2.113281, 4.320586e-11
2.244141, 3.96037e-11
2.375977, 3.672238e-11
2.503906, 4.440632e-11
2.633789, 3.828326e-11
2.766602, 4.032414e-11
2.897461, 3.480139e-11
3.027344, -1.339084e-09
3.15918, -4.242917e-09
3.290039, -7.358067e-09
3.419922, -1.050058e-08
3.551758, -1.373514e-08
3.681641, -1.695784e-08
3.813477, -1.754686e-08
3.942383, -1.754611e-08
4.072266, -1.753788e-08
4.202148, -1.754092e-08
4.333984, -1.753833e-08
4.462891, -1.754328e-08
4.592773, -1.754205e-08
4.720703, -1.753531e-08
4.865234, -1.754086e-08
4.995117, -1.846178e-08
5.12207, -2.136873e-08
5.25, -2.436363e-08
5.380859, -2.757637e-08
5.517578, -3.101897e-08
5.645508, -3.412468e-08
5.776367, -3.53212e-08
5.904297, -3.532885e-08
6.03418, -3.532619e-08
6.166992, -3.532513e-08
6.297852, -3.532181e-08
6.427734, -3.532418e-08
6.55957, -3.532353e-08
6.688477, -3.531933e-08
6.816406, -3.532669e-08
6.948242, -3.60573e-08
7.078125, -3.89377e-08
7.209961, -4.199359e-08
7.338867, -4.505593e-08
7.470703, -4.819879e-08
7.599609, -5.13341e-08
7.729492, -5.269873e-08
7.860352, -5.269239e-08
7.989258, -5.269953e-08
8.118164, -5.269765e-08
8.25, -5.270209e-08
8.379883, -5.26974e-08
8.511719, -5.269898e-08
8.642578, -5.269357e-08
8.770508, -5.269988e-08
8.902344, -5.304463e-08
9.03418, -5.592678e-08
9.164063, -5.894933e-08
9.293945, -6.196063e-08
9.424805, -6.506102e-08
9.553711, -6.814007e-08
9.68457, -6.982341e-08
9.81543, -6.982635e-08
9.947266, -6.982982e-08
10.07813, -6.982587e-08
10.20703, -6.982132e-08
10.33789, -6.98247e-08
10.46973, -6.983014e-08
10.60059, -6.981962e-08
10.72949, -6.982598e-08
10.86035, -6.990917e-08
10.99121, -7.272248e-08
11.12305, -7.568344e-08
11.25195, -7.872637e-08
11.38086, -8.181089e-08
11.5127, -8.502078e-08
11.64355, -8.707531e-08
11.77246, -8.708059e-08
11.90137, -8.707623e-08
12.03223, -8.708237e-08
12.16309, -8.707485e-08
12.29688, -8.707747e-08
12.4248, -8.707068e-08
12.55664, -8.70745e-08
12.68848, -8.708117e-08
12.81934, -8.707271e-08
12.9502, -8.707632e-08
13.08203, -8.707045e-08
13.21094, -8.707311e-08
13.3418, -8.707408e-08
