Time sep (s?), Charge (C)
1.969727, 3.876343e-11
2.100586, 4.188506e-11
2.230469, 3.756287e-11
2.362305, 4.536698e-11
2.493164, 3.936373e-11
2.62207, 4.02043e-11
2.754883, 3.408091e-11
2.882813, 3.5882e-11
3.012695, -3.490735e-09
3.144531, -1.59015e-08
3.275391, -1.590359e-08
3.404297, -1.590066e-08
3.535156, -1.589658e-08
3.666016, -1.590244e-08
3.796875, -1.589201e-08
3.928711, -1.590065e-08
4.057617, -1.589419e-08
4.188477, -1.590113e-08
4.318359, -1.589495e-08
4.447266, -1.58965e-08
4.577148, -1.589666e-08
4.708984, -1.589455e-08
4.837891, -1.589949e-08
4.96875, -1.58955e-08
5.099609, -3.153871e-08
5.230469, -3.153032e-08
5.359375, -3.152936e-08
5.491211, -3.152713e-08
5.619141, -3.152458e-08
5.75, -3.152984e-08
5.880859, -3.152926e-08
6.013672, -3.152545e-08
6.144531, -3.152177e-08
6.275391, -3.153091e-08
6.407227, -3.152535e-08
6.539063, -3.152547e-08
6.669922, -3.152626e-08
6.799805, -3.152825e-08
6.931641, -3.15228e-08
7.061523, -4.697747e-08
7.193359, -4.6974e-08
7.322266, -4.697866e-08
7.452148, -4.697561e-08
7.582031, -4.698011e-08
7.713867, -4.697696e-08
7.841797, -4.696965e-08
7.972656, -4.697299e-08
8.102539, -4.696957e-08
8.233398, -4.697681e-08
8.363281, -4.696998e-08
8.494141, -4.697096e-08
8.625, -4.697216e-08
8.757813, -4.697156e-08
8.888672, -4.6975e-08
9.020508, -6.234603e-08
9.150391, -6.234603e-08
9.27832, -6.234553e-08
9.410156, -6.234486e-08
9.541992, -6.234095e-08
9.672852, -6.234032e-08
9.804688, -6.233921e-08
9.936523, -6.233915e-08
10.06934, -6.234201e-08
10.19824, -6.233551e-08
10.32715, -6.234477e-08
10.45898, -6.233906e-08
10.58887, -6.234104e-08
10.72168, -6.233368e-08
10.85352, -6.233581e-08
10.98437, -7.766706e-08
11.11621, -7.765654e-08
11.24512, -7.766174e-08
11.37598, -7.766096e-08
11.50879, -7.765833e-08
11.64063, -7.765655e-08
11.77051, -7.765917e-08
11.90137, -7.765312e-08
12.03125, -7.76561e-08
12.16211, -7.765497e-08
12.29102, -7.765821e-08
12.42188, -7.765324e-08
12.55273, -7.765176e-08
12.68359, -7.76506e-08
12.81641, -7.765355e-08
12.94727, -7.765671e-08
13.0752, -7.765443e-08
13.2041, -7.764893e-08
13.33398, -7.76562e-08
13.46582, -7.765432e-08
