Time sep (s?), Charge (C)
1.976563, 4.176511e-11
2.107422, 4.644752e-11
2.237305, 3.852322e-11
2.365234, 4.236539e-11
2.498047, 3.372061e-11
2.62793, 3.900365e-11
2.759766, 3.6362e-11
2.888672, 3.936378e-11
3.019531, 2.171432e-11
3.150391, -1.959202e-09
3.282227, -4.046876e-09
3.432617, -6.505861e-09
3.564453, -8.663273e-09
3.696289, -1.085535e-08
3.825195, -1.303482e-08
3.957031, -1.520693e-08
4.086914, -1.578883e-08
4.21875, -1.5785e-08
4.34668, -1.577966e-08
4.475586, -1.578891e-08
4.606445, -1.578393e-08
4.736328, -1.578583e-08
4.864258, -1.578381e-08
4.995117, -1.602387e-08
5.123047, -1.801923e-08
5.254883, -2.012798e-08
5.384766, -2.231325e-08
5.516602, -2.447549e-08
5.647461, -2.6652e-08
5.776367, -2.88131e-08
5.908203, -3.103158e-08
6.038086, -3.172148e-08
6.168945, -3.171418e-08
6.297852, -3.172301e-08
6.425781, -3.17209e-08
6.556641, -3.171559e-08
6.6875, -3.172135e-08
6.816406, -3.172083e-08
6.947266, -3.171628e-08
7.078125, -3.351913e-08
7.209961, -3.563803e-08
7.34082, -3.774493e-08
7.469727, -3.990136e-08
7.603516, -4.216734e-08
7.734375, -4.435572e-08
7.864258, -4.651286e-08
7.993164, -4.762827e-08
8.125, -4.762967e-08
8.253906, -4.762957e-08
8.383789, -4.763421e-08
8.513672, -4.763257e-08
8.644531, -4.763488e-08
8.773438, -4.76322e-08
8.902344, -4.762681e-08
9.032227, -4.903576e-08
9.163086, -5.108138e-08
9.293945, -5.317942e-08
9.424805, -5.530723e-08
9.557617, -5.748839e-08
9.6875, -5.965403e-08
9.818359, -6.182253e-08
9.948242, -6.328491e-08
10.07715, -6.328256e-08
10.20703, -6.327871e-08
10.33691, -6.328426e-08
10.46777, -6.327861e-08
10.59863, -6.328594e-08
10.72656, -6.328532e-08
10.85645, -6.328069e-08
10.9873, -6.448514e-08
11.11914, -6.651108e-08
11.25098, -6.862501e-08
11.40039, -7.105308e-08
11.53125, -7.320892e-08
11.65918, -7.53519e-08
11.79199, -7.752885e-08
11.92285, -7.890488e-08
12.05176, -7.890188e-08
12.18066, -7.889871e-08
12.31152, -7.890564e-08
12.44238, -7.890113e-08
12.57422, -7.890013e-08
12.7041, -7.89037e-08
12.83594, -7.889854e-08
12.96875, -7.890324e-08
13.09863, -7.889871e-08
13.23145, -7.88965e-08
13.3623, -7.890089e-08
13.49512, -7.889557e-08
