Time sep (s?), Charge (C)
1.989258, 4.668771e-11
2.118164, 4.068439e-11
2.249023, 4.320575e-11
2.379883, 3.780297e-11
2.511719, 4.620751e-11
2.641602, 3.960389e-11
2.773438, 4.3806e-11
2.90332, 4.04445e-11
3.033203, -1.508649e-08
3.164063, -1.509203e-08
3.295898, -1.50858e-08
3.425781, -1.509237e-08
3.556641, -1.50849e-08
3.6875, -1.509205e-08
3.817383, -1.508926e-08
3.946289, -1.508942e-08
4.078125, -1.509298e-08
4.208008, -1.508824e-08
4.336914, -1.508803e-08
4.467773, -1.508287e-08
4.598633, -1.509012e-08
4.729492, -1.508748e-08
4.858398, -1.509375e-08
4.988281, -3.038456e-08
5.120117, -3.037767e-08
5.251953, -3.037779e-08
5.382813, -3.038056e-08
5.513672, -3.038033e-08
5.644531, -3.03767e-08
5.773438, -3.037727e-08
5.905273, -3.037023e-08
6.035156, -3.037894e-08
6.166016, -3.037496e-08
6.296875, -3.038145e-08
6.426758, -3.037679e-08
6.557617, -3.037661e-08
6.6875, -3.037394e-08
6.816406, -3.037031e-08
6.948242, -4.557191e-08
7.080078, -4.556341e-08
7.210938, -4.55653e-08
7.341797, -4.55617e-08
7.473633, -4.556632e-08
7.604492, -4.556509e-08
7.736328, -4.556604e-08
7.867188, -4.556901e-08
7.998047, -4.556642e-08
8.129883, -4.556686e-08
8.261719, -4.556293e-08
8.393555, -4.556239e-08
8.525391, -4.555721e-08
8.655273, -4.556366e-08
8.786133, -4.555872e-08
8.917969, -6.09091e-08
9.049805, -6.091001e-08
9.178711, -6.090822e-08
9.308594, -6.090101e-08
9.439453, -6.090191e-08
9.571289, -6.090806e-08
9.700195, -6.090701e-08
9.831055, -6.090508e-08
9.961914, -6.090563e-08
10.09375, -6.090511e-08
10.22168, -6.090483e-08
10.35156, -6.090537e-08
10.48242, -6.090288e-08
10.61426, -6.09058e-08
10.74121, -6.090473e-08
10.87109, -7.597806e-08
11.00195, -7.597575e-08
11.13086, -7.597153e-08
11.26172, -7.597812e-08
11.3916, -7.597043e-08
11.52344, -7.597119e-08
11.65332, -7.597077e-08
11.78516, -7.597224e-08
11.91406, -7.597107e-08
12.0459, -7.597303e-08
12.1748, -7.597546e-08
12.30566, -7.59744e-08
12.43652, -7.597443e-08
12.56641, -7.59689e-08
12.69922, -7.597914e-08
12.83008, -7.596606e-08
12.96191, -7.59746e-08
13.08984, -7.596943e-08
13.22266, -7.5968e-08
13.35449, -7.597108e-08
13.48535, -7.597187e-08
