Time sep (s?), Charge (C)
1.976563, 4.740798e-11
2.106445, 3.960387e-11
2.235352, 4.176496e-11
2.366211, 3.564168e-11
2.49707, 4.416638e-11
2.628906, 3.900351e-11
2.758789, 4.39261e-11
2.889648, 3.768299e-11
3.020508, -7.770641e-10
3.151367, -3.02284e-09
3.283203, -5.422429e-09
3.413086, -7.891265e-09
3.543945, -1.034657e-08
3.672852, -1.277124e-08
3.803711, -1.52677e-08
3.933594, -1.677205e-08
4.064453, -1.676583e-08
4.194336, -1.677262e-08
4.322266, -1.676893e-08
4.453125, -1.677117e-08
4.585938, -1.676928e-08
4.71582, -1.677215e-08
4.845703, -1.67682e-08
4.976563, -1.748926e-08
5.105469, -1.969946e-08
5.235352, -2.205427e-08
5.366211, -2.450731e-08
5.496094, -2.690222e-08
5.625977, -2.936662e-08
5.754883, -3.183208e-08
5.886719, -3.353273e-08
6.029297, -3.353852e-08
6.158203, -3.353471e-08
6.287109, -3.354125e-08
6.417969, -3.353145e-08
6.549805, -3.353482e-08
6.679688, -3.353119e-08
6.810547, -3.353755e-08
6.94043, -3.423056e-08
7.069336, -3.642994e-08
7.199219, -3.88021e-08
7.331055, -4.127091e-08
7.462891, -4.375109e-08
7.591797, -4.621466e-08
7.723633, -4.872845e-08
7.855469, -5.028657e-08
7.986328, -5.027763e-08
8.117188, -5.028055e-08
8.25, -5.028127e-08
8.379883, -5.028299e-08
8.507813, -5.027951e-08
8.638672, -5.027971e-08
8.769531, -5.027391e-08
8.900391, -5.103551e-08
9.027344, -5.317114e-08
9.158203, -5.557565e-08
9.289063, -5.805362e-08
9.420898, -6.059552e-08
9.549805, -6.314519e-08
9.680664, -6.575029e-08
9.810547, -6.733615e-08
9.939453, -6.733257e-08
10.06836, -6.733354e-08
10.2002, -6.733428e-08
10.33203, -6.733348e-08
10.46289, -6.733357e-08
10.59375, -6.732892e-08
10.72461, -6.733636e-08
10.85645, -6.779274e-08
10.98437, -7.007927e-08
11.11621, -7.250762e-08
11.24707, -7.503711e-08
11.37891, -7.759367e-08
11.50879, -8.016175e-08
11.63867, -8.266034e-08
11.77051, -8.453991e-08
11.90234, -8.453961e-08
12.03125, -8.453987e-08
12.16211, -8.454072e-08
12.29102, -8.453741e-08
12.4209, -8.453644e-08
12.55273, -8.453989e-08
12.68457, -8.454003e-08
12.81641, -8.453449e-08
12.94922, -8.453665e-08
13.09277, -8.453816e-08
13.22461, -8.453792e-08
13.35742, -8.453336e-08
