Time sep (s?), Charge (C)
1.987305, 3.708251e-11
2.118164, 4.452632e-11
2.249023, 4.416637e-11
2.37793, 4.32059e-11
2.509766, 3.984395e-11
2.641602, 4.104457e-11
2.771484, 3.924377e-11
2.90332, 4.488663e-11
3.036133, -1.458418e-09
3.166992, -3.96931e-09
3.296875, -6.575002e-09
3.426758, -9.28113e-09
3.555664, -1.198558e-08
3.68457, -1.471106e-08
3.811523, -1.715478e-08
3.942383, -1.71581e-08
4.070313, -1.715687e-08
4.203125, -1.716219e-08
4.330078, -1.715916e-08
4.460938, -1.715149e-08
4.591797, -1.715479e-08
4.723633, -1.715088e-08
4.852539, -1.715735e-08
4.980469, -1.797703e-08
5.113281, -2.045041e-08
5.243164, -2.302921e-08
5.375, -2.570614e-08
5.50293, -2.832083e-08
5.632813, -3.100545e-08
5.763672, -3.373563e-08
5.894531, -3.409818e-08
6.024414, -3.410723e-08
6.155273, -3.410008e-08
6.28418, -3.410301e-08
6.415039, -3.410206e-08
6.546875, -3.410751e-08
6.678711, -3.409632e-08
6.810547, -3.410245e-08
6.94043, -3.470635e-08
7.072266, -3.708533e-08
7.201172, -3.96062e-08
7.331055, -4.222278e-08
7.461914, -4.487685e-08
7.59375, -4.759102e-08
7.723633, -5.023404e-08
7.853516, -5.080393e-08
7.982422, -5.081105e-08
8.111328, -5.080604e-08
8.240234, -5.080612e-08
8.369141, -5.080947e-08
8.499023, -5.080031e-08
8.629883, -5.080923e-08
8.757813, -5.080676e-08
8.888672, -5.127141e-08
9.020508, -5.370894e-08
9.149414, -5.619533e-08
9.279297, -5.880556e-08
9.411133, -6.151761e-08
9.541992, -6.42843e-08
9.671875, -6.698058e-08
9.800781, -6.774545e-08
9.929688, -6.774699e-08
10.06055, -6.774307e-08
10.19238, -6.77446e-08
10.32324, -6.773787e-08
10.45508, -6.774139e-08
10.58398, -6.774133e-08
10.71191, -6.774325e-08
10.84277, -6.779476e-08
10.97363, -7.016349e-08
11.10254, -7.272704e-08
11.2334, -7.541168e-08
11.36426, -7.810954e-08
11.49707, -8.091173e-08
11.62793, -8.374936e-08
11.75781, -8.488993e-08
11.88672, -8.488498e-08
12.01758, -8.488799e-08
12.14648, -8.488537e-08
12.30469, -8.489098e-08
12.43555, -8.488142e-08
12.56445, -8.488891e-08
12.69531, -8.488415e-08
12.8252, -8.489017e-08
12.95703, -8.48809e-08
13.08691, -8.488838e-08
13.21875, -8.488346e-08
13.35059, -8.488303e-08
