Time sep (s?), Charge (C)
1.96582, 3.816319e-11
2.095703, 4.836858e-11
2.225586, 4.032417e-11
2.358398, 4.464641e-11
2.487305, 3.636215e-11
2.619141, 4.560716e-11
2.750977, 3.744271e-11
2.883789, 3.984383e-11
3.015625, -1.595781e-08
3.145508, -1.595964e-08
3.276367, -1.594923e-08
3.405273, -1.5951e-08
3.535156, -1.595118e-08
3.665039, -1.594844e-08
3.795898, -1.595637e-08
3.924805, -1.595469e-08
4.055664, -1.595617e-08
4.185547, -1.595839e-08
4.316406, -1.595051e-08
4.445313, -1.595671e-08
4.577148, -1.594939e-08
4.708008, -1.595591e-08
4.837891, -1.595169e-08
4.96875, -3.169464e-08
5.100586, -3.168426e-08
5.230469, -3.169097e-08
5.362305, -3.168439e-08
5.53125, -3.169294e-08
5.665039, -3.168244e-08
5.87207, -3.168465e-08
6.047852, -3.168674e-08
6.430664, -3.168019e-08
6.561523, -3.168872e-08
6.694336, -3.168482e-08
6.824219, -3.168283e-08
6.955078, -4.412456e-08
7.083984, -4.776283e-08
7.214844, -4.775444e-08
7.34375, -4.776291e-08
7.474609, -4.775991e-08
7.606445, -4.77593e-08
7.739258, -4.775293e-08
7.869141, -4.776276e-08
8.000977, -4.774948e-08
8.131836, -4.775932e-08
8.262695, -4.775077e-08
8.394531, -4.775482e-08
8.525391, -4.776122e-08
8.657227, -4.775204e-08
8.788086, -4.775633e-08
8.918945, -4.775261e-08
9.049805, -6.400115e-08
9.180664, -6.399661e-08
9.30957, -6.400023e-08
9.44043, -6.399216e-08
9.571289, -6.399343e-08
9.703125, -6.399953e-08
9.831055, -6.399894e-08
9.962891, -6.39968e-08
10.09375, -6.399706e-08
10.22461, -6.399802e-08
10.35645, -6.398757e-08
10.48828, -6.399738e-08
10.62012, -6.399537e-08
10.74805, -6.399154e-08
10.88086, -6.399654e-08
11.0127, -8.000748e-08
11.14355, -8.001069e-08
11.27148, -8.000992e-08
11.40234, -8.001294e-08
11.53418, -8.000477e-08
11.66406, -8.000701e-08
11.79395, -8.000555e-08
11.9248, -8.001165e-08
12.05273, -8.000796e-08
12.18652, -8.000641e-08
12.31836, -8.00045e-08
12.4502, -8.000229e-08
12.58105, -8.000904e-08
12.71094, -8.00069e-08
12.8418, -8.000082e-08
12.97461, -8.000446e-08
13.10547, -8.000887e-08
13.2373, -7.999591e-08
13.37012, -8.000352e-08
