Time sep (s?), Charge (C)
1.979492, 3.852334e-11
2.109375, 4.728784e-11
2.241211, 4.212529e-11
2.370117, 4.644753e-11
2.501953, 3.600203e-11
2.635742, 3.744261e-11
2.763672, 4.092471e-11
2.893555, 3.792284e-11
3.025391, -4.425881e-09
3.15625, -1.551855e-08
3.285156, -1.551521e-08
3.416016, -1.551129e-08
3.545898, -1.551755e-08
3.677734, -1.551082e-08
3.807617, -1.55181e-08
3.939453, -1.550984e-08
4.068359, -1.551686e-08
4.199219, -1.551548e-08
4.332031, -1.551847e-08
4.464844, -1.550996e-08
4.595703, -1.551763e-08
4.724609, -1.551417e-08
4.856445, -1.551715e-08
4.988281, -1.551055e-08
5.119141, -3.137412e-08
5.25, -3.136706e-08
5.754883, -3.136402e-08
6.271484, -3.136253e-08
6.399414, -3.136486e-08
6.530273, -3.136385e-08
6.65918, -3.136343e-08
6.791016, -3.136823e-08
6.922852, -3.136311e-08
7.052734, -3.136383e-08
7.181641, -3.136596e-08
7.311523, -4.6679e-08
7.445313, -4.666346e-08
7.577148, -4.666649e-08
7.708008, -4.666789e-08
7.836914, -4.66699e-08
7.967773, -4.666514e-08
8.097656, -4.666302e-08
8.228516, -4.666895e-08
8.355469, -4.666484e-08
8.487305, -4.666134e-08
8.616211, -4.666668e-08
8.748047, -4.665626e-08
8.878906, -4.666514e-08
9.009766, -4.666284e-08
9.138672, -4.665974e-08
9.270508, -5.538308e-08
9.401367, -6.285553e-08
9.533203, -6.2853e-08
9.661133, -6.284866e-08
9.792969, -6.28513e-08
9.922852, -6.285035e-08
10.05273, -6.284851e-08
10.18555, -6.284704e-08
10.31445, -6.284744e-08
10.44727, -6.284623e-08
10.57617, -6.284365e-08
10.70801, -6.284816e-08
10.83887, -6.285038e-08
10.96875, -6.284749e-08
11.09766, -6.284129e-08
11.22852, -6.390677e-08
11.3584, -7.911315e-08
11.49023, -7.91176e-08
11.61914, -7.911297e-08
11.75098, -7.91153e-08
11.88184, -7.911876e-08
12.00977, -7.911744e-08
12.14063, -7.911441e-08
12.26953, -7.91099e-08
12.40039, -7.911496e-08
12.5293, -7.911247e-08
12.66113, -7.911297e-08
12.79199, -7.911144e-08
12.92383, -7.911152e-08
13.05469, -7.910621e-08
13.18555, -7.911212e-08
13.31738, -7.911086e-08
