Time sep (s?), Charge (C)
1.984375, 4.272542e-11
2.114258, 3.720267e-11
2.245117, 4.320562e-11
2.376953, 3.984394e-11
2.508789, 3.600184e-11
2.639648, 4.044449e-11
2.770508, 3.684228e-11
2.902344, 3.876336e-11
3.030273, -3.957456e-10
3.162109, -2.35288e-09
3.291016, -4.363836e-09
3.421875, -6.474631e-09
3.549805, -8.58484e-09
3.679688, -1.074589e-08
3.811523, -1.291975e-08
3.942383, -1.508058e-08
4.069336, -1.549949e-08
4.200195, -1.54955e-08
4.333984, -1.549485e-08
4.460938, -1.549693e-08
4.591797, -1.549915e-08
4.723633, -1.549803e-08
4.855469, -1.549713e-08
4.982422, -1.550287e-08
5.114258, -1.737587e-08
5.245117, -1.938687e-08
5.376953, -2.150613e-08
5.506836, -2.360418e-08
5.638672, -2.571261e-08
5.769531, -2.783992e-08
5.897461, -2.996945e-08
6.029297, -3.09231e-08
6.160156, -3.093191e-08
6.291992, -3.092468e-08
6.420898, -3.093161e-08
6.550781, -3.092436e-08
6.681641, -3.092812e-08
6.8125, -3.092238e-08
6.941406, -3.094841e-08
7.070313, -3.277795e-08
7.202148, -3.48158e-08
7.331055, -3.686762e-08
7.458984, -3.897457e-08
7.589844, -4.117175e-08
7.722656, -4.336827e-08
7.853516, -4.555854e-08
7.982422, -4.655999e-08
8.113281, -4.655696e-08
8.244141, -4.655756e-08
8.375, -4.656003e-08
8.508789, -4.654921e-08
8.641602, -4.655544e-08
8.772461, -4.655663e-08
8.902344, -4.658094e-08
9.033203, -4.851494e-08
9.165039, -5.061231e-08
9.295898, -5.277801e-08
9.426758, -5.49952e-08
9.558594, -5.722368e-08
9.686523, -5.935271e-08
9.81543, -6.153498e-08
9.944336, -6.242112e-08
10.0752, -6.242215e-08
10.20605, -6.241497e-08
10.33691, -6.242134e-08
10.4668, -6.241456e-08
10.59863, -6.241696e-08
10.72852, -6.241556e-08
10.85645, -6.242592e-08
10.98828, -6.434094e-08
11.11914, -6.643544e-08
11.25195, -6.859493e-08
11.38281, -7.073834e-08
11.51758, -7.293853e-08
11.64941, -7.518746e-08
11.77832, -7.733673e-08
11.90625, -7.816821e-08
12.03613, -7.816403e-08
12.16895, -7.816476e-08
12.29785, -7.816334e-08
12.42871, -7.816631e-08
12.55957, -7.815522e-08
12.69043, -7.816268e-08
12.81934, -7.81563e-08
12.95117, -7.815696e-08
13.08203, -7.816062e-08
13.21484, -7.815383e-08
13.34375, -7.816174e-08
