Time sep (s?), Charge (C)
1.982422, 3.840343e-11
2.113281, 4.056429e-11
2.242188, 4.464663e-11
2.373047, 4.668761e-11
2.505859, 4.020437e-11
2.637695, 3.636199e-11
2.767578, 4.22454e-11
2.897461, 3.780278e-11
3.02832, -1.487145e-08
3.15918, -1.486937e-08
3.291016, -1.48698e-08
3.421875, -1.487068e-08
3.553711, -1.486496e-08
3.682617, -1.486104e-08
3.8125, -1.486242e-08
3.945313, -1.487044e-08
4.133789, -1.486787e-08
4.263672, -1.48668e-08
4.395508, -1.487003e-08
4.526367, -1.486325e-08
4.657227, -1.486957e-08
4.789063, -1.486644e-08
4.919922, -2.134234e-08
5.050781, -2.981275e-08
5.179688, -2.98119e-08
5.311523, -2.981279e-08
5.442383, -2.981555e-08
5.573242, -2.981478e-08
5.703125, -2.980908e-08
5.833008, -2.981115e-08
5.961914, -2.981212e-08
6.092773, -2.981169e-08
6.222656, -2.981059e-08
6.353516, -2.981493e-08
6.485352, -2.981174e-08
6.618164, -2.98125e-08
6.748047, -2.980944e-08
6.878906, -2.98528e-08
7.009766, -4.520082e-08
7.138672, -4.520648e-08
7.271484, -4.520077e-08
7.40332, -4.520253e-08
7.53418, -4.519709e-08
7.663086, -4.520261e-08
7.792969, -4.520084e-08
7.920898, -4.519664e-08
8.049805, -4.520405e-08
8.180664, -4.520283e-08
8.310547, -4.520102e-08
8.441406, -4.520089e-08
8.569336, -4.5196e-08
8.700195, -4.519804e-08
8.831055, -4.519942e-08
8.961914, -6.067163e-08
9.089844, -6.066476e-08
9.219727, -6.067155e-08
9.352539, -6.066118e-08
9.482422, -6.066774e-08
9.611328, -6.066322e-08
9.742188, -6.066339e-08
9.873047, -6.065794e-08
10.00391, -6.066479e-08
10.13477, -6.065795e-08
10.26465, -6.066023e-08
10.39453, -6.065805e-08
10.52246, -6.066378e-08
10.65527, -6.065828e-08
10.78613, -6.065944e-08
10.91895, -7.65686e-08
11.04688, -7.656413e-08
11.17969, -7.656375e-08
11.31055, -7.655566e-08
11.44141, -7.655643e-08
11.57324, -7.655875e-08
11.70801, -7.655538e-08
11.83887, -7.656003e-08
11.96777, -7.655257e-08
12.09668, -7.65594e-08
12.22852, -7.655035e-08
12.36035, -7.655609e-08
12.49023, -7.65498e-08
12.62012, -7.655193e-08
12.75195, -7.655375e-08
12.88477, -7.655499e-08
13.01367, -7.655515e-08
13.14648, -7.655181e-08
13.27734, -7.655301e-08
13.40723, -7.654747e-08
