Time sep (s?), Charge (C)
1.974609, 3.948389e-11
2.103516, 4.464648e-11
2.233398, 4.200526e-11
2.364258, 4.560714e-11
2.496094, 3.996405e-11
2.626953, 4.656746e-11
2.758789, 4.128484e-11
2.890625, 3.420094e-11
3.020508, -1.106127e-08
3.150391, -1.398304e-08
3.28125, -1.398405e-08
3.413086, -1.398244e-08
3.544922, -1.398575e-08
3.677734, -1.39852e-08
3.807617, -1.398374e-08
3.938477, -1.398831e-08
4.067383, -1.398684e-08
4.198242, -1.397882e-08
4.329102, -1.398226e-08
4.458008, -1.398213e-08
4.588867, -1.39857e-08
4.719727, -1.39848e-08
4.851563, -1.398928e-08
4.980469, -2.119275e-08
5.110352, -2.869955e-08
5.241211, -2.86963e-08
5.368164, -2.869349e-08
5.5, -2.869901e-08
5.630859, -2.869637e-08
5.761719, -2.870153e-08
5.891602, -2.869915e-08
6.021484, -2.869742e-08
6.152344, -2.869232e-08
6.28418, -2.870023e-08
6.416016, -2.869591e-08
6.545898, -2.869703e-08
6.677734, -2.869493e-08
6.810547, -2.869361e-08
6.94043, -3.133783e-08
7.071289, -4.354068e-08
7.202148, -4.3533e-08
7.330078, -4.35368e-08
7.461914, -4.353811e-08
7.592773, -4.353635e-08
7.725586, -4.353048e-08
7.853516, -4.353963e-08
7.983398, -4.353596e-08
8.114258, -4.35302e-08
8.246094, -4.353297e-08
8.375977, -4.353458e-08
8.507813, -4.35332e-08
8.638672, -4.353428e-08
8.768555, -4.352976e-08
8.897461, -4.361478e-08
9.029297, -5.80817e-08
9.15918, -5.807984e-08
9.289063, -5.807792e-08
9.417969, -5.807622e-08
9.549805, -5.807591e-08
9.680664, -5.807707e-08
9.810547, -5.807274e-08
9.94043, -5.807767e-08
10.07129, -5.807581e-08
10.20312, -5.807512e-08
10.33301, -5.807231e-08
10.46484, -5.807721e-08
10.59473, -5.807289e-08
10.79883, -5.807135e-08
10.92969, -7.248463e-08
11.05664, -7.248307e-08
11.18359, -7.2476e-08
11.31152, -7.247532e-08
11.43945, -7.247483e-08
11.56836, -7.248155e-08
11.69629, -7.248134e-08
11.82617, -7.247773e-08
11.95703, -7.247666e-08
12.08789, -7.248153e-08
12.2168, -7.247565e-08
12.3457, -7.247082e-08
12.47852, -7.24758e-08
12.60742, -7.247623e-08
12.73535, -7.247682e-08
12.86719, -7.246818e-08
13.0, -7.247199e-08
13.13184, -7.247619e-08
13.26074, -7.247259e-08
