Time sep (ms?), Charge (C)
524.52, -2.11e-08
526.53, -2.1176e-08
528.53, -2.1244e-08
530.53, -2.1314e-08
532.53, -2.1386e-08
534.53, -2.1459e-08
536.54, -2.1533e-08
538.54, -2.1608e-08
540.54, -2.1685e-08
542.54, -2.176e-08
544.54, -2.1833e-08
546.55, -2.1909e-08
548.55, -2.1982e-08
550.55, -2.2054e-08
552.55, -2.2129e-08
554.55, -2.2194e-08
556.56, -2.2262e-08
558.56, -2.2334e-08
560.56, -2.2405e-08
562.56, -2.248e-08
564.56, -2.2552e-08
566.57, -2.2622e-08
568.57, -2.269e-08
570.57, -2.2765e-08
572.57, -2.2835e-08
574.57, -2.2902e-08
576.58, -2.2973e-08
578.58, -2.3049e-08
580.58, -2.3119e-08
582.58, -2.3185e-08
584.58, -2.3251e-08
586.59, -2.3315e-08
588.59, -2.3384e-08
590.59, -2.3454e-08
592.59, -2.3528e-08
594.59, -2.3594e-08
596.6, -2.3662e-08
598.6, -2.373e-08
600.6, -2.3805e-08
602.6, -2.388e-08
604.6, -2.3952e-08
606.61, -2.4022e-08
608.61, -2.409e-08
610.61, -2.4159e-08
612.61, -2.4227e-08
614.61, -2.4297e-08
616.62, -2.4364e-08
618.62, -2.4437e-08
620.62, -2.451e-08
622.62, -2.4588e-08
624.62, -2.4658e-08
626.63, -2.4727e-08
628.63, -2.48e-08
630.63, -2.4877e-08
632.63, -2.4954e-08
634.63, -2.5028e-08
636.64, -2.5105e-08
638.64, -2.5179e-08
640.64, -2.5254e-08
642.64, -2.5327e-08
644.64, -2.5399e-08
646.65, -2.5468e-08
648.65, -2.5539e-08
650.65, -2.5615e-08
652.65, -2.5689e-08
654.65, -2.5759e-08
656.66, -2.5824e-08
658.66, -2.5888e-08
660.66, -2.596e-08
662.66, -2.6036e-08
664.66, -2.611e-08
666.67, -2.6177e-08
668.67, -2.6246e-08
670.67, -2.6315e-08
672.67, -2.6387e-08
674.67, -2.6463e-08
676.68, -2.6532e-08
678.68, -2.6605e-08
680.68, -2.6675e-08
682.68, -2.6745e-08
684.68, -2.6821e-08
686.69, -2.6896e-08
688.69, -2.6965e-08
690.69, -2.7035e-08
692.69, -2.7107e-08
694.69, -2.7185e-08
696.7, -2.7257e-08
698.7, -2.7331e-08
700.7, -2.7405e-08
702.7, -2.7476e-08
704.7, -2.7544e-08
706.71, -2.7617e-08
708.71, -2.7691e-08
710.71, -2.7766e-08
712.71, -2.784e-08
714.71, -2.7914e-08
716.72, -2.7986e-08
718.72, -2.8058e-08
720.72, -2.8129e-08
722.72, -2.8199e-08
724.72, -2.8273e-08
726.73, -2.8345e-08
728.73, -2.8416e-08
730.73, -2.8485e-08
732.73, -2.855e-08
734.73, -2.8618e-08
736.74, -2.8684e-08
738.74, -2.8755e-08
740.74, -2.8825e-08
742.74, -2.8899e-08
744.74, -2.8975e-08
746.75, -2.9042e-08
748.75, -2.9106e-08
750.75, -2.9178e-08
752.75, -2.925e-08
754.75, -2.9316e-08
756.76, -2.9385e-08
758.76, -2.9456e-08
760.76, -2.9523e-08
762.76, -2.9588e-08
764.76, -2.9651e-08
766.77, -2.9718e-08
768.77, -2.9786e-08
770.77, -2.9852e-08
772.77, -2.9916e-08
774.77, -2.9981e-08
776.78, -3.0048e-08
778.78, -3.0118e-08
780.78, -3.0188e-08
782.78, -3.0259e-08
784.78, -3.0331e-08
786.79, -3.0399e-08
788.79, -3.0466e-08
790.79, -3.0537e-08
792.79, -3.0605e-08
794.79, -3.0674e-08
796.8, -3.0745e-08
798.8, -3.0822e-08
800.8, -3.0897e-08
802.8, -3.0974e-08
804.8, -3.1047e-08
806.81, -3.1117e-08
808.81, -3.1191e-08
810.81, -3.1265e-08
812.81, -3.1341e-08
814.81, -3.1416e-08
816.82, -3.1488e-08
818.82, -3.1562e-08
820.82, -3.1638e-08
822.82, -3.1712e-08
824.82, -3.1782e-08
826.83, -3.1856e-08
828.83, -3.193e-08
830.83, -3.2009e-08
832.83, -3.2089e-08
834.83, -3.217e-08
836.84, -3.2254e-08
838.84, -3.2336e-08
840.84, -3.2421e-08
842.84, -3.25e-08
844.84, -3.2578e-08
846.85, -3.2653e-08
848.85, -3.2729e-08
850.85, -3.2803e-08
852.85, -3.2876e-08
854.85, -3.2951e-08
856.86, -3.3032e-08
858.86, -3.3117e-08
860.86, -3.3196e-08
862.86, -3.3273e-08
864.86, -3.3349e-08
866.87, -3.3424e-08
868.87, -3.3504e-08
870.87, -3.3579e-08
872.87, -3.3659e-08
874.87, -3.3736e-08
876.88, -3.3815e-08
878.88, -3.3895e-08
880.88, -3.397e-08
882.88, -3.4045e-08
884.88, -3.4125e-08
886.89, -3.4208e-08
888.89, -3.4285e-08
890.89, -3.4357e-08
892.89, -3.4433e-08
894.89, -3.4508e-08
896.9, -3.4587e-08
898.9, -3.4661e-08
900.9, -3.4726e-08
902.9, -3.4795e-08
904.9, -3.487e-08
906.91, -3.4942e-08
908.91, -3.5014e-08
910.91, -3.5087e-08
912.91, -3.5162e-08
914.91, -3.5245e-08
916.92, -3.5323e-08
918.92, -3.5396e-08
920.92, -3.5468e-08
922.92, -3.5539e-08
924.92, -3.5607e-08
926.93, -3.5676e-08
928.93, -3.574e-08
930.93, -3.5803e-08
932.93, -3.5867e-08
934.93, -3.593e-08
936.94, -3.5996e-08
938.94, -3.6064e-08
940.94, -3.6133e-08
942.94, -3.6203e-08
944.94, -3.6273e-08
946.95, -3.6346e-08
948.95, -3.6419e-08
950.95, -3.6493e-08
952.95, -3.6569e-08
954.95, -3.6651e-08
956.96, -3.6727e-08
958.96, -3.6801e-08
960.96, -3.6874e-08
962.96, -3.6948e-08
964.96, -3.7021e-08
966.97, -3.7092e-08
968.97, -3.7163e-08
970.97, -3.7236e-08
972.97, -3.7315e-08
974.97, -3.7392e-08
976.98, -3.7468e-08
978.98, -3.7542e-08
980.98, -3.762e-08
982.98, -3.77e-08
984.98, -3.7772e-08
986.99, -3.7845e-08
988.99, -3.792e-08
990.99, -3.7998e-08
992.99, -3.8069e-08
994.99, -3.8151e-08
997.0, -3.8228e-08
999.0, -3.8307e-08
1001.0, -3.8382e-08
1003.0, -3.8457e-08
1005.0, -3.8536e-08
1007.0, -3.8614e-08
1009.0, -3.8687e-08
1011.0, -3.8762e-08
1013.0, -3.6827e-08
1015.0, -3.0915e-08
1017.0, -2.5005e-08
1019.0, -1.9543e-08
1021.0, -1.3934e-08
1023.0, -8.402e-09
1025.0, -3.229e-09
1027.0, 1.858e-09
1029.0, 6.987e-09
1031.0, 1.2483e-08
1033.0, 1.6192e-08
1035.0, 1.6125e-08
1037.0, 1.6047e-08
1039.0, 1.5967e-08
1041.0, 1.5889e-08
1043.0, 1.5806e-08
1045.0, 1.5725e-08
1047.0, 1.5645e-08
1049.0, 1.5565e-08
1051.0, 1.549e-08
1053.1, 1.541e-08
1055.1, 1.5327e-08
1057.1, 1.5244e-08
1059.1, 1.516e-08
1061.1, 1.5077e-08
1063.1, 1.4996e-08
1065.1, 1.4912e-08
1067.1, 1.4825e-08
1069.1, 1.4738e-08
1071.1, 1.4646e-08
1073.1, 1.4559e-08
1075.1, 1.4484e-08
1077.1, 1.4408e-08
1079.1, 1.4333e-08
1081.1, 1.4253e-08
1083.1, 1.4177e-08
1085.1, 1.4102e-08
1087.1, 1.4024e-08
1089.1, 1.3942e-08
1091.1, 1.3861e-08
1093.1, 1.3781e-08
1095.1, 1.3704e-08
1097.1, 1.3628e-08
1099.1, 1.3552e-08
1101.1, 1.3472e-08
1103.1, 1.3397e-08
1105.1, 1.3325e-08
1107.1, 1.3252e-08
1109.1, 1.318e-08
1111.1, 1.3108e-08
1113.1, 1.3031e-08
1115.1, 1.2953e-08
1117.1, 1.2877e-08
1119.1, 1.2798e-08
1121.1, 1.272e-08
1123.1, 1.2645e-08
1125.1, 1.2568e-08
1127.1, 1.2491e-08
1129.1, 1.2413e-08
1131.1, 1.2335e-08
1133.1, 1.2259e-08
1135.1, 1.2182e-08
1137.1, 1.2101e-08
1139.1, 1.2032e-08
1141.1, 1.1961e-08
1143.1, 1.1885e-08
1145.1, 1.1807e-08
1147.1, 1.1734e-08
1149.1, 1.1657e-08
1151.1, 1.1577e-08
1153.2, 1.1499e-08
1155.2, 1.1419e-08
1157.2, 1.1343e-08
1159.2, 1.1272e-08
1161.2, 1.1197e-08
1163.2, 1.1126e-08
1165.2, 1.1051e-08
1167.2, 1.0977e-08
1169.2, 1.0903e-08
1171.2, 1.0829e-08
1173.2, 1.075e-08
1175.2, 1.067e-08
1177.2, 1.0595e-08
1179.2, 1.0514e-08
1181.2, 1.0434e-08
1183.2, 1.0349e-08
1185.2, 1.0263e-08
1187.2, 1.0183e-08
1189.2, 1.0097e-08
1191.2, 1.0014e-08
1193.2, 9.929e-09
1195.2, 9.847e-09
1197.2, 9.768e-09
1199.2, 9.69e-09
1201.2, 9.615e-09
1203.2, 9.538e-09
1205.2, 9.458e-09
1207.2, 9.379e-09
1209.2, 9.304e-09
1211.2, 9.231e-09
1213.2, 9.15e-09
1215.2, 9.069e-09
1217.2, 8.986e-09
1219.2, 8.898e-09
1221.2, 8.812e-09
1223.2, 8.727e-09
1225.2, 8.646e-09
1227.2, 8.563e-09
1229.2, 8.48e-09
1231.2, 8.397e-09
1233.2, 8.314e-09
1235.2, 8.237e-09
1237.2, 8.158e-09
1239.2, 8.079e-09
1241.2, 7.996e-09
1243.2, 7.913e-09
1245.2, 7.824e-09
1247.2, 7.736e-09
1249.2, 7.648e-09
1251.2, 7.558e-09
1253.3, 7.468e-09
1255.3, 7.381e-09
1257.3, 7.292e-09
1259.3, 7.205e-09
1261.3, 7.121e-09
1263.3, 7.036e-09
1265.3, 6.948e-09
1267.3, 6.858e-09
1269.3, 6.768e-09
1271.3, 6.683e-09
1273.3, 6.6e-09
1275.3, 6.512e-09
1277.3, 6.43e-09
1279.3, 6.351e-09
1281.3, 6.27e-09
1283.3, 6.187e-09
1285.3, 6.103e-09
1287.3, 6.021e-09
1289.3, 5.937e-09
1291.3, 5.858e-09
1293.3, 5.772e-09
1295.3, 5.692e-09
1297.3, 5.612e-09
1299.3, 5.534e-09
1301.3, 5.457e-09
1303.3, 5.373e-09
1305.3, 5.29e-09
1307.3, 5.201e-09
1309.3, 5.118e-09
1311.3, 5.039e-09
1313.3, 4.958e-09
1315.3, 4.874e-09
1317.3, 4.793e-09
1319.3, 4.714e-09
1321.3, 4.637e-09
1323.3, 4.557e-09
1325.3, 4.481e-09
1327.3, 4.407e-09
1329.3, 4.332e-09
1331.3, 4.252e-09
1333.3, 4.175e-09
1335.3, 4.097e-09
1337.3, 4.02e-09
1339.3, 3.942e-09
1341.3, 3.865e-09
1343.3, 3.79e-09
1345.3, 3.716e-09
1347.3, 3.636e-09
1349.3, 3.556e-09
1351.3, 3.476e-09
1353.4, 3.391e-09
1355.4, 3.31e-09
1357.4, 3.228e-09
1359.4, 3.153e-09
1361.4, 3.081e-09
1363.4, 3.001e-09
1365.4, 2.925e-09
1367.4, 2.849e-09
1369.4, 2.773e-09
1371.4, 2.693e-09
1373.4, 2.609e-09
1375.4, 2.525e-09
1377.4, 2.444e-09
1379.4, 2.365e-09
1381.4, 2.287e-09
1383.4, 2.211e-09
1385.4, 2.135e-09
1387.4, 2.055e-09
1389.4, 1.972e-09
1391.4, 1.887e-09
1393.4, 1.807e-09
1395.4, 1.727e-09
1397.4, 1.648e-09
1399.4, 1.568e-09
1401.4, 1.488e-09
1403.4, 1.405e-09
1405.4, 1.324e-09
1407.4, 1.241e-09
1409.4, 1.152e-09
1411.4, 1.063e-09
1413.4, 9.78e-10
1415.4, 9e-10
1417.4, 8.18e-10
1419.4, 7.37e-10
1421.4, 6.6e-10
1423.4, 5.77e-10
1425.4, 4.92e-10
1427.4, 4.07e-10
1429.4, 3.26e-10
1431.4, 2.46e-10
1433.4, 1.63e-10
1435.4, 7.8e-11
1437.4, -6e-12
1439.4, -9.6e-11
1441.4, -1.82e-10
1443.4, -2.72e-10
1445.4, -3.63e-10
1447.4, -4.5e-10
1449.4, -5.38e-10
1451.4, -6.25e-10
1453.5, -7.1e-10
1455.5, -7.91e-10
1457.5, -8.72e-10
1459.5, -9.57e-10
1461.5, -1.046e-09
1463.5, -1.13e-09
1465.5, -1.212e-09
1467.5, -1.298e-09
1469.5, -1.381e-09
1471.5, -1.464e-09
1473.5, -1.548e-09
1475.5, -1.634e-09
1477.5, -1.718e-09
1479.5, -1.798e-09
1481.5, -1.88e-09
1483.5, -1.964e-09
1485.5, -2.045e-09
1487.5, -2.126e-09
1489.5, -2.209e-09
1491.5, -2.293e-09
1493.5, -2.38e-09
1495.5, -2.462e-09
1497.5, -2.538e-09
1499.5, -2.613e-09
1501.5, -2.696e-09
1503.5, -2.776e-09
1505.5, -2.862e-09
1507.5, -2.942e-09
1509.5, -3.023e-09
1511.5, -3.104e-09
1513.5, -3.186e-09
1515.5, -3.27e-09
1517.5, -3.349e-09
1519.5, -3.431e-09
1521.5, -3.513e-09
1523.5, -3.596e-09
1525.5, -3.674e-09
1527.5, -3.751e-09
1529.5, -3.826e-09
1531.5, -3.911e-09
1533.5, -3.992e-09
1535.5, -4.072e-09
1537.5, -4.152e-09
1539.5, -4.228e-09
1541.5, -4.311e-09
1543.5, -4.394e-09
1545.5, -4.481e-09
1547.5, -4.565e-09
1549.5, -4.649e-09
1551.5, -4.738e-09
1553.6, -4.823e-09
1555.6, -4.91e-09
1557.6, -4.996e-09
1559.6, -5.08e-09
1561.6, -5.163e-09
1563.6, -5.244e-09
1565.6, -5.33e-09
1567.6, -5.41e-09
1569.6, -5.491e-09
1571.6, -5.574e-09
1573.6, -5.653e-09
1575.6, -5.731e-09
1577.6, -5.817e-09
1579.6, -5.904e-09
1581.6, -5.991e-09
1583.6, -6.077e-09
1585.6, -6.161e-09
1587.6, -6.243e-09
1589.6, -6.318e-09
1591.6, -6.396e-09
1593.6, -6.473e-09
1595.6, -6.548e-09
1597.6, -6.622e-09
1599.6, -6.694e-09
1601.6, -6.765e-09
1603.6, -6.838e-09
1605.6, -6.916e-09
1607.6, -6.99e-09
1609.6, -7.067e-09
1611.6, -7.146e-09
1613.6, -7.224e-09
1615.6, -7.302e-09
1617.6, -7.382e-09
1619.6, -7.465e-09
1621.6, -7.55e-09
1623.6, -7.633e-09
1625.6, -7.72e-09
1627.6, -7.805e-09
1629.6, -7.888e-09
1631.6, -7.972e-09
1633.6, -8.052e-09
1635.6, -8.132e-09
1637.6, -8.207e-09
1639.6, -8.285e-09
1641.6, -8.358e-09
1643.6, -8.435e-09
1645.6, -8.514e-09
1647.6, -8.59e-09
1649.6, -8.671e-09
1651.6, -8.751e-09
1653.7, -8.834e-09
1655.7, -8.914e-09
1657.7, -9e-09
1659.7, -9.082e-09
1661.7, -9.16e-09
1663.7, -9.242e-09
1665.7, -9.322e-09
1667.7, -9.403e-09
1669.7, -9.486e-09
1671.7, -9.572e-09
1673.7, -9.654e-09
1675.7, -9.737e-09
1677.7, -9.826e-09
1679.7, -9.911e-09
1681.7, -9.999e-09
1683.7, -1.0081e-08
1685.7, -1.0168e-08
1687.7, -1.0256e-08
1689.7, -1.0338e-08
1691.7, -1.0422e-08
1693.7, -1.0505e-08
1695.7, -1.0591e-08
1697.7, -1.0668e-08
1699.7, -1.0747e-08
1701.7, -1.0832e-08
1703.7, -1.0915e-08
1705.7, -1.0996e-08
1707.7, -1.1069e-08
1709.7, -1.1144e-08
1711.7, -1.1218e-08
1713.7, -1.13e-08
1715.7, -1.1384e-08
1717.7, -1.1466e-08
1719.7, -1.155e-08
1721.7, -1.1633e-08
1723.7, -1.1722e-08
1725.7, -1.1808e-08
1727.7, -1.1886e-08
1729.7, -1.1967e-08
1731.7, -1.2052e-08
1733.7, -1.2134e-08
1735.7, -1.2221e-08
1737.7, -1.2301e-08
1739.7, -1.2386e-08
1741.7, -1.247e-08
1743.7, -1.2555e-08
1745.7, -1.2632e-08
1747.7, -1.2714e-08
1749.7, -1.2796e-08
1751.7, -1.2877e-08
1753.8, -1.2958e-08
1755.8, -1.3036e-08
1757.8, -1.3114e-08
1759.8, -1.3194e-08
1761.8, -1.3279e-08
1763.8, -1.3356e-08
1765.8, -1.3438e-08
1767.8, -1.3519e-08
1769.8, -1.3595e-08
1771.8, -1.368e-08
1773.8, -1.3756e-08
1775.8, -1.3829e-08
1777.8, -1.3899e-08
1779.8, -1.3974e-08
1781.8, -1.4044e-08
1783.8, -1.4117e-08
1785.8, -1.419e-08
1787.8, -1.4268e-08
1789.8, -1.4344e-08
1791.8, -1.4424e-08
1793.8, -1.4505e-08
1795.8, -1.4585e-08
1797.8, -1.4667e-08
1799.8, -1.4747e-08
1801.8, -1.4825e-08
1803.8, -1.4902e-08
1805.8, -1.4984e-08
1807.8, -1.5068e-08
1809.8, -1.5143e-08
1811.8, -1.5222e-08
1813.8, -1.5307e-08
1815.8, -1.5392e-08
1817.8, -1.5479e-08
1819.8, -1.5569e-08
1821.8, -1.5652e-08
1823.8, -1.5734e-08
1825.8, -1.5819e-08
1827.8, -1.5898e-08
1829.8, -1.5977e-08
1831.8, -1.6056e-08
1833.8, -1.6134e-08
1835.8, -1.6218e-08
1837.8, -1.6299e-08
1839.8, -1.6384e-08
1841.8, -1.6464e-08
1843.8, -1.6551e-08
1845.8, -1.6634e-08
1847.8, -1.6712e-08
1849.8, -1.679e-08
1851.8, -1.6868e-08
1853.9, -1.695e-08
1855.9, -1.7036e-08
1857.9, -1.7119e-08
1859.9, -1.7194e-08
1861.9, -1.7268e-08
1863.9, -1.7342e-08
1865.9, -1.7413e-08
1867.9, -1.7486e-08
1869.9, -1.7555e-08
1871.9, -1.7628e-08
1873.9, -1.7701e-08
1875.9, -1.7775e-08
1877.9, -1.7849e-08
1879.9, -1.7922e-08
1881.9, -1.7998e-08
1883.9, -1.8074e-08
1885.9, -1.8151e-08
1887.9, -1.8225e-08
1889.9, -1.8304e-08
1891.9, -1.8376e-08
1893.9, -1.845e-08
1895.9, -1.8528e-08
1897.9, -1.8605e-08
1899.9, -1.8684e-08
1901.9, -1.8764e-08
1903.9, -1.8846e-08
1905.9, -1.8927e-08
1907.9, -1.901e-08
1909.9, -1.9088e-08
1911.9, -1.9164e-08
1913.9, -1.9242e-08
1915.9, -1.9314e-08
1917.9, -1.9386e-08
1919.9, -1.946e-08
1921.9, -1.9537e-08
1923.9, -1.9609e-08
1925.9, -1.968e-08
1927.9, -1.9753e-08
1929.9, -1.9827e-08
1931.9, -1.9901e-08
1933.9, -1.9976e-08
1935.9, -2.0046e-08
1937.9, -2.0114e-08
1939.9, -2.0184e-08
1941.9, -2.025e-08
1943.9, -2.0322e-08
1945.9, -2.0392e-08
1947.9, -2.0459e-08
1949.9, -2.0529e-08
1951.9, -2.0602e-08
1954.0, -2.0678e-08
1956.0, -2.075e-08
1958.0, -2.0819e-08
1960.0, -2.0895e-08
1962.0, -2.0967e-08
1964.0, -2.1044e-08
1966.0, -2.112e-08
1968.0, -2.1196e-08
1970.0, -2.1273e-08
1972.0, -2.1348e-08
1974.0, -2.143e-08
1976.0, -2.1505e-08
1978.0, -2.1578e-08
1980.0, -2.1652e-08
1982.0, -2.173e-08
1984.0, -2.1807e-08
1986.0, -2.1884e-08
1988.0, -2.1961e-08
1990.0, -2.2034e-08
1992.0, -2.2111e-08
1994.0, -2.2187e-08
1996.0, -2.2267e-08
1998.0, -2.2349e-08
2000.0, -2.2428e-08
2002.0, -2.2508e-08
2004.0, -2.2588e-08
2006.0, -2.2663e-08
2008.0, -2.2733e-08
2010.0, -2.2806e-08
2012.0, -2.2878e-08
2014.0, -2.2951e-08
2016.0, -2.3027e-08
2018.0, -2.3099e-08
2020.0, -2.3174e-08
2022.0, -2.3251e-08
2024.0, -2.3327e-08
2026.0, -2.3401e-08
2028.0, -2.3473e-08
2030.0, -2.3544e-08
2032.0, -2.3619e-08
2034.0, -2.3692e-08
2036.0, -2.3765e-08
2038.0, -2.3838e-08
2040.0, -2.3912e-08
2042.0, -2.3987e-08
2044.0, -2.4062e-08
2046.0, -2.4138e-08
2048.0, -2.421e-08
2050.0, -2.4282e-08
2052.0, -2.4354e-08
2054.1, -2.4424e-08
2056.1, -2.4492e-08
2058.1, -2.4561e-08
2060.1, -2.4632e-08
2062.1, -2.4706e-08
2064.1, -2.478e-08
2066.1, -2.4855e-08
2068.1, -2.4926e-08
2070.1, -2.4992e-08
2072.1, -2.5065e-08
2074.1, -2.5135e-08
2076.1, -2.5206e-08
2078.1, -2.5272e-08
2080.1, -2.5339e-08
2082.1, -2.5411e-08
2084.1, -2.548e-08
2086.1, -2.5547e-08
2088.1, -2.5613e-08
2090.1, -2.5686e-08
2092.1, -2.5759e-08
2094.1, -2.5836e-08
2096.1, -2.5907e-08
2098.1, -2.5975e-08
2100.1, -2.6041e-08
2102.1, -2.6114e-08
2104.1, -2.6187e-08
2106.1, -2.6258e-08
2108.1, -2.6327e-08
2110.1, -2.6397e-08
2112.1, -2.6463e-08
2114.1, -2.6531e-08
2116.1, -2.6607e-08
2118.1, -2.6682e-08
2120.1, -2.6759e-08
2122.1, -2.6834e-08
2124.1, -2.6905e-08
2126.1, -2.6977e-08
2128.1, -2.705e-08
