Time sep (s?), Charge (C)
1.980469, 4.500663e-11
2.112305, 4.500679e-11
2.243164, 3.900344e-11
2.375977, 4.404633e-11
2.506836, 3.888344e-11
2.635742, 4.092461e-11
2.765625, 3.780277e-11
2.896484, 4.020435e-11
3.030273, -1.587485e-08
3.15918, -1.586956e-08
3.291016, -1.586724e-08
3.421875, -1.586211e-08
3.552734, -1.586956e-08
3.681641, -1.586466e-08
3.813477, -1.586832e-08
3.943359, -1.586127e-08
4.072266, -1.586685e-08
4.203125, -1.586789e-08
4.334961, -1.587112e-08
4.46582, -1.586387e-08
4.594727, -1.586298e-08
4.723633, -1.586616e-08
4.855469, -1.586538e-08
4.988281, -1.696413e-08
5.116211, -3.129886e-08
5.244141, -3.130636e-08
5.374023, -3.130494e-08
5.505859, -3.12983e-08
5.636719, -3.129758e-08
5.767578, -3.129778e-08
5.899414, -3.130179e-08
6.02832, -3.129692e-08
6.158203, -3.130391e-08
6.290039, -3.129417e-08
6.421875, -3.130028e-08
6.550781, -3.130052e-08
6.683594, -3.130365e-08
6.814453, -3.129407e-08
6.944336, -3.130018e-08
7.073242, -4.667847e-08
7.202148, -4.667691e-08
7.333984, -4.667956e-08
7.463867, -4.667369e-08
7.595703, -4.667735e-08
7.727539, -4.668097e-08
7.857422, -4.667744e-08
7.986328, -4.667051e-08
8.117188, -4.667413e-08
8.25, -4.668019e-08
8.381836, -4.667141e-08
8.509766, -4.667426e-08
8.641602, -4.667559e-08
8.771484, -4.667808e-08
8.90332, -4.666938e-08
9.035156, -6.211748e-08
9.165039, -6.210606e-08
9.296875, -6.210885e-08
9.426758, -6.21063e-08
9.557617, -6.211314e-08
9.6875, -6.211017e-08
9.820313, -6.210899e-08
9.948242, -6.21119e-08
10.07813, -6.210922e-08
10.20801, -6.210888e-08
10.33789, -6.21064e-08
10.4668, -6.210151e-08
10.5957, -6.210837e-08
10.72852, -6.210455e-08
10.86133, -6.210519e-08
10.99121, -7.776867e-08
11.12207, -7.777361e-08
11.25391, -7.776769e-08
11.38477, -7.776764e-08
11.51465, -7.776442e-08
11.64648, -7.777034e-08
11.77637, -7.776777e-08
11.9043, -7.776449e-08
12.03613, -7.77687e-08
12.16797, -7.776159e-08
12.29883, -7.776789e-08
12.42773, -7.776532e-08
12.55664, -7.776165e-08
12.68945, -7.776413e-08
12.82031, -7.776654e-08
12.94922, -7.7767e-08
13.0791, -7.77649e-08
13.21094, -7.776693e-08
13.33984, -7.776164e-08
