Time sep (s?), Charge (C)
1.984375, 4.188503e-11
2.112305, 3.804286e-11
2.242188, 3.792302e-11
2.371094, 4.308568e-11
2.50293, 4.200524e-11
2.633789, 4.296555e-11
2.766602, 3.756294e-11
2.894531, 4.272542e-11
3.027344, -7.09828e-10
3.154297, -2.837934e-09
3.282227, -5.079892e-09
3.412109, -7.43705e-09
3.539063, -9.739016e-09
3.670898, -1.210853e-08
3.797852, -1.447056e-08
3.935547, -1.694131e-08
4.246094, -1.711597e-08
4.833984, -1.712004e-08
5.370117, -2.289982e-08
5.501953, -2.521835e-08
5.632813, -2.750784e-08
5.764648, -2.985519e-08
5.893555, -3.218295e-08
6.023438, -3.388033e-08
6.154297, -3.388248e-08
6.28125, -3.388539e-08
6.412109, -3.388392e-08
6.543945, -3.388293e-08
6.675781, -3.388766e-08
6.804688, -3.38841e-08
6.936523, -3.388309e-08
7.067383, -3.518662e-08
7.198242, -3.737671e-08
7.327148, -3.959138e-08
7.456055, -4.189392e-08
7.588867, -4.42925e-08
7.71875, -4.663366e-08
7.850586, -4.900538e-08
7.982422, -5.087931e-08
8.113281, -5.087768e-08
8.243164, -5.087701e-08
8.439453, -5.08743e-08
8.570313, -5.088165e-08
8.701172, -5.087605e-08
8.833008, -5.087757e-08
8.963867, -5.119032e-08
9.095703, -5.330433e-08
9.227539, -5.559247e-08
9.357422, -5.785782e-08
9.487305, -6.023007e-08
9.618164, -6.263384e-08
9.748047, -6.504033e-08
9.878906, -6.746433e-08
10.00781, -6.804185e-08
10.13965, -6.804134e-08
10.26855, -6.804522e-08
10.40039, -6.804019e-08
10.53125, -6.804195e-08
10.66211, -6.804656e-08
10.79102, -6.804272e-08
10.92188, -6.804144e-08
11.05273, -6.998403e-08
11.18164, -7.222317e-08
11.3125, -7.457211e-08
11.44434, -7.697417e-08
11.5752, -7.937967e-08
11.7041, -8.177019e-08
11.83496, -8.423194e-08
11.96484, -8.550128e-08
12.09668, -8.549534e-08
12.22559, -8.550221e-08
12.35645, -8.549176e-08
12.4873, -8.549843e-08
12.61914, -8.549537e-08
12.75, -8.549328e-08
12.88281, -8.549723e-08
13.01465, -8.548867e-08
13.14355, -8.54961e-08
13.27441, -8.549326e-08
13.40527, -8.549561e-08
