Time sep (s?), Charge (C)
2.006836, 4.536703e-11
2.136719, 4.020416e-11
2.268555, 4.45264e-11
2.399414, 4.356609e-11
2.53125, 4.092445e-11
2.661133, 3.82832e-11
2.791992, 3.996395e-11
2.923828, 4.068446e-11
3.053711, -1.490706e-08
3.185547, -1.524723e-08
3.316406, -1.524732e-08
3.449219, -1.524596e-08
3.580078, -1.524471e-08
3.711914, -1.523959e-08
3.84375, -1.524822e-08
3.974609, -1.524227e-08
4.103516, -1.524773e-08
4.235352, -1.523918e-08
4.367188, -1.524692e-08
4.49707, -1.524226e-08
4.625977, -1.524934e-08
4.754883, -1.524703e-08
4.883789, -1.524391e-08
5.013672, -2.718063e-08
5.142578, -3.054886e-08
5.272461, -3.054265e-08
5.404297, -3.054105e-08
5.53418, -3.054418e-08
5.663086, -3.054499e-08
5.794922, -3.053871e-08
5.923828, -3.054552e-08
6.053711, -3.054478e-08
6.18457, -3.054387e-08
6.31543, -3.054144e-08
6.448242, -3.054518e-08
6.577148, -3.054553e-08
6.707031, -3.053563e-08
6.837891, -3.053933e-08
6.969727, -3.05358e-08
7.097656, -4.542247e-08
7.279297, -4.541671e-08
7.40918, -4.541956e-08
7.539063, -4.541745e-08
7.670898, -4.541892e-08
7.797852, -4.541527e-08
7.929688, -4.541247e-08
8.057617, -4.54206e-08
8.188477, -4.541398e-08
8.320313, -4.541562e-08
8.450195, -4.541113e-08
8.580078, -4.54178e-08
8.710938, -4.541365e-08
8.841797, -4.541494e-08
8.973633, -5.466923e-08
9.102539, -6.013949e-08
9.231445, -6.013785e-08
9.364258, -6.013679e-08
9.495117, -6.01333e-08
9.625977, -6.013887e-08
9.756836, -6.013386e-08
9.886719, -6.013293e-08
10.01562, -6.012897e-08
10.14258, -6.013086e-08
10.27441, -6.013139e-08
10.4043, -6.012939e-08
10.53418, -6.013687e-08
10.66406, -6.013008e-08
10.79492, -6.013493e-08
10.92578, -6.301646e-08
11.05371, -7.528463e-08
11.18652, -7.527335e-08
11.31836, -7.528087e-08
11.44922, -7.527629e-08
11.5791, -7.527366e-08
11.71094, -7.528034e-08
11.84375, -7.526795e-08
11.97168, -7.527622e-08
12.10352, -7.527134e-08
12.23437, -7.527569e-08
12.36816, -7.527476e-08
12.49609, -7.527311e-08
12.62695, -7.52672e-08
12.75781, -7.52701e-08
12.88965, -7.527436e-08
13.01855, -7.527414e-08
13.14941, -7.527098e-08
13.28027, -7.526988e-08
13.40918, -7.526449e-08
