Time sep (s?), Charge (C)
1.97168, 4.260559e-11
2.103516, 4.476652e-11
2.233398, 3.840319e-11
2.364258, 4.296559e-11
2.495117, 3.936385e-11
2.625977, 4.524691e-11
2.754883, 3.564157e-11
2.885742, 3.72026e-11
3.017578, -1.543363e-08
3.149414, -1.542493e-08
3.27832, -1.542707e-08
3.40918, -1.54252e-08
3.540039, -1.542922e-08
3.670898, -1.542878e-08
3.802734, -1.542681e-08
3.932617, -1.542603e-08
4.063477, -1.542812e-08
4.192383, -1.542831e-08
4.324219, -1.542235e-08
4.455078, -1.542506e-08
4.585938, -1.542704e-08
4.714844, -1.542858e-08
4.84668, -1.542089e-08
5.329102, -3.162319e-08
6.506836, -3.161392e-08
8.585938, -4.721445e-08
8.762695, -4.720911e-08
9.328125, -4.721101e-08
9.459961, -4.720865e-08
9.587891, -4.72059e-08
9.71582, -4.72069e-08
9.845703, -4.720789e-08
9.973633, -4.720475e-08
10.10449, -4.720035e-08
10.23535, -4.720945e-08
10.36816, -4.720669e-08
10.49902, -4.720778e-08
10.63086, -6.312271e-08
10.7627, -6.310896e-08
10.89355, -6.311549e-08
11.02344, -6.310881e-08
11.15234, -6.311691e-08
11.28027, -6.311248e-08
11.41113, -6.31151e-08
11.54199, -6.31106e-08
11.6709, -6.311328e-08
11.80176, -6.311175e-08
11.93359, -6.311161e-08
12.06641, -6.310795e-08
12.19727, -6.310776e-08
12.3291, -6.3115e-08
12.45801, -6.311028e-08
12.58887, -7.905592e-08
12.71777, -7.905302e-08
12.8457, -7.904941e-08
12.97656, -7.905454e-08
13.10449, -7.905344e-08
13.23633, -7.905148e-08
13.36914, -7.905263e-08
13.49707, -7.905266e-08
13.62695, -7.90481e-08
13.75684, -7.904928e-08
13.8877, -7.90444e-08
14.02051, -7.904925e-08
