Time sep (s?), Charge (C)
1.986328, 3.540158e-11
2.119141, 4.728798e-11
2.24707, 4.080442e-11
2.378906, 4.440634e-11
2.513672, 4.00841e-11
2.642578, 3.612187e-11
2.771484, 3.732267e-11
2.902344, 4.34458e-11
3.036133, -1.186718e-09
3.167969, -3.300777e-09
3.296875, -5.447736e-09
3.429688, -7.713828e-09
3.560547, -9.925614e-09
3.691406, -1.222334e-08
3.823242, -1.446497e-08
3.954102, -1.615568e-08
4.083984, -1.615112e-08
4.211914, -1.615501e-08
4.34375, -1.615373e-08
4.473633, -1.615273e-08
4.605469, -1.615267e-08
4.733398, -1.614605e-08
4.866211, -1.615382e-08
4.998047, -1.69923e-08
5.128906, -1.904148e-08
5.257813, -2.111971e-08
5.387695, -2.324382e-08
5.516602, -2.540112e-08
5.670898, -2.798759e-08
5.799805, -3.015428e-08
5.930664, -3.20714e-08
6.057617, -3.20674e-08
6.185547, -3.206874e-08
6.316406, -3.207008e-08
6.447266, -3.206895e-08
6.579102, -3.207325e-08
6.709961, -3.206665e-08
6.839844, -3.20684e-08
6.966797, -3.243649e-08
7.098633, -3.439317e-08
7.228516, -3.649396e-08
7.356445, -3.859554e-08
7.488281, -4.084922e-08
7.619141, -4.301009e-08
7.750977, -4.522985e-08
7.881836, -4.748092e-08
8.009766, -4.798835e-08
8.136719, -4.798574e-08
8.266602, -4.797839e-08
8.398438, -4.797982e-08
8.530273, -4.798751e-08
8.65918, -4.798241e-08
8.791992, -4.798373e-08
8.925781, -4.823847e-08
9.057617, -5.030156e-08
9.1875, -5.243383e-08
9.358398, -5.532024e-08
9.488281, -5.758032e-08
9.616211, -5.978593e-08
9.745117, -6.201938e-08
9.875977, -6.424841e-08
10.00488, -6.426096e-08
10.13477, -6.42661e-08
10.26855, -6.4263e-08
10.39648, -6.426171e-08
10.52734, -6.425731e-08
10.65723, -6.426033e-08
10.78809, -6.425442e-08
10.92188, -6.504519e-08
11.05176, -6.71002e-08
11.18262, -6.927775e-08
11.3125, -7.147237e-08
11.44434, -7.376573e-08
11.5752, -7.603747e-08
11.70605, -7.83004e-08
11.83691, -8.04872e-08
11.96777, -8.049229e-08
12.0957, -8.049011e-08
12.22656, -8.048904e-08
12.35645, -8.048875e-08
12.4873, -8.048885e-08
12.61914, -8.047975e-08
12.75098, -8.048903e-08
12.88281, -8.048767e-08
13.02051, -8.048871e-08
13.15137, -8.048396e-08
13.28418, -8.048565e-08
13.41602, -8.048693e-08
