Time sep (s?), Charge (C)
1.982422, 3.996425e-11
2.111328, 4.632732e-11
2.239258, 3.504139e-11
2.368164, 3.84033e-11
2.499023, 4.176489e-11
2.629883, 4.140488e-11
2.759766, 4.488664e-11
2.890625, 3.600208e-11
3.022461, -1.47098e-08
3.15332, -1.490111e-08
3.283203, -1.489596e-08
3.415039, -1.49034e-08
3.545898, -1.489925e-08
3.677734, -1.489883e-08
3.806641, -1.489402e-08
3.938477, -1.490377e-08
4.067383, -1.49004e-08
4.199219, -1.490485e-08
4.329102, -1.489795e-08
4.460938, -1.490271e-08
4.591797, -1.489969e-08
4.719727, -1.489574e-08
4.850586, -1.490413e-08
4.982422, -2.785898e-08
5.116211, -2.990118e-08
5.244141, -2.989884e-08
5.374023, -2.990346e-08
5.505859, -2.989463e-08
5.636719, -2.989707e-08
5.763672, -2.989565e-08
5.895508, -2.989966e-08
6.024414, -2.989743e-08
6.15332, -2.989231e-08
6.286133, -2.98997e-08
6.415039, -2.989293e-08
6.547852, -2.989669e-08
6.674805, -2.98903e-08
6.806641, -2.989936e-08
6.9375, -3.502807e-08
7.069336, -4.498231e-08
7.198242, -4.497701e-08
7.328125, -4.498349e-08
7.458984, -4.498058e-08
7.587891, -4.498546e-08
7.716797, -4.498332e-08
7.848633, -4.497693e-08
7.975586, -4.498526e-08
8.105469, -4.498095e-08
8.236328, -4.498158e-08
8.367188, -4.49817e-08
8.499023, -4.49838e-08
8.62793, -4.498134e-08
8.758789, -4.497467e-08
8.889648, -4.497716e-08
9.020508, -6.011949e-08
9.149414, -6.011708e-08
9.28125, -6.01126e-08
9.413086, -6.011152e-08
9.544922, -6.010888e-08
9.674805, -6.010585e-08
9.806641, -6.011178e-08
9.938477, -6.011101e-08
10.06738, -6.010828e-08
10.19727, -6.01126e-08
10.3291, -6.010703e-08
10.46094, -6.011059e-08
10.5918, -6.010445e-08
10.72168, -6.010744e-08
10.85254, -6.010216e-08
10.98437, -7.462496e-08
11.11523, -7.462197e-08
11.24609, -7.461951e-08
11.37988, -7.461659e-08
11.50879, -7.461246e-08
11.64063, -7.46211e-08
11.77148, -7.461454e-08
11.90234, -7.461616e-08
12.03223, -7.461606e-08
12.16309, -7.461464e-08
12.2959, -7.461635e-08
12.42578, -7.461171e-08
12.55664, -7.461133e-08
12.68848, -7.461858e-08
12.82031, -7.461194e-08
12.95117, -7.461582e-08
13.08105, -7.461328e-08
13.21289, -7.461535e-08
13.34473, -7.46067e-08
13.47461, -7.461311e-08
13.60449, -7.461053e-08
