Time sep (ms?), Charge (C)
256.26, -1.576e-08
258.26, -1.5863e-08
260.26, -1.5963e-08
262.26, -1.6059e-08
264.26, -1.6163e-08
266.27, -1.6264e-08
268.27, -1.6366e-08
270.27, -1.6472e-08
272.27, -1.6579e-08
274.27, -1.6684e-08
276.28, -1.6793e-08
278.28, -1.6904e-08
280.28, -1.7009e-08
282.28, -1.7115e-08
284.28, -1.7217e-08
286.29, -1.7324e-08
288.29, -1.7425e-08
290.29, -1.7527e-08
292.29, -1.7633e-08
294.29, -1.7744e-08
296.3, -1.7852e-08
298.3, -1.7957e-08
300.3, -1.8063e-08
302.3, -1.8167e-08
304.3, -1.827e-08
306.31, -1.838e-08
308.31, -1.849e-08
310.31, -1.8603e-08
312.31, -1.8716e-08
314.31, -1.8821e-08
316.32, -1.8929e-08
318.32, -1.9029e-08
320.32, -1.913e-08
322.32, -1.9233e-08
324.32, -1.934e-08
326.33, -1.9444e-08
328.33, -1.9544e-08
330.33, -1.9648e-08
332.33, -1.9753e-08
334.33, -1.9864e-08
336.34, -1.9967e-08
338.34, -2.0072e-08
340.34, -2.0177e-08
342.34, -2.0283e-08
344.34, -2.0389e-08
346.35, -2.0493e-08
348.35, -2.06e-08
350.35, -2.0713e-08
352.35, -2.0826e-08
354.35, -2.093e-08
356.36, -2.1031e-08
358.36, -2.1136e-08
360.36, -2.1242e-08
362.36, -2.1349e-08
364.36, -2.1456e-08
366.37, -2.1562e-08
368.37, -2.1658e-08
370.37, -2.176e-08
372.37, -2.1856e-08
374.37, -2.1952e-08
376.38, -2.2048e-08
378.38, -2.2146e-08
380.38, -2.2249e-08
382.38, -2.2348e-08
384.38, -2.2449e-08
386.39, -2.2546e-08
388.39, -2.2646e-08
390.39, -2.2748e-08
392.39, -2.2852e-08
394.39, -2.2955e-08
396.4, -2.3055e-08
398.4, -2.3156e-08
400.4, -2.3259e-08
402.4, -2.3358e-08
404.4, -2.3463e-08
406.41, -2.3564e-08
408.41, -2.3662e-08
410.41, -2.3761e-08
412.41, -2.386e-08
414.41, -2.3956e-08
416.42, -2.4056e-08
418.42, -2.4155e-08
420.42, -2.4258e-08
422.42, -2.4362e-08
424.42, -2.4467e-08
426.43, -2.4565e-08
428.43, -2.4665e-08
430.43, -2.4768e-08
432.43, -2.487e-08
434.43, -2.4977e-08
436.44, -2.5083e-08
438.44, -2.5189e-08
440.44, -2.5297e-08
442.44, -2.5401e-08
444.44, -2.5506e-08
446.45, -2.5612e-08
448.45, -2.5716e-08
450.45, -2.5821e-08
452.45, -2.593e-08
454.45, -2.6034e-08
456.46, -2.6137e-08
458.46, -2.624e-08
460.46, -2.6346e-08
462.46, -2.6453e-08
464.46, -2.6559e-08
466.47, -2.6668e-08
468.47, -2.6777e-08
470.47, -2.6889e-08
472.47, -2.7003e-08
474.47, -2.7115e-08
476.48, -2.7219e-08
478.48, -2.7322e-08
480.48, -2.7432e-08
482.48, -2.7536e-08
484.48, -2.7642e-08
486.49, -2.7742e-08
488.49, -2.7837e-08
490.49, -2.7934e-08
492.49, -2.8037e-08
494.49, -2.8143e-08
496.5, -2.8251e-08
498.5, -2.8361e-08
500.5, -2.8464e-08
502.5, -2.8561e-08
504.5, -2.8664e-08
506.51, -2.8765e-08
508.51, -2.8869e-08
510.51, -2.8977e-08
512.51, -2.9081e-08
514.51, -2.9187e-08
516.52, -2.929e-08
518.52, -2.9392e-08
520.52, -2.9495e-08
522.52, -2.9599e-08
524.52, -2.9703e-08
526.53, -2.9803e-08
528.53, -2.9907e-08
530.53, -3.0012e-08
532.53, -3.011e-08
534.53, -3.0211e-08
536.54, -3.0313e-08
538.54, -3.0418e-08
540.54, -3.0527e-08
542.54, -3.0637e-08
544.54, -3.0753e-08
546.55, -3.0863e-08
548.55, -3.0977e-08
550.55, -3.1091e-08
552.55, -3.1204e-08
554.55, -3.1313e-08
556.56, -3.1422e-08
558.56, -3.1536e-08
560.56, -3.1648e-08
562.56, -3.1759e-08
564.56, -3.1866e-08
566.57, -3.1968e-08
568.57, -3.2081e-08
570.57, -3.219e-08
572.57, -3.2298e-08
574.57, -3.2405e-08
576.58, -3.2515e-08
578.58, -3.2623e-08
580.58, -3.2725e-08
582.58, -3.2829e-08
584.58, -3.2934e-08
586.59, -3.304e-08
588.59, -3.3141e-08
590.59, -3.3246e-08
592.59, -3.3354e-08
594.59, -3.3461e-08
596.6, -3.357e-08
598.6, -3.3677e-08
600.6, -3.3786e-08
602.6, -3.389e-08
604.6, -3.3994e-08
606.61, -3.4095e-08
608.61, -3.4192e-08
610.61, -3.4296e-08
612.61, -3.4399e-08
614.61, -3.4504e-08
616.62, -3.4605e-08
618.62, -3.4709e-08
620.62, -3.4809e-08
622.62, -3.4912e-08
624.62, -3.5017e-08
626.63, -3.5116e-08
628.63, -3.5214e-08
630.63, -3.5313e-08
632.63, -3.5414e-08
634.63, -3.5517e-08
636.64, -3.5619e-08
638.64, -3.572e-08
640.64, -3.5823e-08
642.64, -3.5922e-08
644.64, -3.6018e-08
646.65, -3.6117e-08
648.65, -3.6211e-08
650.65, -3.6305e-08
652.65, -3.6403e-08
654.65, -3.6502e-08
656.66, -3.66e-08
658.66, -3.67e-08
660.66, -3.68e-08
662.66, -3.6902e-08
664.66, -3.7004e-08
666.67, -3.7109e-08
668.67, -3.7215e-08
670.67, -3.7323e-08
672.67, -3.7427e-08
674.67, -3.7534e-08
676.68, -3.7639e-08
678.68, -3.7743e-08
680.68, -3.7847e-08
682.68, -3.7952e-08
684.68, -3.8058e-08
686.69, -3.8165e-08
688.69, -3.8271e-08
690.69, -3.8375e-08
692.69, -3.8478e-08
694.69, -3.8582e-08
696.7, -3.8688e-08
698.7, -3.8791e-08
700.7, -3.8894e-08
702.7, -3.9e-08
704.7, -3.9103e-08
706.71, -3.9208e-08
708.71, -3.9316e-08
710.71, -3.9423e-08
712.71, -3.9533e-08
714.71, -3.9639e-08
716.72, -3.9744e-08
718.72, -3.9848e-08
720.72, -3.9953e-08
722.72, -4.0059e-08
724.72, -4.0162e-08
726.73, -4.0264e-08
728.73, -4.0368e-08
730.73, -4.0473e-08
732.73, -4.0577e-08
734.73, -4.0677e-08
736.74, -4.0779e-08
738.74, -4.0883e-08
740.74, -4.0994e-08
742.74, -4.1108e-08
744.74, -4.1217e-08
746.75, -4.1326e-08
748.75, -4.1432e-08
750.75, -4.1537e-08
752.75, -4.1645e-08
754.75, -4.1749e-08
756.76, -4.1854e-08
758.76, -4.1956e-08
760.76, -4.2059e-08
762.76, -4.2162e-08
764.76, -4.2269e-08
766.77, -4.2365e-08
768.77, -4.2461e-08
770.77, -4.2565e-08
772.77, -4.2674e-08
774.77, -4.2775e-08
776.78, -4.2878e-08
778.78, -4.2983e-08
780.78, -4.3087e-08
782.78, -4.3192e-08
784.78, -4.3296e-08
786.79, -4.3403e-08
788.79, -4.3512e-08
790.79, -4.3615e-08
792.79, -4.3715e-08
794.79, -4.3815e-08
796.8, -4.3913e-08
798.8, -4.4017e-08
800.8, -4.412e-08
802.8, -4.4225e-08
804.8, -4.4327e-08
806.81, -4.4427e-08
808.81, -4.453e-08
810.81, -4.4637e-08
812.81, -4.4743e-08
814.81, -4.4847e-08
816.82, -4.495e-08
818.82, -4.5051e-08
820.82, -4.5151e-08
822.82, -4.5252e-08
824.82, -4.5356e-08
826.83, -4.5458e-08
828.83, -4.5558e-08
830.83, -4.5661e-08
832.83, -4.576e-08
834.83, -4.5858e-08
836.84, -4.5958e-08
838.84, -4.606e-08
840.84, -4.6158e-08
842.84, -4.6262e-08
844.84, -4.6363e-08
846.85, -4.6463e-08
848.85, -4.6566e-08
850.85, -4.6668e-08
852.85, -4.6767e-08
854.85, -4.6866e-08
856.86, -4.6962e-08
858.86, -4.7062e-08
860.86, -4.7163e-08
862.86, -4.726e-08
864.86, -4.7357e-08
866.87, -4.746e-08
868.87, -4.7563e-08
870.87, -4.7664e-08
872.87, -4.7774e-08
874.87, -4.7879e-08
876.88, -4.7979e-08
878.88, -4.8086e-08
880.88, -4.8192e-08
882.88, -4.8296e-08
884.88, -4.8399e-08
886.89, -4.8501e-08
888.89, -4.8608e-08
890.89, -4.8713e-08
892.89, -4.8822e-08
894.89, -4.8929e-08
896.9, -4.9033e-08
898.9, -4.914e-08
900.9, -4.9248e-08
902.9, -4.9353e-08
904.9, -4.9456e-08
906.91, -4.9556e-08
908.91, -4.9657e-08
910.91, -4.9761e-08
912.91, -4.9862e-08
914.91, -4.9957e-08
916.92, -5.0059e-08
918.92, -5.0156e-08
920.92, -5.0256e-08
922.92, -5.0359e-08
924.92, -5.0464e-08
926.93, -5.0564e-08
928.93, -5.0667e-08
930.93, -5.0774e-08
932.93, -5.0879e-08
934.93, -5.0983e-08
936.94, -5.1081e-08
938.94, -5.1176e-08
940.94, -5.1279e-08
942.94, -5.138e-08
944.94, -5.1482e-08
946.95, -5.1585e-08
948.95, -5.1685e-08
950.95, -5.1785e-08
952.95, -5.1887e-08
954.95, -5.1992e-08
956.96, -5.21e-08
958.96, -5.2212e-08
960.96, -5.2318e-08
962.96, -5.2421e-08
964.96, -5.2527e-08
966.97, -5.263e-08
968.97, -5.2734e-08
970.97, -5.2839e-08
972.97, -5.2944e-08
974.97, -5.3043e-08
976.98, -5.3148e-08
978.98, -5.3253e-08
980.98, -5.3359e-08
982.98, -5.3468e-08
984.98, -5.3576e-08
986.99, -5.368e-08
988.99, -5.3787e-08
990.99, -5.3894e-08
992.99, -5.4002e-08
994.99, -5.4109e-08
997.0, -5.4214e-08
999.0, -5.432e-08
1001.0, -5.4433e-08
1003.0, -5.4538e-08
1005.0, -5.4643e-08
1007.0, -5.475e-08
1009.0, -5.4858e-08
1011.0, -5.3568e-08
1013.0, -5.0609e-08
1015.0, -4.7863e-08
1017.0, -4.5215e-08
1019.0, -4.2521e-08
1021.0, -3.9557e-08
1023.0, -3.6563e-08
1025.0, -3.3656e-08
1027.0, -3.0718e-08
1029.0, -2.7865e-08
1031.0, -2.4901e-08
1033.0, -2.1825e-08
1035.0, -1.8711e-08
1037.0, -1.5642e-08
1039.0, -1.2582e-08
1041.0, -9.217e-09
1043.0, -6.153e-09
1045.0, -3.322e-09
1047.0, -3.51e-10
1049.0, 2.513e-09
1051.0, 5.757e-09
1053.1, 9.249e-09
1055.1, 1.2242e-08
1057.1, 1.5027e-08
1059.1, 1.8128e-08
1061.1, 2.1101e-08
1063.1, 2.1614e-08
1065.1, 2.1517e-08
1067.1, 2.1416e-08
1069.1, 2.1318e-08
1071.1, 2.1222e-08
1073.1, 2.1122e-08
1075.1, 2.102e-08
1077.1, 2.0919e-08
1079.1, 2.0818e-08
1081.1, 2.0709e-08
1083.1, 2.0603e-08
1085.1, 2.05e-08
1087.1, 2.0397e-08
1089.1, 2.0287e-08
1091.1, 2.018e-08
1093.1, 2.0076e-08
1095.1, 1.9969e-08
1097.1, 1.9861e-08
1099.1, 1.9752e-08
1101.1, 1.9647e-08
1103.1, 1.9537e-08
1105.1, 1.9428e-08
1107.1, 1.932e-08
1109.1, 1.9212e-08
1111.1, 1.9109e-08
1113.1, 1.9012e-08
1115.1, 1.8919e-08
1117.1, 1.8822e-08
1119.1, 1.8722e-08
1121.1, 1.8623e-08
1123.1, 1.8524e-08
1125.1, 1.8421e-08
1127.1, 1.8317e-08
1129.1, 1.8211e-08
1131.1, 1.8108e-08
1133.1, 1.8009e-08
1135.1, 1.791e-08
1137.1, 1.782e-08
1139.1, 1.772e-08
1141.1, 1.7624e-08
1143.1, 1.7522e-08
1145.1, 1.742e-08
1147.1, 1.7319e-08
1149.1, 1.7217e-08
1151.1, 1.7115e-08
1153.2, 1.7017e-08
1155.2, 1.6919e-08
1157.2, 1.6827e-08
1159.2, 1.6739e-08
1161.2, 1.664e-08
1163.2, 1.6541e-08
1165.2, 1.6438e-08
1167.2, 1.6337e-08
1169.2, 1.6238e-08
1171.2, 1.6139e-08
1173.2, 1.6038e-08
1175.2, 1.5937e-08
1177.2, 1.5842e-08
1179.2, 1.5743e-08
1181.2, 1.5645e-08
1183.2, 1.5547e-08
1185.2, 1.5445e-08
1187.2, 1.5341e-08
1189.2, 1.5239e-08
1191.2, 1.514e-08
1193.2, 1.5039e-08
1195.2, 1.4938e-08
1197.2, 1.4844e-08
1199.2, 1.4755e-08
1201.2, 1.4662e-08
1203.2, 1.4565e-08
1205.2, 1.4471e-08
1207.2, 1.4378e-08
1209.2, 1.4282e-08
1211.2, 1.4187e-08
1213.2, 1.4089e-08
1215.2, 1.3988e-08
1217.2, 1.3888e-08
1219.2, 1.3787e-08
1221.2, 1.3688e-08
1223.2, 1.3591e-08
1225.2, 1.3493e-08
1227.2, 1.34e-08
1229.2, 1.3303e-08
1231.2, 1.3205e-08
1233.2, 1.3104e-08
1235.2, 1.3002e-08
1237.2, 1.2901e-08
1239.2, 1.2803e-08
1241.2, 1.2703e-08
1243.2, 1.26e-08
1245.2, 1.2498e-08
1247.2, 1.2399e-08
1249.2, 1.2302e-08
1251.2, 1.2203e-08
1253.3, 1.2112e-08
1255.3, 1.201e-08
1257.3, 1.191e-08
1259.3, 1.1812e-08
1261.3, 1.1711e-08
1263.3, 1.1611e-08
1265.3, 1.1504e-08
1267.3, 1.14e-08
1269.3, 1.1301e-08
1271.3, 1.12e-08
1273.3, 1.1095e-08
1275.3, 1.0991e-08
1277.3, 1.0888e-08
1279.3, 1.0789e-08
1281.3, 1.0689e-08
1283.3, 1.0587e-08
1285.3, 1.0483e-08
1287.3, 1.0379e-08
1289.3, 1.0277e-08
1291.3, 1.0171e-08
1293.3, 1.0066e-08
1295.3, 9.964e-09
1297.3, 9.861e-09
1299.3, 9.754e-09
1301.3, 9.644e-09
1303.3, 9.541e-09
1305.3, 9.435e-09
1307.3, 9.329e-09
1309.3, 9.226e-09
1311.3, 9.118e-09
1313.3, 9.014e-09
1315.3, 8.913e-09
1317.3, 8.811e-09
1319.3, 8.713e-09
1321.3, 8.612e-09
1323.3, 8.507e-09
1325.3, 8.402e-09
1327.3, 8.305e-09
1329.3, 8.212e-09
1331.3, 8.116e-09
1333.3, 8.016e-09
1335.3, 7.915e-09
1337.3, 7.814e-09
1339.3, 7.711e-09
1341.3, 7.609e-09
1343.3, 7.507e-09
1345.3, 7.404e-09
1347.3, 7.306e-09
1349.3, 7.206e-09
1351.3, 7.105e-09
1353.4, 7.002e-09
1355.4, 6.9e-09
1357.4, 6.802e-09
1359.4, 6.699e-09
1361.4, 6.602e-09
1363.4, 6.504e-09
1365.4, 6.41e-09
1367.4, 6.313e-09
1369.4, 6.216e-09
1371.4, 6.118e-09
1373.4, 6.027e-09
1375.4, 5.933e-09
1377.4, 5.838e-09
1379.4, 5.738e-09
1381.4, 5.635e-09
1383.4, 5.538e-09
1385.4, 5.441e-09
1387.4, 5.34e-09
1389.4, 5.246e-09
1391.4, 5.147e-09
1393.4, 5.049e-09
1395.4, 4.951e-09
1397.4, 4.859e-09
1399.4, 4.762e-09
1401.4, 4.662e-09
1403.4, 4.567e-09
1405.4, 4.473e-09
1407.4, 4.378e-09
1409.4, 4.281e-09
1411.4, 4.183e-09
1413.4, 4.088e-09
1415.4, 3.994e-09
1417.4, 3.9e-09
1419.4, 3.806e-09
1421.4, 3.714e-09
1423.4, 3.618e-09
1425.4, 3.519e-09
1427.4, 3.419e-09
1429.4, 3.318e-09
1431.4, 3.22e-09
1433.4, 3.121e-09
1435.4, 3.025e-09
1437.4, 2.931e-09
1439.4, 2.834e-09
1441.4, 2.734e-09
1443.4, 2.636e-09
1445.4, 2.54e-09
1447.4, 2.446e-09
1449.4, 2.356e-09
1451.4, 2.263e-09
1453.5, 2.164e-09
1455.5, 2.064e-09
1457.5, 1.967e-09
1459.5, 1.867e-09
1461.5, 1.768e-09
1463.5, 1.666e-09
1465.5, 1.568e-09
1467.5, 1.469e-09
1469.5, 1.367e-09
1471.5, 1.273e-09
1473.5, 1.173e-09
1475.5, 1.074e-09
1477.5, 9.75e-10
1479.5, 8.69e-10
1481.5, 7.66e-10
1483.5, 6.61e-10
1485.5, 5.6e-10
1487.5, 4.63e-10
1489.5, 3.66e-10
1491.5, 2.66e-10
1493.5, 1.65e-10
1495.5, 6.5e-11
1497.5, -3.5e-11
1499.5, -1.38e-10
1501.5, -2.4e-10
1503.5, -3.4e-10
1505.5, -4.39e-10
1507.5, -5.39e-10
1509.5, -6.38e-10
1511.5, -7.32e-10
1513.5, -8.23e-10
1515.5, -9.21e-10
1517.5, -1.02e-09
1519.5, -1.118e-09
1521.5, -1.217e-09
1523.5, -1.314e-09
1525.5, -1.411e-09
1527.5, -1.511e-09
1529.5, -1.611e-09
1531.5, -1.715e-09
1533.5, -1.812e-09
1535.5, -1.909e-09
1537.5, -2.001e-09
1539.5, -2.089e-09
1541.5, -2.179e-09
1543.5, -2.27e-09
1545.5, -2.358e-09
1547.5, -2.444e-09
1549.5, -2.53e-09
1551.5, -2.622e-09
1553.6, -2.717e-09
1555.6, -2.816e-09
1557.6, -2.913e-09
1559.6, -3.006e-09
1561.6, -3.102e-09
1563.6, -3.201e-09
1565.6, -3.293e-09
1567.6, -3.382e-09
1569.6, -3.474e-09
1571.6, -3.57e-09
1573.6, -3.664e-09
1575.6, -3.759e-09
1577.6, -3.86e-09
1579.6, -3.959e-09
1581.6, -4.058e-09
1583.6, -4.157e-09
1585.6, -4.252e-09
1587.6, -4.35e-09
1589.6, -4.448e-09
1591.6, -4.544e-09
1593.6, -4.639e-09
1595.6, -4.732e-09
1597.6, -4.83e-09
1599.6, -4.929e-09
1601.6, -5.024e-09
1603.6, -5.114e-09
1605.6, -5.207e-09
1607.6, -5.302e-09
1609.6, -5.397e-09
1611.6, -5.496e-09
1613.6, -5.597e-09
1615.6, -5.699e-09
1617.6, -5.796e-09
1619.6, -5.896e-09
1621.6, -5.997e-09
1623.6, -6.094e-09
1625.6, -6.195e-09
1627.6, -6.289e-09
1629.6, -6.384e-09
1631.6, -6.478e-09
1633.6, -6.571e-09
1635.6, -6.661e-09
1637.6, -6.752e-09
1639.6, -6.848e-09
1641.6, -6.951e-09
1643.6, -7.055e-09
1645.6, -7.154e-09
1647.6, -7.252e-09
1649.6, -7.354e-09
1651.6, -7.459e-09
1653.7, -7.559e-09
1655.7, -7.661e-09
1657.7, -7.765e-09
1659.7, -7.868e-09
1661.7, -7.969e-09
1663.7, -8.067e-09
1665.7, -8.167e-09
1667.7, -8.271e-09
1669.7, -8.371e-09
1671.7, -8.472e-09
1673.7, -8.579e-09
1675.7, -8.685e-09
1677.7, -8.788e-09
1679.7, -8.896e-09
1681.7, -9.004e-09
1683.7, -9.106e-09
1685.7, -9.209e-09
1687.7, -9.311e-09
1689.7, -9.413e-09
1691.7, -9.519e-09
1693.7, -9.619e-09
1695.7, -9.722e-09
1697.7, -9.827e-09
1699.7, -9.927e-09
1701.7, -1.0025e-08
1703.7, -1.0115e-08
1705.7, -1.0213e-08
1707.7, -1.0308e-08
1709.7, -1.0407e-08
1711.7, -1.0508e-08
1713.7, -1.0611e-08
1715.7, -1.0713e-08
1717.7, -1.0814e-08
1719.7, -1.0913e-08
1721.7, -1.1016e-08
1723.7, -1.112e-08
1725.7, -1.1227e-08
1727.7, -1.1327e-08
1729.7, -1.1427e-08
1731.7, -1.1532e-08
1733.7, -1.1639e-08
1735.7, -1.1745e-08
1737.7, -1.1843e-08
1739.7, -1.194e-08
1741.7, -1.2039e-08
1743.7, -1.2139e-08
1745.7, -1.2244e-08
1747.7, -1.235e-08
1749.7, -1.2458e-08
1751.7, -1.2563e-08
1753.8, -1.267e-08
1755.8, -1.2771e-08
1757.8, -1.2876e-08
1759.8, -1.2981e-08
1761.8, -1.3086e-08
1763.8, -1.3191e-08
1765.8, -1.3293e-08
1767.8, -1.3396e-08
1769.8, -1.35e-08
1771.8, -1.361e-08
1773.8, -1.3718e-08
1775.8, -1.3816e-08
1777.8, -1.3915e-08
1779.8, -1.4013e-08
1781.8, -1.4114e-08
1783.8, -1.4219e-08
1785.8, -1.4321e-08
1787.8, -1.4416e-08
1789.8, -1.4514e-08
1791.8, -1.4613e-08
1793.8, -1.4709e-08
1795.8, -1.4804e-08
1797.8, -1.49e-08
1799.8, -1.4992e-08
1801.8, -1.5084e-08
1803.8, -1.518e-08
1805.8, -1.5273e-08
1807.8, -1.5367e-08
1809.8, -1.5465e-08
1811.8, -1.5566e-08
1813.8, -1.5667e-08
1815.8, -1.5761e-08
1817.8, -1.5861e-08
1819.8, -1.5965e-08
1821.8, -1.607e-08
1823.8, -1.6172e-08
1825.8, -1.627e-08
1827.8, -1.6371e-08
1829.8, -1.6475e-08
1831.8, -1.6577e-08
1833.8, -1.6676e-08
1835.8, -1.6772e-08
1837.8, -1.6868e-08
1839.8, -1.6967e-08
1841.8, -1.7065e-08
1843.8, -1.7159e-08
1845.8, -1.7252e-08
1847.8, -1.7347e-08
1849.8, -1.7453e-08
1851.8, -1.7556e-08
1853.9, -1.7656e-08
1855.9, -1.776e-08
1857.9, -1.7864e-08
1859.9, -1.7967e-08
1861.9, -1.8068e-08
1863.9, -1.817e-08
1865.9, -1.8272e-08
1867.9, -1.837e-08
1869.9, -1.8469e-08
1871.9, -1.8571e-08
1873.9, -1.8677e-08
1875.9, -1.8777e-08
1877.9, -1.8874e-08
1879.9, -1.897e-08
1881.9, -1.9066e-08
1883.9, -1.916e-08
1885.9, -1.9258e-08
1887.9, -1.9353e-08
1889.9, -1.9447e-08
1891.9, -1.954e-08
1893.9, -1.9634e-08
1895.9, -1.973e-08
1897.9, -1.9829e-08
1899.9, -1.9929e-08
1901.9, -2.0033e-08
1903.9, -2.0139e-08
1905.9, -2.0242e-08
1907.9, -2.0342e-08
1909.9, -2.0441e-08
1911.9, -2.0541e-08
1913.9, -2.0638e-08
1915.9, -2.0741e-08
1917.9, -2.084e-08
1919.9, -2.0938e-08
1921.9, -2.1035e-08
1923.9, -2.1129e-08
1925.9, -2.1224e-08
1927.9, -2.1317e-08
1929.9, -2.141e-08
1931.9, -2.1505e-08
1933.9, -2.1595e-08
1935.9, -2.1687e-08
1937.9, -2.1786e-08
1939.9, -2.1879e-08
1941.9, -2.1973e-08
1943.9, -2.2065e-08
1945.9, -2.2163e-08
1947.9, -2.2263e-08
1949.9, -2.2358e-08
1951.9, -2.2449e-08
1954.0, -2.2538e-08
1956.0, -2.2629e-08
1958.0, -2.2717e-08
1960.0, -2.2811e-08
1962.0, -2.2902e-08
1964.0, -2.2998e-08
1966.0, -2.3095e-08
1968.0, -2.3186e-08
1970.0, -2.3276e-08
1972.0, -2.3367e-08
1974.0, -2.3459e-08
1976.0, -2.355e-08
1978.0, -2.364e-08
1980.0, -2.3732e-08
1982.0, -2.3824e-08
1984.0, -2.3918e-08
1986.0, -2.4016e-08
1988.0, -2.4111e-08
1990.0, -2.4202e-08
1992.0, -2.4303e-08
1994.0, -2.4396e-08
1996.0, -2.4485e-08
1998.0, -2.4577e-08
2000.0, -2.4672e-08
2002.0, -2.4767e-08
2004.0, -2.486e-08
2006.0, -2.4948e-08
2008.0, -2.5039e-08
2010.0, -2.513e-08
2012.0, -2.5223e-08
2014.0, -2.5313e-08
2016.0, -2.5406e-08
2018.0, -2.5499e-08
2020.0, -2.5591e-08
2022.0, -2.5687e-08
2024.0, -2.5782e-08
2026.0, -2.5879e-08
2028.0, -2.5972e-08
2030.0, -2.6061e-08
2032.0, -2.6152e-08
2034.0, -2.6244e-08
2036.0, -2.6334e-08
2038.0, -2.6423e-08
2040.0, -2.6514e-08
2042.0, -2.6605e-08
2044.0, -2.6698e-08
2046.0, -2.679e-08
2048.0, -2.6886e-08
2050.0, -2.6979e-08
2052.0, -2.7074e-08
2054.1, -2.7171e-08
2056.1, -2.726e-08
2058.1, -2.7347e-08
2060.1, -2.7438e-08
2062.1, -2.7531e-08
2064.1, -2.7623e-08
2066.1, -2.7714e-08
2068.1, -2.78e-08
2070.1, -2.7887e-08
2072.1, -2.798e-08
2074.1, -2.8075e-08
2076.1, -2.8171e-08
2078.1, -2.8264e-08
2080.1, -2.8357e-08
2082.1, -2.8454e-08
2084.1, -2.8549e-08
2086.1, -2.8639e-08
2088.1, -2.8736e-08
2090.1, -2.8828e-08
2092.1, -2.8921e-08
2094.1, -2.9013e-08
2096.1, -2.9105e-08
2098.1, -2.9196e-08
2100.1, -2.9286e-08
2102.1, -2.9378e-08
2104.1, -2.9466e-08
2106.1, -2.9555e-08
2108.1, -2.9642e-08
2110.1, -2.973e-08
2112.1, -2.9815e-08
2114.1, -2.9908e-08
2116.1, -3.0004e-08
2118.1, -3.0096e-08
