Time sep (s?), Charge (C)
1.975586, 4.380605e-11
2.107422, 4.332594e-11
2.237305, 4.752811e-11
2.368164, 3.852337e-11
2.5, 4.056427e-11
2.631836, 3.960393e-11
2.763672, 3.636206e-11
2.895508, 3.732282e-11
3.023438, -1.500153e-08
3.155273, -1.49987e-08
3.287109, -1.500491e-08
3.418945, -1.500182e-08
3.549805, -1.50025e-08
3.678711, -1.499725e-08
3.808594, -1.499827e-08
3.939453, -1.500282e-08
4.069336, -1.499743e-08
4.200195, -1.499834e-08
4.331055, -1.499333e-08
4.462891, -1.500307e-08
4.592773, -1.499755e-08
4.723633, -1.500099e-08
4.854492, -1.499677e-08
4.983398, -3.002539e-08
5.114258, -3.002153e-08
5.246094, -3.002215e-08
5.376953, -3.00253e-08
5.507813, -3.001704e-08
5.638672, -3.002163e-08
5.769531, -3.001569e-08
5.901367, -3.002287e-08
6.03125, -3.002068e-08
6.162109, -3.002454e-08
6.292969, -3.001682e-08
6.422852, -3.002135e-08
6.552734, -3.001754e-08
6.683594, -3.001318e-08
6.814453, -3.002376e-08
6.942383, -3.001968e-08
7.074219, -4.523665e-08
7.205078, -4.523166e-08
7.334961, -4.522795e-08
7.463867, -4.522758e-08
7.595703, -4.522309e-08
7.725586, -4.522854e-08
7.856445, -4.522349e-08
7.984375, -4.522483e-08
8.115234, -4.523031e-08
8.24707, -4.522564e-08
8.378906, -4.522701e-08
8.510742, -4.523015e-08
8.641602, -4.522685e-08
8.771484, -4.522712e-08
8.899414, -4.522506e-08
9.029297, -6.054686e-08
9.15918, -6.055043e-08
9.288086, -6.05496e-08
9.416992, -6.054499e-08
9.571289, -6.054239e-08
9.702148, -6.054758e-08
9.833984, -6.054143e-08
9.961914, -6.055055e-08
10.09473, -6.053948e-08
10.22656, -6.054829e-08
10.35449, -6.054466e-08
10.48437, -6.055008e-08
10.61621, -6.053828e-08
10.74805, -6.054623e-08
10.87891, -6.05413e-08
11.01074, -7.534997e-08
11.14062, -7.534744e-08
11.27246, -7.535139e-08
11.40137, -7.534257e-08
11.53223, -7.53441e-08
11.66309, -7.534833e-08
11.79492, -7.534465e-08
11.92578, -7.534624e-08
12.05762, -7.534121e-08
12.18945, -7.534294e-08
12.31836, -7.533941e-08
12.44629, -7.534591e-08
12.57422, -7.534204e-08
12.70508, -7.533882e-08
12.83691, -7.534764e-08
12.96875, -7.534261e-08
13.09863, -7.534061e-08
13.22949, -7.533568e-08
13.36035, -7.534617e-08
