Time sep (s?), Charge (C)
1.970703, 4.728786e-11
2.099609, 3.888348e-11
2.231445, 4.260528e-11
2.361328, 4.428647e-11
2.494141, 3.516144e-11
2.623047, 3.888357e-11
2.753906, 3.86432e-11
2.885742, 4.008407e-11
3.018555, -1.48288e-08
3.147461, -1.482845e-08
3.277344, -1.482818e-08
3.407227, -1.482402e-08
3.540039, -1.483164e-08
3.669922, -1.482955e-08
3.800781, -1.482891e-08
3.928711, -1.482594e-08
4.058594, -1.482666e-08
4.186523, -1.482601e-08
4.316406, -1.48245e-08
4.448242, -1.482081e-08
4.576172, -1.482793e-08
4.767578, -1.482695e-08
4.896484, -1.482818e-08
5.02832, -3.005922e-08
5.157227, -3.005105e-08
5.289063, -3.005287e-08
5.418945, -3.004808e-08
5.547852, -3.005265e-08
5.677734, -3.00508e-08
5.817383, -3.004959e-08
5.948242, -3.005579e-08
6.077148, -3.00564e-08
6.207031, -3.004953e-08
6.338867, -3.005013e-08
6.469727, -3.005108e-08
6.597656, -3.005508e-08
6.727539, -3.005282e-08
6.859375, -3.005804e-08
6.990234, -4.582273e-08
7.121094, -4.582117e-08
7.25293, -4.581938e-08
7.384766, -4.582025e-08
7.513672, -4.582067e-08
7.644531, -4.581771e-08
7.77832, -4.581605e-08
7.90918, -4.581465e-08
8.040039, -4.580928e-08
8.171875, -4.581835e-08
8.302734, -4.58115e-08
8.435547, -4.581658e-08
8.563477, -4.581052e-08
8.694336, -4.581713e-08
8.824219, -4.581361e-08
8.954102, -6.057686e-08
9.085938, -6.12414e-08
9.216797, -6.124545e-08
9.347656, -6.124132e-08
9.475586, -6.123647e-08
9.606445, -6.124058e-08
9.738281, -6.1237e-08
9.870117, -6.123852e-08
10.00098, -6.123442e-08
10.13281, -6.123533e-08
10.2627, -6.124161e-08
10.39258, -6.124116e-08
10.52539, -6.123957e-08
10.65723, -6.123263e-08
10.78809, -6.123438e-08
10.91602, -7.664233e-08
11.04785, -7.664145e-08
11.17969, -7.663547e-08
11.31055, -7.663714e-08
11.44043, -7.663926e-08
11.57129, -7.66378e-08
11.7041, -7.6637e-08
11.83398, -7.663063e-08
11.96387, -7.663406e-08
12.09473, -7.663007e-08
12.22559, -7.663699e-08
12.35449, -7.662945e-08
12.48633, -7.66311e-08
12.61816, -7.663751e-08
12.74902, -7.663026e-08
12.87695, -7.663115e-08
13.00781, -7.663034e-08
13.13867, -7.663601e-08
13.26953, -7.662874e-08
13.40039, -7.663245e-08
