Time sep (s?), Charge (C)
1.978516, 4.620726e-11
2.108398, 4.032431e-11
2.239258, 4.596728e-11
2.37207, 3.672238e-11
2.501953, 4.344585e-11
2.633789, 4.164506e-11
2.764648, 4.272541e-11
2.893555, 3.732266e-11
3.025391, -6.658859e-10
3.155273, -2.953437e-09
3.287109, -5.369472e-09
3.415039, -7.785511e-09
3.544922, -1.025675e-08
3.675781, -1.287927e-08
3.807617, -1.550801e-08
3.93457, -1.752037e-08
4.063477, -1.752245e-08
4.194336, -1.751583e-08
4.326172, -1.752211e-08
4.454102, -1.752117e-08
4.584961, -1.752421e-08
4.716797, -1.751642e-08
4.845703, -1.752098e-08
4.974609, -1.787637e-08
5.106445, -2.008628e-08
5.237305, -2.246714e-08
5.365234, -2.493266e-08
5.49707, -2.743915e-08
5.62793, -3.000594e-08
5.758789, -3.254782e-08
5.890625, -3.501062e-08
6.021484, -3.501536e-08
6.151367, -3.500834e-08
6.28125, -3.501449e-08
6.413086, -3.500602e-08
6.542969, -3.500763e-08
6.675781, -3.501107e-08
6.807617, -3.500919e-08
6.939453, -3.53543e-08
7.068359, -3.748978e-08
7.200195, -3.988938e-08
7.330078, -4.227283e-08
7.461914, -4.468151e-08
7.592773, -4.719461e-08
7.724609, -4.96993e-08
7.854492, -5.208337e-08
7.981445, -5.208646e-08
8.113281, -5.208842e-08
8.244141, -5.208529e-08
8.373047, -5.209055e-08
8.504883, -5.208582e-08
8.635742, -5.20883e-08
8.766602, -5.209132e-08
8.895508, -5.23225e-08
9.025391, -5.444015e-08
9.157227, -5.675366e-08
9.285156, -5.912472e-08
9.415039, -6.158565e-08
9.545898, -6.402553e-08
9.675781, -6.651171e-08
9.804688, -6.893678e-08
9.93457, -6.903804e-08
10.06348, -6.90332e-08
10.20508, -6.903414e-08
10.33594, -6.903219e-08
10.46973, -6.903116e-08
10.60156, -6.90347e-08
10.72949, -6.903188e-08
10.86328, -6.948495e-08
10.99316, -7.173341e-08
11.125, -7.40964e-08
11.25293, -7.648182e-08
11.38379, -7.901069e-08
11.51563, -8.153648e-08
11.64844, -8.411247e-08
11.77832, -8.638594e-08
11.90918, -8.637777e-08
12.04004, -8.637919e-08
12.17285, -8.637915e-08
12.30273, -8.637354e-08
12.43262, -8.637185e-08
12.56543, -8.637792e-08
12.69434, -8.637716e-08
12.82617, -8.637475e-08
12.95801, -8.637578e-08
13.08887, -8.636996e-08
13.21973, -8.637713e-08
13.35059, -8.637566e-08
