Time sep (s?), Charge (C)
1.980469, 4.680758e-11
2.107422, 3.732262e-11
2.235352, 3.936382e-11
2.365234, 4.392607e-11
2.49707, 4.176508e-11
2.62793, 4.164485e-11
2.770508, 3.828314e-11
2.901367, 3.552172e-11
3.032227, -1.232697e-09
3.161133, -3.243406e-09
3.292969, -5.34545e-09
3.422852, -7.479357e-09
3.554688, -9.707071e-09
3.682617, -1.188374e-08
3.814453, -1.411505e-08
3.945313, -1.580356e-08
4.076172, -1.580206e-08
4.207031, -1.579937e-08
4.337891, -1.5798e-08
4.467773, -1.580515e-08
4.597656, -1.580183e-08
4.728516, -1.57972e-08
4.859375, -1.580001e-08
4.990234, -1.664157e-08
5.119141, -1.861315e-08
5.25, -2.062718e-08
5.381836, -2.275803e-08
5.510742, -2.488127e-08
5.640625, -2.701066e-08
5.772461, -2.91771e-08
5.904297, -3.130982e-08
6.03125, -3.13273e-08
6.160156, -3.132442e-08
6.291992, -3.13272e-08
6.422852, -3.132122e-08
6.553711, -3.132371e-08
6.681641, -3.132053e-08
6.8125, -3.132281e-08
6.942383, -3.132388e-08
7.072266, -3.292464e-08
7.200195, -3.486791e-08
7.330078, -3.693547e-08
7.460938, -3.899065e-08
7.589844, -4.10924e-08
7.720703, -4.327637e-08
7.851563, -4.545242e-08
7.978516, -4.676175e-08
8.110352, -4.676663e-08
8.242188, -4.675311e-08
8.373047, -4.676256e-08
8.50293, -4.675671e-08
8.630859, -4.676379e-08
8.761719, -4.675693e-08
8.892578, -4.675971e-08
9.020508, -4.808659e-08
9.149414, -5.005629e-08
9.280273, -5.216752e-08
9.410156, -5.425542e-08
9.538086, -5.638612e-08
9.668945, -5.850411e-08
9.798828, -6.062986e-08
9.929688, -6.216728e-08
10.97852, -6.28835e-08
11.10937, -6.487694e-08
11.23926, -6.696567e-08
11.37012, -6.907995e-08
11.50195, -7.127584e-08
11.63379, -7.349252e-08
11.76562, -7.568874e-08
11.89648, -7.789569e-08
12.02734, -7.79289e-08
12.1582, -7.793066e-08
12.29102, -7.793381e-08
12.42285, -7.792537e-08
12.55176, -7.792946e-08
12.68359, -7.792647e-08
12.81543, -7.792842e-08
12.94434, -7.792411e-08
13.0752, -7.793106e-08
13.20605, -7.792935e-08
13.33691, -7.792683e-08
