Time sep (s?), Charge (C)
1.982422, 4.428622e-11
2.114258, 4.524691e-11
2.242188, 4.716793e-11
2.373047, 3.88835e-11
2.504883, 4.248528e-11
2.636719, 4.092471e-11
2.766602, 3.756265e-11
2.896484, 3.564187e-11
3.024414, -1.474903e-08
3.15332, -1.475193e-08
3.28418, -1.474932e-08
3.415039, -1.474714e-08
3.546875, -1.474613e-08
3.676758, -1.474316e-08
3.805664, -1.475009e-08
3.938477, -1.47469e-08
4.069336, -1.474612e-08
4.197266, -1.474071e-08
4.328125, -1.475044e-08
4.459961, -1.474449e-08
4.59082, -1.474441e-08
4.720703, -1.474057e-08
4.848633, -1.474533e-08
4.979492, -2.952304e-08
5.109375, -2.951963e-08
5.241211, -2.952693e-08
5.371094, -2.95176e-08
5.501953, -2.951977e-08
5.630859, -2.951926e-08
5.761719, -2.952453e-08
5.892578, -2.95213e-08
6.021484, -2.95256e-08
6.149414, -2.952372e-08
6.280273, -2.951666e-08
6.412109, -2.952137e-08
6.542969, -2.951724e-08
6.675781, -2.952304e-08
6.808594, -2.952254e-08
6.938477, -4.463936e-08
7.067383, -4.463781e-08
7.197266, -4.464005e-08
7.327148, -4.463499e-08
7.455078, -4.463839e-08
7.583008, -4.463783e-08
7.711914, -4.463629e-08
7.84375, -4.464062e-08
7.972656, -4.463937e-08
8.102539, -4.462989e-08
8.234375, -4.463359e-08
8.365234, -4.463264e-08
8.495117, -4.463744e-08
8.625, -4.462922e-08
8.754883, -4.46317e-08
8.885742, -5.982645e-08
9.014648, -5.982954e-08
9.145508, -5.982427e-08
9.275391, -5.982523e-08
9.40625, -5.982095e-08
9.536133, -5.982942e-08
9.668945, -5.98268e-08
9.799805, -5.98234e-08
9.929688, -5.982807e-08
10.05859, -5.982544e-08
10.19043, -5.98248e-08
10.32031, -5.982289e-08
10.44922, -5.982535e-08
10.58008, -5.982425e-08
10.71191, -5.982352e-08
11.63281, -7.525092e-08
11.81641, -7.525554e-08
11.94336, -7.524894e-08
12.07324, -7.525744e-08
12.2041, -7.52518e-08
12.33496, -7.525195e-08
12.46387, -7.524985e-08
12.59473, -7.525683e-08
12.72559, -7.524946e-08
12.85547, -7.525174e-08
12.98633, -7.525414e-08
13.11816, -7.525094e-08
13.24902, -7.525543e-08
13.38086, -7.524751e-08
