Time sep (s?), Charge (C)
1.981445, 4.428624e-11
2.112305, 4.140491e-11
2.243164, 4.536694e-11
2.375, 3.85233e-11
2.50293, 4.044427e-11
2.633789, 3.516139e-11
2.762695, 3.624216e-11
2.894531, 3.816293e-11
3.024414, -1.948792e-10
3.15625, -1.979133e-09
3.285156, -3.820882e-09
3.414063, -5.686811e-09
3.544922, -7.61559e-09
3.674805, -9.539601e-09
3.806641, -1.151092e-08
3.936523, -1.343771e-08
4.066406, -1.401138e-08
4.196289, -1.400604e-08
4.326172, -1.400913e-08
4.455078, -1.400774e-08
4.585938, -1.40004e-08
4.71875, -1.40092e-08
4.849609, -1.400626e-08
4.979492, -1.408687e-08
5.110352, -1.583703e-08
5.241211, -1.76848e-08
5.370117, -1.9519e-08
5.5, -2.142255e-08
5.628906, -2.328022e-08
5.759766, -2.518119e-08
5.887695, -2.70761e-08
6.021484, -2.786504e-08
6.152344, -2.78725e-08
6.28418, -2.786668e-08
6.412109, -2.787407e-08
6.543945, -2.786642e-08
6.675781, -2.787179e-08
6.807617, -2.786582e-08
6.936523, -2.78714e-08
7.066406, -2.90189e-08
7.196289, -3.083364e-08
7.344727, -3.289083e-08
7.474609, -3.471708e-08
7.605469, -3.662069e-08
7.736328, -3.852474e-08
7.864258, -4.041581e-08
7.996094, -4.160475e-08
8.12793, -4.160888e-08
8.258789, -4.160463e-08
8.387695, -4.160948e-08
8.520508, -4.160133e-08
8.649414, -4.16069e-08
8.777344, -4.16045e-08
8.90918, -4.160518e-08
9.041016, -4.278267e-08
9.171875, -4.456543e-08
9.299805, -4.635272e-08
9.430664, -4.822426e-08
9.560547, -5.011627e-08
9.692383, -5.20212e-08
9.820313, -5.388286e-08
9.948242, -5.527338e-08
10.07813, -5.527767e-08
10.20996, -5.527318e-08
10.3418, -5.527521e-08
10.47363, -5.526609e-08
10.60547, -5.527555e-08
10.7373, -5.526862e-08
10.86621, -5.527131e-08
10.99707, -5.583648e-08
11.12695, -5.75989e-08
11.25586, -5.940716e-08
11.3877, -6.128623e-08
11.51855, -6.31487e-08
11.64941, -6.509246e-08
11.78027, -6.700441e-08
11.91113, -6.897185e-08
12.04004, -6.912125e-08
12.17285, -6.912734e-08
12.30176, -6.911974e-08
12.43262, -6.912513e-08
12.56543, -6.912425e-08
12.69434, -6.912467e-08
12.82617, -6.912642e-08
12.95898, -6.911938e-08
13.08887, -6.912269e-08
13.21973, -6.911683e-08
13.35059, -6.912494e-08
13.48242, -6.912386e-08
