Time sep (s?), Charge (C)
1.990234, 4.116483e-11
2.120117, 4.140466e-11
2.251953, 4.212516e-11
2.383789, 4.236546e-11
2.515625, 4.48866e-11
2.646484, 3.780295e-11
2.77832, 4.0204e-11
2.90918, 3.75628e-11
3.039063, -1.152623e-09
3.170898, -3.034117e-09
3.301758, -5.035351e-09
3.433594, -7.06115e-09
3.564453, -9.108953e-09
3.695313, -1.116571e-08
3.826172, -1.322879e-08
3.957031, -1.467747e-08
4.087891, -1.468166e-08
4.21875, -1.467453e-08
4.349609, -1.468134e-08
4.477539, -1.467634e-08
4.606445, -1.467526e-08
4.738281, -1.468001e-08
4.868164, -1.467686e-08
4.999023, -1.581746e-08
5.128906, -1.773373e-08
5.260742, -1.971594e-08
5.389648, -2.176102e-08
5.521484, -2.3807e-08
5.654297, -2.593808e-08
5.78125, -2.801734e-08
5.910156, -2.971469e-08
6.038086, -2.971e-08
6.168945, -2.9703e-08
6.299805, -2.970665e-08
6.426758, -2.970275e-08
6.556641, -2.970883e-08
6.685547, -2.970302e-08
6.816406, -2.970725e-08
6.945313, -3.059926e-08
7.072266, -3.255322e-08
7.203125, -3.456327e-08
7.331055, -3.661814e-08
7.462891, -3.873952e-08
7.595703, -4.087892e-08
7.725586, -4.296824e-08
7.854492, -4.497691e-08
7.985352, -4.498397e-08
8.115234, -4.498995e-08
8.246094, -4.497898e-08
8.374023, -4.498445e-08
8.50293, -4.498252e-08
8.635742, -4.498651e-08
8.765625, -4.498465e-08
8.950195, -4.622273e-08
9.082031, -4.817018e-08
9.211914, -5.021498e-08
9.339844, -5.223067e-08
9.47168, -5.427307e-08
9.601563, -5.636814e-08
9.730469, -5.844683e-08
9.858398, -5.998321e-08
9.989258, -5.998982e-08
10.12109, -5.99797e-08
10.24902, -5.998373e-08
10.38086, -5.998366e-08
10.51172, -5.998716e-08
10.6416, -5.997884e-08
10.76953, -5.998374e-08
10.90137, -6.071049e-08
11.03223, -6.259294e-08
11.16016, -6.457179e-08
11.29199, -6.657216e-08
11.42383, -6.863657e-08
11.55566, -7.074148e-08
11.68652, -7.290367e-08
11.81836, -7.485482e-08
11.94824, -7.486302e-08
12.08008, -7.486027e-08
12.21191, -7.485816e-08
12.34473, -7.486609e-08
12.47559, -7.485387e-08
12.60645, -7.486247e-08
12.73535, -7.486045e-08
12.86621, -7.486047e-08
12.99805, -7.485522e-08
13.12891, -7.485873e-08
13.25977, -7.486038e-08
13.39063, -7.48573e-08
