Time sep (s?), Charge (C)
1.986328, 4.308582e-11
2.115234, 4.668759e-11
2.246094, 3.924371e-11
2.375977, 4.272553e-11
2.505859, 3.912378e-11
2.637695, 4.656765e-11
2.765625, 3.696229e-11
2.898438, 4.176501e-11
3.029297, -1.349398e-08
3.160156, -1.348519e-08
3.291992, -1.348738e-08
3.421875, -1.348344e-08
3.550781, -1.349126e-08
3.681641, -1.348699e-08
3.814453, -1.348836e-08
3.948242, -1.348526e-08
4.079102, -1.348339e-08
4.209961, -1.348297e-08
4.351563, -1.348339e-08
4.483398, -1.348561e-08
4.612305, -1.348678e-08
4.744141, -1.348163e-08
4.873047, -1.348603e-08
5.004883, -2.703955e-08
5.135742, -2.704129e-08
5.264648, -2.703837e-08
5.396484, -2.704138e-08
5.525391, -2.704087e-08
5.657227, -2.703931e-08
5.788086, -2.703703e-08
5.918945, -2.704275e-08
6.048828, -2.703953e-08
6.180664, -2.703763e-08
6.3125, -2.703802e-08
6.443359, -2.704101e-08
6.576172, -2.703045e-08
6.706055, -2.704055e-08
6.837891, -2.703365e-08
6.96875, -4.124026e-08
7.100586, -4.123707e-08
7.231445, -4.124166e-08
7.363281, -4.123892e-08
7.492188, -4.124091e-08
7.623047, -4.123329e-08
7.755859, -4.124223e-08
7.885742, -4.123302e-08
8.014648, -4.124285e-08
8.144531, -4.123717e-08
8.275391, -4.123761e-08
8.40625, -4.123753e-08
8.537109, -4.124174e-08
8.667969, -4.123315e-08
8.799805, -4.123714e-08
8.930664, -4.89703e-08
9.061523, -5.534742e-08
9.194336, -5.535257e-08
9.325195, -5.534828e-08
9.455078, -5.534671e-08
9.584961, -5.534509e-08
9.716797, -5.534866e-08
9.844727, -5.53457e-08
9.972656, -5.534538e-08
10.10449, -5.534584e-08
10.23438, -5.533865e-08
10.36816, -5.534696e-08
10.49609, -5.534022e-08
10.62695, -5.534303e-08
10.75781, -5.533826e-08
10.88965, -5.534661e-08
11.02051, -6.971541e-08
11.15234, -6.971757e-08
11.2832, -6.972003e-08
11.41211, -6.971808e-08
11.54297, -6.971381e-08
11.67383, -6.971455e-08
11.80566, -6.971481e-08
11.93555, -6.970843e-08
12.06641, -6.97141e-08
12.19727, -6.970684e-08
12.32813, -6.971009e-08
12.45898, -6.9713e-08
12.5918, -6.970549e-08
12.72168, -6.971197e-08
12.85156, -6.97088e-08
12.98047, -6.971233e-08
13.1123, -6.970902e-08
13.24316, -6.970981e-08
13.37109, -6.970816e-08
