Time sep (s?), Charge (C)
1.974609, 4.092478e-11
2.102539, 4.704771e-11
2.232422, 4.104477e-11
2.362305, 4.404636e-11
2.491211, 3.888334e-11
2.619141, 4.06846e-11
2.75, 4.440652e-11
2.881836, 4.008413e-11
3.013672, -1.430923e-08
3.143555, -1.431605e-08
3.273438, -1.430821e-08
3.40332, -1.431165e-08
3.532227, -1.430882e-08
3.662109, -1.43062e-08
3.793945, -1.431391e-08
3.924805, -1.430838e-08
4.053711, -1.431466e-08
4.18457, -1.431289e-08
4.313477, -1.430951e-08
4.444336, -1.430724e-08
4.574219, -1.430595e-08
4.705078, -1.431198e-08
4.836914, -1.430707e-08
4.96582, -2.537089e-08
5.09668, -2.883925e-08
5.228516, -2.883895e-08
5.359375, -2.883753e-08
5.488281, -2.883301e-08
5.618164, -2.883694e-08
5.748047, -2.883607e-08
5.878906, -2.884006e-08
6.008789, -2.883409e-08
6.139648, -2.883748e-08
6.272461, -2.883095e-08
6.40332, -2.883674e-08
6.533203, -2.882964e-08
6.664063, -2.883587e-08
6.795898, -2.883105e-08
6.923828, -2.883941e-08
7.054688, -4.306181e-08
7.186523, -4.306184e-08
7.317383, -4.305897e-08
7.445313, -4.305307e-08
7.576172, -4.306017e-08
7.707031, -4.305236e-08
7.838867, -4.305669e-08
7.967773, -4.30527e-08
8.09668, -4.30599e-08
8.259766, -4.305226e-08
8.387695, -4.305729e-08
8.518555, -4.305442e-08
8.646484, -4.305848e-08
8.776367, -4.305767e-08
9.541992, -5.730952e-08
9.887695, -5.730952e-08
10.69238, -5.730639e-08
10.82324, -5.730709e-08
10.95215, -5.730934e-08
11.08203, -5.730769e-08
11.21094, -5.730437e-08
11.3418, -5.731031e-08
11.47363, -5.730442e-08
11.60547, -5.730504e-08
11.7373, -7.158794e-08
11.86719, -7.158689e-08
11.99805, -7.158176e-08
12.12891, -7.158168e-08
12.25586, -7.157657e-08
12.38672, -7.158307e-08
12.51562, -7.157654e-08
12.64648, -7.15771e-08
12.77539, -7.157398e-08
12.90234, -7.157598e-08
13.03223, -7.157542e-08
13.16113, -7.157528e-08
13.29199, -7.157962e-08
13.42285, -7.157114e-08
13.55371, -7.157445e-08
