Time sep (s?), Charge (C)
1.986328, 3.828323e-11
2.119141, 4.152478e-11
2.248047, 4.248544e-11
2.37793, 4.0084e-11
2.509766, 4.092474e-11
2.642578, 3.97239e-11
2.770508, 4.212523e-11
2.902344, 3.576192e-11
3.035156, -1.532051e-08
3.166016, -1.532447e-08
3.296875, -1.53163e-08
3.427734, -1.53213e-08
3.55957, -1.531496e-08
3.6875, -1.532236e-08
3.819336, -1.531931e-08
3.949219, -1.532211e-08
4.077148, -1.532303e-08
4.206055, -1.532074e-08
4.334961, -1.531983e-08
4.46582, -1.532314e-08
4.598633, -1.532258e-08
4.730469, -1.531981e-08
4.859375, -1.532415e-08
4.992188, -3.056215e-08
5.124023, -3.056199e-08
5.255859, -3.055682e-08
5.386719, -3.055856e-08
5.518555, -3.055482e-08
5.647461, -3.056076e-08
5.780273, -3.055565e-08
5.908203, -3.056446e-08
6.039063, -3.055946e-08
6.167969, -3.055227e-08
6.297852, -3.056062e-08
6.427734, -3.055516e-08
6.55957, -3.055954e-08
6.69043, -3.055781e-08
6.821289, -3.056175e-08
6.952148, -3.453151e-08
7.083008, -4.651972e-08
7.212891, -4.651332e-08
7.374023, -4.651443e-08
7.505859, -4.651414e-08
7.634766, -4.650858e-08
7.765625, -4.651714e-08
7.896484, -4.650914e-08
8.025391, -4.651718e-08
8.154297, -4.651627e-08
8.286133, -4.651091e-08
8.417969, -4.651285e-08
8.549805, -4.651665e-08
8.678711, -4.651395e-08
8.810547, -4.651308e-08
8.941406, -4.717222e-08
9.073242, -6.181443e-08
9.203125, -6.180809e-08
9.334961, -6.181506e-08
9.464844, -6.180829e-08
9.595703, -6.180961e-08
9.725586, -6.180419e-08
9.855469, -6.181324e-08
9.984375, -6.181e-08
10.11328, -6.181498e-08
10.24414, -6.180408e-08
10.37598, -6.181194e-08
10.50586, -6.180494e-08
10.63574, -6.180812e-08
10.76367, -6.180864e-08
10.89453, -6.265444e-08
11.02637, -7.702175e-08
11.15527, -7.702704e-08
11.28613, -7.702124e-08
11.41699, -7.702246e-08
11.5498, -7.701751e-08
11.67969, -7.701596e-08
11.80957, -7.701497e-08
11.93848, -7.701991e-08
12.06641, -7.701837e-08
12.19727, -7.702041e-08
12.32617, -7.701825e-08
12.45898, -7.701826e-08
12.58691, -7.701744e-08
12.7168, -7.701773e-08
12.84668, -7.701863e-08
12.97754, -7.701629e-08
13.10742, -7.701359e-08
13.24023, -7.701892e-08
13.36914, -7.701514e-08
13.49707, -7.701031e-08
