Time sep (s?), Charge (C)
1.981445, 4.296552e-11
2.113281, 4.104466e-11
2.244141, 3.516133e-11
2.373047, 3.876342e-11
2.50293, 4.056434e-11
2.631836, 3.324045e-11
2.760742, 3.636214e-11
2.888672, 3.888347e-11
3.018555, -1.216975e-09
3.151367, -3.525419e-09
3.282227, -5.968943e-09
3.411133, -8.393971e-09
3.541992, -1.094843e-08
3.673828, -1.352603e-08
3.804688, -1.609722e-08
3.935547, -1.760569e-08
4.067383, -1.760563e-08
4.198242, -1.760057e-08
4.327148, -1.760321e-08
4.458008, -1.760339e-08
4.589844, -1.760669e-08
4.719727, -1.760722e-08
4.848633, -1.759813e-08
4.979492, -1.886436e-08
5.110352, -2.125733e-08
5.242188, -2.376366e-08
5.37207, -2.626189e-08
5.50293, -2.881346e-08
5.634766, -3.139065e-08
5.767578, -3.40392e-08
5.896484, -3.559852e-08
6.027344, -3.559827e-08
6.158203, -3.560272e-08
6.286133, -3.559911e-08
6.417969, -3.559455e-08
6.547852, -3.559981e-08
6.674805, -3.559968e-08
6.806641, -3.559756e-08
6.938477, -3.687651e-08
7.068359, -3.92118e-08
7.200195, -4.163951e-08
7.331055, -4.4166e-08
7.459961, -4.665663e-08
7.59082, -4.922588e-08
7.717773, -5.175131e-08
7.849609, -5.33566e-08
7.977539, -5.335511e-08
8.109375, -5.335849e-08
8.238281, -5.335093e-08
8.370117, -5.335172e-08
8.500977, -5.335206e-08
8.631836, -5.335728e-08
8.761719, -5.334923e-08
8.892578, -5.365146e-08
9.023438, -5.589938e-08
9.154297, -5.828823e-08
9.285156, -6.072521e-08
9.416016, -6.33015e-08
9.547852, -6.588125e-08
9.689453, -6.860385e-08
9.819336, -7.106993e-08
9.952148, -7.106796e-08
10.08301, -7.106601e-08
10.21484, -7.106722e-08
10.3457, -7.106027e-08
10.47754, -7.106282e-08
10.61035, -7.106379e-08
10.74023, -7.105991e-08
10.87207, -7.150054e-08
11.00391, -7.375684e-08
11.13281, -7.604924e-08
11.26367, -7.847953e-08
11.39453, -8.094178e-08
11.52637, -8.344684e-08
11.65527, -8.595169e-08
11.78711, -8.836304e-08
11.91602, -8.836943e-08
12.04785, -8.836396e-08
12.17676, -8.837334e-08
12.30859, -8.836078e-08
12.44043, -8.836773e-08
12.57129, -8.836808e-08
12.70215, -8.836736e-08
12.83301, -8.836916e-08
12.96387, -8.835765e-08
13.09277, -8.836673e-08
13.22363, -8.83614e-08
13.35449, -8.836305e-08
13.48535, -8.835631e-08
13.61621, -8.83645e-08
