Time sep (s?), Charge (C)
1.986328, 4.008399e-11
2.117188, 4.080452e-11
2.249023, 3.708264e-11
2.380859, 4.596737e-11
2.508789, 3.984383e-11
2.641602, 4.068445e-11
2.771484, 3.720263e-11
2.905273, 4.236528e-11
3.03418, -1.437729e-08
3.166016, -1.437047e-08
3.295898, -1.43686e-08
3.426758, -1.436696e-08
3.556641, -1.437358e-08
3.6875, -1.437165e-08
3.819336, -1.437524e-08
3.947266, -1.437474e-08
4.078125, -1.437217e-08
4.208984, -1.437152e-08
4.34082, -1.43747e-08
4.469727, -1.437236e-08
4.599609, -1.436829e-08
4.730469, -1.437461e-08
4.860352, -1.437221e-08
4.989258, -2.86406e-08
5.121094, -2.863794e-08
5.248047, -2.863475e-08
5.378906, -2.864104e-08
5.508789, -2.86382e-08
5.640625, -2.864406e-08
5.773438, -2.863419e-08
5.901367, -2.863761e-08
6.032227, -2.863869e-08
6.161133, -2.864086e-08
6.292969, -2.863946e-08
6.422852, -2.863361e-08
6.555664, -2.863665e-08
6.685547, -2.864168e-08
6.817383, -2.863696e-08
6.946289, -4.309434e-08
7.077148, -4.30949e-08
7.208008, -4.308859e-08
7.337891, -4.309423e-08
7.467773, -4.308827e-08
7.598633, -4.309398e-08
7.729492, -4.30866e-08
7.858398, -4.30936e-08
7.987305, -4.309154e-08
8.129883, -4.309008e-08
8.260742, -4.30879e-08
8.390625, -4.308294e-08
8.520508, -4.309171e-08
8.652344, -4.3085e-08
8.783203, -4.308898e-08
8.911133, -5.656776e-08
9.041016, -5.81142e-08
9.170898, -5.810881e-08
9.298828, -5.811259e-08
9.430664, -5.810758e-08
9.561523, -5.811255e-08
9.69043, -5.810871e-08
9.819336, -5.810206e-08
9.951172, -5.81098e-08
10.08105, -5.810772e-08
10.21289, -5.810598e-08
10.35937, -5.810095e-08
10.49121, -5.810883e-08
10.62207, -5.810237e-08
10.75293, -5.810447e-08
10.88281, -7.291856e-08
11.01465, -7.321733e-08
11.14551, -7.321358e-08
11.27441, -7.321028e-08
11.40527, -7.321593e-08
11.53711, -7.320661e-08
11.66895, -7.321376e-08
11.79785, -7.321033e-08
11.92871, -7.321372e-08
12.05957, -7.320406e-08
12.19043, -7.32132e-08
12.31836, -7.321098e-08
12.4502, -7.321583e-08
12.62305, -7.3202e-08
12.75195, -7.321032e-08
12.88379, -7.320572e-08
13.01465, -7.320955e-08
13.14648, -7.320232e-08
13.27441, -7.320909e-08
13.4043, -7.320653e-08
13.53613, -7.320546e-08
