Time sep (s?), Charge (C)
1.979492, 4.32059e-11
2.111328, 4.776811e-11
2.243164, 3.936381e-11
2.373047, 4.116455e-11
2.504883, 4.008416e-11
2.634766, 3.57617e-11
2.766602, 3.840336e-11
2.896484, 3.816296e-11
3.024414, -1.132085e-09
3.155273, -3.137862e-09
3.287109, -5.218901e-09
3.418945, -7.38318e-09
3.547852, -9.52997e-09
3.679688, -1.173737e-08
3.80957, -1.398854e-08
3.94043, -1.569021e-08
4.070313, -1.56916e-08
4.201172, -1.568647e-08
4.332031, -1.569415e-08
4.462891, -1.568721e-08
4.592773, -1.569314e-08
4.724609, -1.568814e-08
4.855469, -1.569296e-08
4.982422, -1.627114e-08
5.113281, -1.829788e-08
5.244141, -2.036715e-08
5.375977, -2.257875e-08
5.503906, -2.477841e-08
5.634766, -2.700269e-08
5.765625, -2.925065e-08
5.896484, -3.149464e-08
6.024414, -3.173178e-08
6.157227, -3.172159e-08
6.288086, -3.172783e-08
6.419922, -3.172201e-08
6.550781, -3.17231e-08
6.683594, -3.172825e-08
6.81543, -3.172301e-08
6.942383, -3.23284e-08
7.072266, -3.433496e-08
7.203125, -3.644289e-08
7.333984, -3.857981e-08
7.462891, -4.074047e-08
7.594727, -4.290503e-08
7.725586, -4.503064e-08
7.856445, -4.724968e-08
7.986328, -4.749628e-08
8.117188, -4.750003e-08
8.248047, -4.749542e-08
8.37793, -4.749014e-08
8.509766, -4.749354e-08
8.637695, -4.749157e-08
8.767578, -4.749469e-08
8.895508, -4.799814e-08
9.026367, -4.999701e-08
9.157227, -5.205561e-08
9.288086, -5.42122e-08
9.416992, -5.630008e-08
9.546875, -5.844182e-08
9.677734, -6.061373e-08
9.808594, -6.280473e-08
9.9375, -6.306101e-08
10.06738, -6.306694e-08
10.19922, -6.305476e-08
10.32715, -6.306269e-08
10.45605, -6.305708e-08
10.58691, -6.305537e-08
10.71875, -6.306283e-08
10.84668, -6.354396e-08
10.97852, -6.547624e-08
11.11035, -6.749713e-08
11.24121, -6.958657e-08
11.36914, -7.169775e-08
11.5, -7.381995e-08
11.62891, -7.598157e-08
11.76074, -7.819544e-08
11.8916, -7.849733e-08
12.02246, -7.849675e-08
12.15137, -7.849501e-08
12.28027, -7.849685e-08
12.41113, -7.849264e-08
12.54199, -7.849369e-08
12.6748, -7.85003e-08
12.80469, -7.849498e-08
12.93652, -7.849517e-08
13.06934, -7.849337e-08
13.19824, -7.849086e-08
13.32715, -7.848823e-08
13.45898, -7.84939e-08
