Time sep (s?), Charge (C)
1.975586, 3.888347e-11
2.104492, 4.176516e-11
2.236328, 4.152476e-11
2.367188, 4.09246e-11
2.495117, 4.284548e-11
2.626953, 3.768294e-11
2.759766, 3.708242e-11
2.891602, 4.284557e-11
3.021484, -7.272355e-10
3.15332, -2.876834e-09
3.283203, -5.219032e-09
3.413086, -7.609606e-09
3.542969, -1.005206e-08
3.673828, -1.250248e-08
3.804688, -1.497166e-08
3.933594, -1.698995e-08
4.060547, -1.699176e-08
4.193359, -1.699144e-08
4.327148, -1.698885e-08
4.456055, -1.698721e-08
4.584961, -1.698622e-08
4.716797, -1.699156e-08
4.847656, -1.698628e-08
4.976563, -1.741522e-08
5.108398, -1.958573e-08
5.237305, -2.189878e-08
5.365234, -2.426035e-08
5.496094, -2.668187e-08
5.625977, -2.916029e-08
5.754883, -3.160692e-08
5.883789, -3.405869e-08
6.012695, -3.411791e-08
6.141602, -3.411419e-08
6.273438, -3.411605e-08
6.402344, -3.411832e-08
6.532227, -3.411673e-08
6.663086, -3.411624e-08
6.793945, -3.411908e-08
6.925781, -3.438938e-08
7.056641, -3.663068e-08
7.188477, -3.899835e-08
7.318359, -4.146889e-08
7.448242, -4.393004e-08
7.579102, -4.64351e-08
7.711914, -4.902577e-08
7.84082, -5.156189e-08
7.972656, -5.16865e-08
8.101563, -5.168485e-08
8.231445, -5.168176e-08
8.364258, -5.168767e-08
8.493164, -5.168647e-08
8.621094, -5.168196e-08
8.750977, -5.168841e-08
8.879883, -5.177149e-08
9.007813, -5.391763e-08
9.139648, -5.6194e-08
9.270508, -5.855805e-08
9.402344, -6.098683e-08
9.53125, -6.34428e-08
9.661133, -6.595554e-08
9.791016, -6.840767e-08
9.919922, -6.876667e-08
10.05078, -6.875909e-08
10.18066, -6.876034e-08
10.30957, -6.875719e-08
10.43848, -6.876338e-08
10.58496, -6.876166e-08
10.71582, -6.875521e-08
10.84668, -6.877021e-08
10.97559, -7.085155e-08
11.10742, -7.311053e-08
11.23633, -7.54103e-08
11.36816, -7.785417e-08
11.5, -8.029156e-08
11.63184, -8.278273e-08
11.76074, -8.51613e-08
11.89062, -8.560928e-08
12.02246, -8.560583e-08
12.1543, -8.560527e-08
12.28516, -8.560813e-08
12.41602, -8.559699e-08
12.54687, -8.560592e-08
12.67773, -8.559994e-08
12.80762, -8.560049e-08
12.93848, -8.560519e-08
13.06934, -8.56005e-08
13.19824, -8.56013e-08
13.3291, -8.560035e-08
