Time sep (s?), Charge (C)
1.981445, 3.852326e-11
2.110352, 4.416619e-11
2.239258, 3.74426e-11
2.367188, 4.152499e-11
2.49707, 4.428626e-11
2.62793, 3.720263e-11
2.757813, 4.068434e-11
2.888672, 4.020426e-11
3.020508, -2.784429e-10
3.151367, -2.611142e-09
3.28125, -5.082042e-09
3.414063, -7.706118e-09
3.544922, -1.036122e-08
3.674805, -1.30566e-08
3.806641, -1.573067e-08
3.935547, -1.759004e-08
4.067383, -1.758369e-08
4.197266, -1.759152e-08
4.327148, -1.758934e-08
4.458008, -1.759273e-08
4.589844, -1.758581e-08
4.71875, -1.758641e-08
4.850586, -1.758728e-08
4.980469, -1.77487e-08
5.111328, -2.011138e-08
5.242188, -2.266698e-08
5.373047, -2.518037e-08
5.505859, -2.794566e-08
5.637695, -3.066562e-08
5.768555, -3.325381e-08
5.899414, -3.520763e-08
6.02832, -3.520225e-08
6.15625, -3.52087e-08
6.288086, -3.520629e-08
6.420898, -3.520618e-08
6.550781, -3.520026e-08
6.680664, -3.520631e-08
6.8125, -3.520246e-08
6.941406, -3.521016e-08
7.072266, -3.734988e-08
7.202148, -3.978359e-08
7.333008, -4.234874e-08
7.463867, -4.496607e-08
7.592773, -4.754418e-08
7.72168, -5.020854e-08
7.853516, -5.269321e-08
7.980469, -5.269069e-08
8.109375, -5.268874e-08
8.240234, -5.269195e-08
8.369141, -5.268837e-08
8.499023, -5.268336e-08
8.626953, -5.269199e-08
8.758789, -5.268392e-08
8.890625, -5.268707e-08
9.020508, -5.418638e-08
9.150391, -5.66033e-08
9.282227, -5.913198e-08
9.412109, -6.166913e-08
9.541016, -6.418892e-08
9.672852, -6.68388e-08
9.803711, -6.946235e-08
9.93457, -6.973e-08
10.0625, -6.972216e-08
10.19434, -6.972328e-08
10.32422, -6.972714e-08
10.45605, -6.972537e-08
10.58887, -6.972588e-08
10.71973, -6.972079e-08
10.85059, -6.972045e-08
10.97852, -7.092651e-08
11.10742, -7.321324e-08
11.23828, -7.567922e-08
11.36914, -7.822805e-08
11.49805, -8.078136e-08
11.62891, -8.339663e-08
11.76074, -8.601167e-08
11.89258, -8.670764e-08
12.02051, -8.670602e-08
12.14941, -8.671017e-08
12.28027, -8.670985e-08
12.40918, -8.670911e-08
12.54102, -8.670632e-08
12.67285, -8.670932e-08
12.80469, -8.670303e-08
12.93359, -8.670909e-08
13.06543, -8.669914e-08
13.19824, -8.670512e-08
13.3291, -8.670841e-08
13.45801, -8.670592e-08
13.58887, -8.670971e-08
