Time sep (s?), Charge (C)
1.984375, 3.636208e-11
2.144531, 4.356602e-11
2.338867, 4.044442e-11
2.538086, 3.840323e-11
2.739258, 3.708238e-11
2.957031, 3.636215e-11
3.088867, -1.514178e-08
3.216797, -1.514291e-08
3.345703, -1.514339e-08
3.476563, -1.513998e-08
3.608398, -1.514054e-08
3.738281, -1.51372e-08
3.868164, -1.51428e-08
3.998047, -1.513479e-08
4.12793, -1.513797e-08
4.258789, -1.51327e-08
4.390625, -1.514197e-08
4.521484, -1.51354e-08
4.650391, -1.514452e-08
4.78125, -1.513796e-08
4.913086, -1.514202e-08
5.043945, -3.118781e-08
5.172852, -3.119111e-08
5.299805, -3.118839e-08
5.431641, -3.11814e-08
5.5625, -3.118468e-08
5.691406, -3.118599e-08
5.823242, -3.118774e-08
5.953125, -3.118539e-08
6.080078, -3.117992e-08
6.213867, -3.118604e-08
6.344727, -3.118512e-08
6.476563, -3.118503e-08
6.607422, -3.118713e-08
6.736328, -3.118778e-08
6.868164, -3.118173e-08
6.99707, -3.553277e-08
7.125977, -4.709828e-08
7.258789, -4.709729e-08
7.389648, -4.708987e-08
7.522461, -4.709105e-08
7.649414, -4.708965e-08
7.78125, -4.709265e-08
7.911133, -4.709215e-08
8.041992, -4.709351e-08
8.168945, -4.709545e-08
8.298828, -4.709003e-08
8.429688, -4.708871e-08
8.561523, -4.709431e-08
8.692383, -4.70855e-08
8.824219, -4.709122e-08
8.955078, -5.197621e-08
9.085938, -6.357583e-08
9.217773, -6.358145e-08
9.349609, -6.357214e-08
9.480469, -6.357626e-08
9.609375, -6.357574e-08
9.738281, -6.357702e-08
9.869141, -6.357293e-08
9.998047, -6.357104e-08
10.12891, -6.357369e-08
10.25879, -6.357772e-08
10.39063, -6.35692e-08
10.52051, -6.357453e-08
10.64941, -6.357104e-08
10.78027, -6.357817e-08
10.91211, -6.939835e-08
11.04297, -7.941643e-08
11.17383, -7.941022e-08
11.30273, -7.941622e-08
11.43359, -7.94053e-08
11.56445, -7.941254e-08
11.69434, -7.940658e-08
11.82715, -7.940856e-08
11.95898, -7.941031e-08
12.08691, -7.941009e-08
12.21973, -7.940969e-08
12.35059, -7.940383e-08
12.48145, -7.940505e-08
12.61035, -7.940355e-08
12.74219, -7.940945e-08
12.87207, -7.940279e-08
13.00391, -7.940407e-08
13.13477, -7.941118e-08
13.2666, -7.940105e-08
13.39648, -7.94061e-08
13.52539, -7.940642e-08
