Time sep (s?), Charge (C)
1.977539, 4.068457e-11
2.108398, 4.704774e-11
2.238281, 3.648221e-11
2.367188, 4.104454e-11
2.496094, 4.008398e-11
2.62793, 3.63622e-11
2.758789, 3.828295e-11
2.888672, 4.152492e-11
3.018555, -1.27641e-09
3.150391, -3.565759e-09
3.280273, -5.969087e-09
3.410156, -8.426723e-09
3.541992, -1.091894e-08
3.670898, -1.334791e-08
3.799805, -1.583475e-08
3.929688, -1.708407e-08
4.05957, -1.708097e-08
4.19043, -1.707926e-08
4.319336, -1.70764e-08
4.452148, -1.707671e-08
4.583984, -1.707544e-08
4.71582, -1.708005e-08
4.845703, -1.707717e-08
4.976563, -1.81168e-08
5.107422, -2.037249e-08
5.239258, -2.276983e-08
5.369141, -2.517312e-08
5.5, -2.767115e-08
5.631836, -3.019148e-08
5.761719, -3.265702e-08
5.893555, -3.417296e-08
6.023438, -3.417952e-08
6.15625, -3.416839e-08
6.285156, -3.417365e-08
6.417969, -3.41711e-08
6.547852, -3.417826e-08
6.678711, -3.417306e-08
6.807617, -3.416725e-08
6.9375, -3.485313e-08
7.069336, -3.710914e-08
7.200195, -3.955432e-08
7.330078, -4.20614e-08
7.458984, -4.457372e-08
7.589844, -4.714337e-08
7.71875, -4.969226e-08
7.850586, -5.17733e-08
7.980469, -5.177186e-08
8.110352, -5.177558e-08
8.239258, -5.177068e-08
8.369141, -5.177439e-08
8.500977, -5.176673e-08
8.630859, -5.177337e-08
8.758789, -5.177014e-08
8.889648, -5.217034e-08
9.021484, -5.451719e-08
9.15332, -5.700712e-08
9.282227, -5.954178e-08
9.414063, -6.213334e-08
9.544922, -6.474765e-08
9.672852, -6.735917e-08
9.856445, -6.97293e-08
9.986328, -6.97334e-08
10.11816, -6.973153e-08
10.24902, -6.97288e-08
10.37988, -6.973507e-08
10.51172, -6.972409e-08
10.64062, -6.972994e-08
10.77246, -6.972675e-08
10.9043, -7.100615e-08
11.03711, -7.341328e-08
11.16602, -7.589082e-08
11.29883, -7.847817e-08
11.42969, -8.111324e-08
11.56055, -8.374653e-08
11.69141, -8.636692e-08
11.82227, -8.759657e-08
11.95117, -8.758847e-08
12.08008, -8.75958e-08
12.21191, -8.758569e-08
12.34277, -8.759378e-08
12.47461, -8.759205e-08
12.60254, -8.758722e-08
12.73438, -8.759119e-08
12.86621, -8.758948e-08
13.0, -8.759236e-08
13.12891, -8.758506e-08
13.26074, -8.758565e-08
13.38965, -8.758365e-08
