Time sep (s?), Charge (C)
1.983398, 4.236513e-11
2.114258, 4.380613e-11
2.245117, 4.380601e-11
2.375977, 3.648215e-11
2.504883, 3.996395e-11
2.637695, 4.152495e-11
2.768555, 3.960372e-11
2.899414, 3.552173e-11
3.02832, -1.648961e-09
3.160156, -4.78967e-09
3.293945, -8.111258e-09
3.424805, -1.139911e-08
3.553711, -1.465003e-08
3.685547, -1.765093e-08
3.816406, -1.765652e-08
3.947266, -1.765149e-08
4.077148, -1.765302e-08
4.208008, -1.76519e-08
4.339844, -1.765612e-08
4.46875, -1.765369e-08
4.600586, -1.765292e-08
4.732422, -1.765178e-08
4.864258, -1.7656e-08
4.993164, -1.930393e-08
5.12207, -2.240438e-08
5.25293, -2.570171e-08
5.385742, -2.905898e-08
5.513672, -3.2339e-08
5.642578, -3.556369e-08
5.770508, -3.55749e-08
5.901367, -3.558047e-08
6.033203, -3.557395e-08
6.164063, -3.557829e-08
6.295898, -3.557345e-08
6.424805, -3.557891e-08
6.554688, -3.557583e-08
6.68457, -3.558007e-08
6.81543, -3.558001e-08
6.946289, -3.589174e-08
7.077148, -3.9037e-08
7.208008, -4.231894e-08
7.338867, -4.562196e-08
7.467773, -4.898178e-08
7.599609, -5.235228e-08
7.731445, -5.357747e-08
7.860352, -5.35742e-08
7.988281, -5.357186e-08
8.119141, -5.35767e-08
8.25, -5.3565e-08
8.379883, -5.357197e-08
8.509766, -5.357035e-08
8.638672, -5.357465e-08
8.770508, -5.356326e-08
8.900391, -5.385354e-08
9.02832, -5.683888e-08
9.155273, -5.996981e-08
9.28418, -6.319859e-08
9.413086, -6.642108e-08
9.544922, -6.979806e-08
9.672852, -7.125112e-08
9.801758, -7.124358e-08
9.930664, -7.125255e-08
10.06934, -7.124321e-08
10.2002, -7.124738e-08
10.3291, -7.124762e-08
10.45996, -7.124156e-08
10.5918, -7.124075e-08
10.72363, -7.124946e-08
10.85254, -7.125661e-08
10.98145, -7.412461e-08
11.11133, -7.728514e-08
11.24219, -8.05386e-08
11.375, -8.386614e-08
11.50586, -8.717279e-08
11.6377, -8.884016e-08
11.76758, -8.884889e-08
11.89648, -8.884543e-08
12.02734, -8.884164e-08
12.1582, -8.88402e-08
12.28711, -8.88378e-08
12.41797, -8.884233e-08
12.5498, -8.88432e-08
12.68164, -8.88396e-08
12.81348, -8.88384e-08
12.94434, -8.883823e-08
13.07617, -8.884123e-08
13.20508, -8.883696e-08
13.33398, -8.883609e-08
